'Was computer used?'			"1 - Right-click the shortcut.\nRight-click the shortcut. A drop-down menu will appear.\n- If your mouse doesn't have a right-click button, click the right side of the mouse, or use two fingers to click the mouse.\n- If your computer uses a trackpad instead of a mouse, use two fingers to tap the trackpad or press the bottom-right side of the trackpad."			True
'Was computer used?'			"2 - Click Properties.\nClick Properties. It's at the bottom of the drop-down menu. This opens the Properties window."			False
'Was computer used?'			"3 - Click Change Icon….\nClick Change Icon…. This option is at the bottom of the window. Doing so opens a pop-up window.\n- If you don't see this option, make sure you're on the correct tab by clicking Shortcut at the top of the window."			False
'Was computer used?'			'4 - Click the "Show Desktop" icon.\nClick the "Show Desktop" icon. It\'s a blue-and-white rectangle with a pencil on it. Clicking this icon selects it.'			False
'Was computer used?'			'5 - Click OK on both open windows.\nClick OK on both open windows. Doing so confirms your icon choice and closes the Properties window. Your "Show Desktop" shortcut should now resemble the shortcut from Windows XP.'			False
'Was computer used?'			'0 - Resetting your PC'			False
'Was computer used?'			'1 - Plug your computer into a power supply.\nPlug your computer into a power supply. If you’re using a laptop, you’ll want to make sure you don’t run out of battery power during this process.\n- ;'			True
'Was computer used?'			'2 - Right-click the  button.\nRight-click the  button. It’s usually at the bottom-left corner of the screen. Use this method to delete all of your data off of the PC and install a fresh version of Windows.'			False
'Was computer used?'			'3 - Click Settings.\nClick Settings. It’s toward the bottom of the menu.'			False
'Was computer used?'			'4 - Click Security & updates.\nClick Security & updates. It’s the icon with two curved arrows.'			False
'Was computer used?'			'5 - Click Recovery.\nClick Recovery. It’s in the left column.'			False
'Was computer used?'			'6 - Click Get started under “Reset this PC.\nClick Get started under “Reset this PC.” It’s the first button in the main panel.'			False
'Was computer used?'			'7 - Click Restore factory settings.\nClick Restore factory settings. This will erase the contents of the hard drive and then reinstall the factory version of Windows.'			False
'Was computer used?'			'8 - Click Remove files and clean the drive.\nClick Remove files and clean the drive. This formats the drive so that it will be more difficult for someone to recover your deleted data.'			False
'Was computer used?'			'9 - Click Reset.\nClick Reset. Your hard drive will now begin to format and then Windows will be reinstalled. This process may take several hours.'			False
'Was computer used?'			'0 - '			False
'Was computer used?'			'1 - Open Disk Cleanup.\nOpen Disk Cleanup. Click the Start  button, type disk cleanup, and then select the matching result. The Disk Cleanup application will open.\n- ;'			False
'Was computer used?'			'2 - Select the current hard drive that Windows is installed on, if prompted.\nSelect the current hard drive that Windows is installed on, if prompted.'			False
'Was computer used?'			'3 - Wait for Disk Cleanup to analyze your computer.\nWait for Disk Cleanup to analyze your computer. Your computer will be assessed for what type of files can be removed and the amounts of each file type on your computer.'			True
'Was computer used?'			'4 - Opt to remove the thumbnail cache.\nOpt to remove the thumbnail cache. Check the "Thumbnails" checkbox in the list.'			False
'Was computer used?'			'5 - Initiate Disk Cleanup.\nInitiate Disk Cleanup. Click the OK button at the bottom.'			False
'Was computer used?'			'6 - Confirm the warning.\nConfirm the warning. Click Delete Files in the warning message. Doing so will initiate the file cleanup process.'			False
'Was computer used?'			'0 - Mac'			False
'Was computer used?'			"1 - Click on the  Apple menu, then choose the appropriate option:\nClick on the  Apple menu, then choose the appropriate option:\n- Shut down - shuts down the computer, and installs any Windows Updates.\n- Restart - shuts down the computer, installs any Windows Updates, and starts your computer again.  Useful if your computer is having trouble with hardware and programs.\n- Sleep - turns off your computer's display and temporarily halts any running programs."			False
'Was computer used?'			'2 - Confirm that you want to shut down_restart your computer if other users are logged in.\nConfirm that you want to shut down/restart your computer if other users are logged in.  This can be done by entering an administrator username and password and clicking Shutdown/Restart'			False
'Was computer used?'			'3 - Click on the Shutdown, Restart, or Sleep button.\nClick on the Shutdown, Restart, or Sleep button.'			False
'Was computer used?'			'4 - Confirm that you want to shut down_restart your computer if other users are logged in.\nConfirm that you want to shut down/restart your computer if other users are logged in.  This can be done by entering an administrator username and password and clicking Shutdown/Restart'			True
'Was computer used?'			'5 - Open Terminal.\nOpen Terminal.'			False
'Was computer used?'			'6 - Type sudo reboot to restart or sudo halt to shut down.\nType sudo reboot to restart or sudo halt to shut down.  You will not be prompted for the shutdown, but may be prompted for an administrator username and password.'			False
'Was computer used?'			'0 - Checking Your Installation'			False
'Was computer used?'			'1 - Make sure your date, time and time zone is correct and then click close.\nMake sure your date, time and time zone is correct and then click close.'			False
'Was computer used?'			'2 - Ensure your display settings are correct and click OK.\nEnsure your display settings are correct and click OK.\n- Unless there is a real issue with the display, leave these settings alone.'			False
'Was computer used?'			'3 - Remove all floppy disks and CDs and then click restart computer.\nRemove all floppy disks and CDs and then click restart computer.'			True
'Was computer used?'			'4 - Press Ctrl+Alt+Delete keys in order.\nPress Ctrl+Alt+Delete keys in order.'			False
'Was computer used?'			'5 - Type in your password and press OK.\nType in your password and press OK.\n- The Administrator is the main account on the computer and can change critical settings of the computer. You can always create another account if you want to keep the Administrator account separate.'			False
'Was computer used?'			'6 - Once you are presented with this screen, Windows NT 4.0 has been fully installed!\nOnce you are presented with this screen, Windows NT 4.0 has been fully installed!'			False
'Was computer used?'			'0 - Installing Java JDK'			False
'Was computer used?'			'1 - Open the Oracle website.\nOpen the Oracle website. Type or paste https://www.oracle.com into the address bar, and press ↵ Enter or ⏎ Return on your keyboard.\n- You will have to download, install, and configure JDK (Java Development Kit) in order to install and run Tomcat.\n- ;'			False
'Was computer used?'			'2 - Click the Downloads button next to "Top Actions.\nClick the Downloads button next to "Top Actions." This button looks like a white, downward arrow in a blue circle on a quick menu bar. You can find it below the main showcase box on the welcome page.'			False
'Was computer used?'			'3 - Scroll down and click Java SE in the Java section.\nScroll down and click Java SE in the Java section. You can find all the Java Standard Edition downloads here, including JDK, JRE, and Server JRE versions.'			False
'Was computer used?'			'4 - Click the DOWNLOAD button below "JDK" or "Oracle JDK.\nClick the DOWNLOAD button below "JDK" or "Oracle JDK." This is a blue button on the right-hand side. It will open the available download versions.\n- The newest release version will show up at the top of the "Java SE Downloads" page.'			False
'Was computer used?'			"5 - Select Accept License Agreement at the top of the download links.\nSelect Accept License Agreement at the top of the download links. All the download versions are listed at the bottom of the page. You can find the license agreement option at the top of this list.\n- You'll have to accept the license agreement\xa0here in order to download a file."			False
'Was computer used?'			"6 - Click the blue download link next to your Windows version.\nClick the blue download link next to your Windows version. This will download the installer file to your default Downloads folder.\n- Some of the latest Oracle JDK versions only have 64-bit (x64) support for Windows.\n- If you're using Windows in 32-bit version (x86), you may have to check several JDK/Oracle JDK versions on the Java SE page, and find one that's compatible with your system."			False
'Was computer used?'			'7 - Launch the JDK installer file on your computer.\nLaunch the JDK installer file on your computer. Find the installer file you just downloaded in your Downloads folder, and double-click on it to run the installer.'			True
'Was computer used?'			'8 - Click Next in the installer window.\nClick Next in the installer window. This will take you to the installation preferences on the next step.\n- Make sure to note down the folder directory of the installation location here. You can find it near the bottom-left corner.\n- The installation location is usually "C:\\Program Files\\Java\\jdk1.8.*" with the latest version and release number.'			False
'Was computer used?'			"9 - Click Next.\nClick Next. This will start your installation, and install Java Development Kit (JDK) on your computer.\n- If you're prompted during the install, click Next to confirm the installation location."			False
'Was computer used?'			'10 - Click the Close button.\nClick the Close button. At the end of your installation, click this button to close the installer window.'			False
'Was computer used?'			'11 - Open the Java installation location on your computer.\nOpen the Java installation location on your computer. Double-click This PC on your desktop or Start menu, and find the Java folder in your Program Files.\n- If you install JDK to a different location, make sure to open the same location as your install location from the installation wizard.'			True
'Was computer used?'			'12 - Open the jdk folder in your files.\nOpen the jdk folder in your files. You will usually have two folders named jdk and jre in your Java folder. Double-click the JDK folder to open it.'			False
'Was computer used?'			'13 - Copy the folder directory for the JDK folder.\nCopy the folder directory for the JDK folder. Select the directory from the address bar at the top of the File Explorer window, right-click on it, and select Copy on the menu.'			False
'Was computer used?'			'14 - Right-click This PC on your desktop.\nRight-click This PC on your desktop. The "This PC" icon looks like a desktop computer. This will open your right-click options on a drop-down menu.'			False
'Was computer used?'			'15 - Click Properties on the right-click menu.\nClick Properties on the right-click menu. This will open your system information in a new window.'			False
'Was computer used?'			'16 - Click Advanced system settings on the left-menu.\nClick Advanced system settings on the left-menu. This is a blue link on the left-hand side of the System window. It will open a new dialogue box titled "System Properties."'			False
'Was computer used?'			'17 - Click the Advanced tab.\nClick the Advanced tab. You can change your performance, user profile, and other advanced settings here.'			False
'Was computer used?'			'18 - Click the Environment Variables button.\nClick the Environment Variables button. This button is near the bottom-right corner of the dialogue box. It will open a new window.'			False
'Was computer used?'			'19 - Click the New button under the "System variables" section.\nClick the New button under the "System variables" section. This section is the second box at the bottom of the Environment Variables window. You can create a new system variable here.'			False
'Was computer used?'			'20 - Type JAVA_HOME into the "Variable name" field.\nType JAVA_HOME into the "Variable name" field. This will be the name of your new system variable.'			False
'Was computer used?'			'21 - Paste the copied folder directory into the "Variable value" field.\nPaste the copied folder directory into the "Variable value" field. Right-click the bottom field, and select paste to paste the copied folder directory.'			False
'Was computer used?'			'22 - Click OK.\nClick OK. This will add your new system variable.'			False
'Was computer used?'			'23 - Select Path in the "System variables" section.\nSelect Path in the "System variables" section. Scroll down the variable list in the bottom box, and click Path to select it.'			False
'Was computer used?'			'24 - Click the Edit button.\nClick the Edit button. This will allow you to edit the contents of the Path variable in a new dialogue box.'			False
'Was computer used?'			"25 - Click New in the new dialogue box.\nClick New in the new dialogue box. It's in the upper-right corner of the window. This will add a new entry at the bottom of the list."			False
'Was computer used?'			'26 - Type %JAVA_HOME%\\bin into the new entry field.\nType %JAVA_HOME%\\bin into the new entry field. This will be added to the Path variable in your system.'			False
'Was computer used?'			'27 - Click OK.\nClick OK. This will save the new contents of the Path variable.'			False
'Was computer used?'			'28 - Click OK in the Environment Variables window.\nClick OK in the Environment Variables window. This will save your new environment variables.'			False
'Was computer used?'			'29 - Click OK in the System Properties window.\nClick OK in the System Properties window. This will save and apply all your new settings.\n- You are now ready to download and install the Tomcat files on your computer.'			False
'Was computer used?'			'0 - Steps'			False
'Was computer used?'			"1 - Backup all the files you want to keep\nBackup all the files you want to keep. Formatting you computer will get rid of everything and reinstall Windows. You will lose anything you don't back up. You can backup your files using an external hard drive, a USB drive, or a writable DVD or Blu-ray. You can also backup your files using cloud storage, like Dropbox, or Google Drive.\n- ;"			True
'Was computer used?'			"2 - Click the Windows Start  button.\nClick the Windows Start  button. It's the button with the Windows logo in the lower-left corner of the taskbar."			False
'Was computer used?'			'3 - Click the  icon.\nClick the  icon. The icon that resembles a gear in the left-most column is the Windows settings button.'			False
'Was computer used?'			"4 - Click Update & Security.\nClick Update & Security. It's the last option that has an icon that has two arrows that form a circle."			False
'Was computer used?'			"5 - Click Recovery.\nClick Recovery. It's next to the icon that resembles an arrow drawing a clock in the left column."			False
'Was computer used?'			'6 - Click Get Started.\nClick Get Started. It\'s below the option that says "Reset this PC".'			False
'Was computer used?'			'7 - Click Remove Everything.\nClick Remove Everything. This will remove all files, uninstall all apps, and reinstall Windows. If you click "Keep my files", it will uninstall all apps, and reinstall Windows, but it will keep your files and documents. This is helpful if you want to keep your files, but it may not fix all your computer problems. If you are giving your computer to someone else, it is recommended that you remove everything.'			False
'Was computer used?'			'8 - Click Remove files and clean the drive.\nClick Remove files and clean the drive. This will remove all apps and files from your computer. This is recommended if you are giving your computer to someone else. It is not recommended that you click "Just remove my files".'			False
'Was computer used?'			'9 - Click Next.\nClick Next. If you have recently updated Windows, you will not be able to go back to a previous version of Windows.'			False
'Was computer used?'			'10 - Click Reset.\nClick Reset. Your computer will begin the process of formatting. This will take a while, and your computer will restart several times.'			False
'Was computer used?'			"11 - Click Continue.\nClick Continue. It's the top button once your computer restarts."			False
'Was computer used?'			'0 - '			False
'Was computer used?'			'1 - Download the "Startup Sound Changer" program.\nDownload the "Startup Sound Changer" program. This is a utility created by Windows enthusiasts, as there is no easy way to change the Windows 8, 7, or Vista startup sound normally. You can download the utility from Winaero.\n- ;'			False
'Was computer used?'			'2 - Extract the utility.\nExtract the utility. Double-click the downloaded ZIP file and drag the StartupSoundChanger.exe file onto your desktop.'			False
'Was computer used?'			'3 - Run the utility.\nRun the utility. You will be shown a small menu of options.'			False
'Was computer used?'			'4 - Click "Replace" and browse your computer for a replacement sound.\nClick "Replace" and browse your computer for a replacement sound. It must be in WAV format.\n- You can restore the original sound by running the utility and clicking "Restore".'			True
'Was computer used?'			'5 - Open the Control Panel.\nOpen the Control Panel. You can search for this or find it in the Start menu.'			False
'Was computer used?'			'6 - Select "Sounds" and then click the .\nSelect "Sounds" and then click the .Sounds tab.'			False
'Was computer used?'			'7 - Check the "Play Windows Startup sound" box and click .\nCheck the "Play Windows Startup sound" box and click .Apply.\n- Note: You won\'t be able to hear the startup sound in Windows 8 unless you perform a full shutdown (see next section).'			False
'Was pc used?'			'0 - Chrome for Windows'			False
'Was pc used?'			"1 - Open Chrome on your PC.\nOpen Chrome on your PC. You'll usually find it in the All Apps area of the Start menu.\n- This method will only work on a PC."			True
'Was pc used?'			"2 - Click ⁝.\nClick ⁝. It's at the top-right corner of Chrome."			False
'Was pc used?'			"3 - Click Settings.\nClick Settings. It's near the bottom of the menu."			False
'Was pc used?'			'4 - Scroll down and click Open proxy settings.\nScroll down and click Open proxy settings. The Internet Properties screen will appear.[1]\n- X\n- Research source'			False
'Was pc used?'			'5 - Click the Advanced tab.\nClick the Advanced tab.'			False
'Was pc used?'			"6 - Scroll down and check the box next to “Use SSL 3.0.\nScroll down and check the box next to “Use SSL 3.0.” It's toward the bottom of the list."			False
'Was pc used?'			'7 - Click OK.\nClick OK.'			False
'Was pc used?'			'8 - Restart your PC when prompted.\nRestart your PC when prompted. Once Windows starts back up, SSL 3.0 will be supported in Chrome.'			False
'Was computer used?'			'0 - Restoring from the Advanced Settings Menu'			False
'Was computer used?'			'1 - Open the Advanced Settings menu.\nOpen the Advanced Settings menu. This is helpful if your computer is trapped in a restart cycle. Simply wait for the "Press [key] for advanced options" (or a similar phrase) prompt to appear when your computer is starting up, then press the key listed in the "[key]" section.\n- If you\'re here because of a blue screen of death, just wait for the "Choose an option" screen to appear after a few minutes.\n- To access the Advanced Settings menu from the desktop, open Start, click the Power icon in the lower-left side, hold down ⇧ Shift while clicking Restart, and release ⇧ Shift when the Advanced Options screen appears.'			True
'Was computer used?'			"2 - Click Troubleshoot.\nClick Troubleshoot. It's a symbol of a screwdriver and a wrench on this page."			False
'Was computer used?'			'3 - Click Advanced options.\nClick Advanced options. You\'ll find this on the "Troubleshoot" page.'			False
'Was computer used?'			'4 - Click System Restore.\nClick System Restore. It\'s the top option on the "Advanced options" page. Doing so will take you to the System Restore sign-in page.'			False
'Was computer used?'			"5 - Select your account.\nSelect your account. Click you account's name. If you only have one account on your computer, there should only be one name here."			False
'Was computer used?'			'6 - Enter your account password.\nEnter your account password. This password may be different than the password that you use to log into your Microsoft account depending on your settings.'			False
'Was computer used?'			'7 - Click Continue.\nClick Continue. Doing so will submit your password and log you into your account.'			False
'Was computer used?'			"8 - Click Next.\nClick Next. It's at the bottom of the System Restore window."			False
'Was computer used?'			"9 - Select a restore point.\nSelect a restore point. Click the point that you want to restore. Make sure that the date to the left of the restore point's name is accurate."			False
'Was computer used?'			"10 - Click Next.\nClick Next. It's at the bottom of the window."			False
'Was computer used?'			'11 - Click Finish.\nClick Finish. This option is at the bottom of the window. Doing so will prompt your computer to begin restoring. This process may take several minutes to over an hour, and your computer will restart at least once during the process.'			False
'Was pc used?'			'0 - Firefox for Windows and macOS'			False
'Was pc used?'			"1 - Open Firefox on your PC or Mac.\nOpen Firefox on your PC or Mac. You'll usually find it in the All Apps area of the Start menu (Windows) or in the Applications folder (macOS).\n- ;"			True
'Was pc used?'			'2 - Type about:config into the address bar and press ↵ Enter or ⏎ Return.\nType about:config into the address bar and press ↵ Enter or ⏎ Return. A warning page will appear.'			False
'Was pc used?'			"3 - Click I accept the risk!.\nClick I accept the risk!. It's the blue button at the center of the page."			False
'Was pc used?'			"4 - Type tls into the search bar.\nType tls into the search bar. It's the wide search bar at the top of the screen. The list of options below will now be filtered to show only matching results."			False
'Was pc used?'			'5 - Double-click security.tls.version.max.\nDouble-click security.tls.version.max.'			False
'Was pc used?'			'6 - Enter 0 as the integer value.\nEnter 0 as the integer value.'			False
'Was pc used?'			'7 - Click OK.\nClick OK. SSL 3.0 support is now enabled in Firefox.'			False
'Was mac used?'			'0 - Firefox for Windows and macOS'			False
'Was mac used?'			"1 - Open Firefox on your PC or Mac.\nOpen Firefox on your PC or Mac. You'll usually find it in the All Apps area of the Start menu (Windows) or in the Applications folder (macOS).\n- ;"			True
'Was mac used?'			'2 - Type about:config into the address bar and press ↵ Enter or ⏎ Return.\nType about:config into the address bar and press ↵ Enter or ⏎ Return. A warning page will appear.'			False
'Was mac used?'			"3 - Click I accept the risk!.\nClick I accept the risk!. It's the blue button at the center of the page."			False
'Was mac used?'			"4 - Type tls into the search bar.\nType tls into the search bar. It's the wide search bar at the top of the screen. The list of options below will now be filtered to show only matching results."			False
'Was mac used?'			'5 - Double-click security.tls.version.max.\nDouble-click security.tls.version.max.'			False
'Was mac used?'			'6 - Enter 0 as the integer value.\nEnter 0 as the integer value.'			False
'Was mac used?'			'7 - Click OK.\nClick OK. SSL 3.0 support is now enabled in Firefox.'			False
'Was computer used?'			'0 - Setting Up'			False
'Was computer used?'			'1 - Choose to "Boot from CD-ROM" and press ↵ Enter.\nChoose to "Boot from CD-ROM" and press ↵ Enter.'			False
'Was computer used?'			'2 - Highlight "Start Windows 98 setup from CD-ROM.\nHighlight "Start Windows 98 setup from CD-ROM." and press ↵ Enter.'			False
'Was computer used?'			'3 - Press ↵ Enter.\nPress ↵ Enter.'			False
'Was computer used?'			'4 - Highlight "Configure unallocated disk space (recommended)" and press enter.\nHighlight "Configure unallocated disk space (recommended)" and press enter.'			False
'Was computer used?'			'5 - Decide whether you want to enable large disk support.\nDecide whether you want to enable large disk support. This is all down to personal preference but "Yes, enable large disk support" was selected in this tutorial.'			False
'Was computer used?'			'6 - Press ↵ Enter.\nPress ↵ Enter.'			False
'Was computer used?'			'7 - Choose to "Boot from CD-ROM" and press ↵ Enter.\nChoose to "Boot from CD-ROM" and press ↵ Enter.'			False
'Was computer used?'			'8 - Highlight "Start Windows 98 setup from CD-ROM.\nHighlight "Start Windows 98 setup from CD-ROM." and press ↵ Enter.'			False
'Was computer used?'			'9 - Press ↵ Enter.\nPress ↵ Enter.'			False
'Was computer used?'			'10 - Click "Continue".\nClick "Continue".'			False
'Was computer used?'			'11 - Choose where you want the computer to install Windows 98 then click "Next".\nChoose where you want the computer to install Windows 98 then click "Next".\n- It is recommended to use the directory that Windows recommends (in this case C:\\\\WINDOWS).'			False
'Was computer used?'			'12 - Choose your setup options.\nChoose your setup options. This is all down to personal preference, however, "Typical" was chosen for this tutorial.'			False
'Was computer used?'			'13 - Choose what components to install.\nChoose what components to install. "Install the most common components (Recommended)" was chosen for this tutorial but this is all down to personal preference.'			False
'Was computer used?'			'14 - Give the computer a name and a Workgroup and click "next".\nGive the computer a name and a Workgroup and click "next".\n- If the first two text boxes are filled, you may leave them.\n- The "Computer Description" field is not essential for the installation.'			False
'Was computer used?'			'15 - Choose your country from the list and click "Next".\nChoose your country from the list and click "Next".'			False
'Was computer used?'			'16 - Click "Next"'			False
'Was computer used?'			'Click "Next"'			False
'Was computer used?'			'17 - Restart the computer.\nRestart the computer.'			True
'Was computer used?'			'18 - Highlight "Boot from Hard Disk" and press ↵ Enter.\nHighlight "Boot from Hard Disk" and press ↵ Enter.'			False
'Was computer used?'			'19 - Enter your name as well as your company (not essential) and click "next".\nEnter your name as well as your company (not essential) and click "next".'			False
'Was computer used?'			'20 - Accept the agreement and click "next".\nAccept the agreement and click "next".\n- It\'s always a good idea to read the License Agreement so you know what you\'re signing up for.'			False
'Was computer used?'			'21 - Enter your product key exactly and click "next".\nEnter your product key exactly and click "next".'			False
'Was computer used?'			'22 - Click "finish".\nClick "finish".'			False
'Was computer used?'			'23 - Highlight "Boot from Hard Disk" and press ↵ Enter.\nHighlight "Boot from Hard Disk" and press ↵ Enter.'			False
'Was computer used?'			'24 - Set your Date_Time Properties and click "close" when finished.\nSet your Date/Time Properties and click "close" when finished.'			False
'Was computer used?'			'25 - Restart your computer.\nRestart your computer.'			True
'Was computer used?'			'26 - Highlight "Boot from Hard Disk" and press ↵ Enter.\nHighlight "Boot from Hard Disk" and press ↵ Enter.'			False
'Was computer used?'			'27 - Click "Ok".\nClick "Ok".'			False
'Was computer used?'			'28 - Windows 98 has now been installed.\nWindows 98 has now been installed.'			False
'Was computer used?'			'0 - Using the Upgrade Assistant Tool'			False
'Was computer used?'			'1 - Download the Upgrade Assistant tool from Microsoft.\nDownload the Upgrade Assistant tool from Microsoft. Make sure your Windows 7 PC is connected to the internet, and then follow this link to download the tool. Save it to your computer when prompted.\n- This method will help you install and run the Upgrade Assistant tool, which allows you to purchase and install a Windows 8.1 upgrade for Windows 7.'			True
'Was computer used?'			'2 - Double-click the Upgrade Assistant tool.\nDouble-click the Upgrade Assistant tool. It’s the file that has a long name containing the text “WindowsUpgradeAssistant” and ends with “.exe.”\n- You may have to click Yes to give the tool permission to run.[2]\n- X\n- Research source'			False
'Was computer used?'			'3 - Chick See compatibility details.\nChick See compatibility details.  This displays a list of apps and drivers that may not work in Windows 8.1. Click Close when you’re finished.\n- In most cases, app developers and manufacturers have created new versions and drivers you can install to correct these issues on your new operating system.'			False
'Was computer used?'			'4 - Click Next if you want to continue with the upgrade.\nClick Next if you want to continue with the upgrade.[3]\n- X\n- Research source\n- \n-  This displays a list of Windows 8.1 versions available for purchase. The options will vary by location.'			False
'Was computer used?'			'5 - Click Order next to the version you want to purchase.\nClick Order next to the version you want to purchase. The contents of your order, including the size of the download, will appear.\n- If you want to purchase a DVD, check the box next to “Windows DVD.”'			False
'Was computer used?'			"6 - Click Checkout and follow the on-screen instructions to purchase.\nClick Checkout and follow the on-screen instructions to purchase. You'll have to provide your contact information and enter your payment method to complete the purchase. Once your purchase is complete, you’ll see a link to download Windows 8.1, as well as your product key.\n- Write down your product key and store it somewhere safe. You'll need it to install Windows 8.1."			False
'Was computer used?'			'7 - Click the link to download the installer.\nClick the link to download the installer. If prompted, click Save to start the download.\n- The installer is pretty big (around 2 GB), so it may take a while to download.'			False
'Was computer used?'			'8 - Double-click the downloaded file to install Windows.\nDouble-click the downloaded file to install Windows. You’ll be taken through a series of steps to install the operating system. Follow the on-screen instructions to choose your settings, install the upgrade, and then set up your new desktop.'			False
'Was computer used?'			'0 - Creating a System Image'			False
'Was computer used?'			'1 - Connect another hard drive or flash drive to the computer.\nConnect another hard drive or flash drive to the computer. This method will help you back up the entire system to another location. If you’re backing up to an external or flash drive, make sure it’s connected to the computer before you begin.'			True
'Was computer used?'			'2 - Press ⊞ Win+S.\nPress ⊞ Win+S. This opens the search bar.'			False
'Was computer used?'			'3 - Type control panel.\nType control panel.'			False
'Was computer used?'			'4 - Click Control Panel.\nClick Control Panel.'			False
'Was computer used?'			'5 - Type file history into the search field.\nType file history into the search field. It’s at the top-right corner of the Control Panel.[1]\n- X\n- Research source'			False
'Was computer used?'			'6 - Click the File History title.\nClick the File History title.'			False
'Was computer used?'			'7 - Click System Image Backup.\nClick System Image Backup. It’s at the bottom-left corner of the window.'			False
'Was computer used?'			'8 - Click Create a system image.\nClick Create a system image. It’s in the left panel.'			False
'Was computer used?'			'9 - Select where you want to save your backup.\nSelect where you want to save your backup. You can back up to another drive, network location, or series of DVDs.'			False
'Was computer used?'			'10 - Click Next.\nClick Next. Now you’ll see a summary of what’s about to be backed up.'			False
'Was computer used?'			'11 - Click Start backup.\nClick Start backup. An image of your computer in its current state will be copied to the selected location. Depending on the amount of data and backup location, this may take a long time.'			False
'Was computer used?'			'0 - Activating Online'			False
'Was computer used?'			'1 - Open the Settings app on your computer.\nOpen the Settings app on your computer. You can find it on your Start menu, or use the search or Cortana button on your taskbar to quickly open it.\n- ;'			True
'Was computer used?'			'2 - Select Updates & Security.\nSelect Updates & Security. This option looks like two rotating arrows on the Settings menu.'			False
'Was computer used?'			'3 - Click Activation on the left menu.\nClick Activation on the left menu. This will open your product activation options on the right-hand side.'			False
'Was computer used?'			"4 - Click Change product key.\nClick Change product key. This will allow you to enter your 25-digit product key to activate Windows 10 on your computer.\n- If you haven't purchased the full version of Windows 10 yet, you can click Go to Store here, and purchase the full version from the online Windows Store."			False
'Was computer used?'			"5 - Enter your product key to activate.\nEnter your product key to activate. Type in your 25-digit product key, and click Activate to fully activate all of Windows 10's features on your computer.\n- You can find your product key in an email from whoever sold or distributed Windows to you.\n- If you installed your system from an official Windows USB, you can find your product key on the box the USB came in."			False
'Was computer used?'			'6 - Remain connected to the Internet.\nRemain connected to the Internet.  To ensure that your product key has not been used on another device, you must remain connected to the Internet to finish activation.  If you do not have an Internet connection, you can activate over the phone.'			False
'Was computer used?'			'0 - Backing Up Personal Data'			False
'Was computer used?'			"1 - Connect another hard drive or flash drive to the computer.\nConnect another hard drive or flash drive to the computer. This method will help you back up your personal files and folders to another location. This is a faster option that doesn't include a Windows image. If you’re backing up to an external or flash drive, make sure it’s connected to the computer before you begin.\n- ;"			True
'Was computer used?'			'2 - Press ⊞ Win+S.\nPress ⊞ Win+S. This opens the search bar.'			False
'Was computer used?'			'3 - Type control panel.\nType control panel.'			False
'Was computer used?'			'4 - Click Control Panel.\nClick Control Panel.'			False
'Was computer used?'			'5 - Type backup into the search field.\nType backup into the search field. It’s at the top-right corner of the Control Panel.'			False
'Was computer used?'			'6 - Click Backup and Restore (Windows 7).\nClick Backup and Restore (Windows 7). Don’t worry about the “Windows 7” part, that’s just the name of the tool.'			False
'Was computer used?'			'7 - Click Set up backup.\nClick Set up backup.'			False
'Was computer used?'			'8 - Select a backup location.\nSelect a backup location. If you’re backing up to a drive, select that drive now. Otherwise, click Save on a network… and then select the network location.'			False
'Was computer used?'			'9 - Click Next.\nClick Next.'			False
'Was computer used?'			'10 - Choose which files to back up.\nChoose which files to back up. This depends on your needs:\n- Select Let Windows choose (recommended) to automatically select everything in your libraries (such as documents, music, photos, and default folders).\n- Select Let me choose to select files and folders manually.'			False
'Was computer used?'			'11 - Click Next.\nClick Next. A summary of your backup will appear for your review.'			False
'Was computer used?'			'12 - Click Save settings and exit.\nClick Save settings and exit. Windows will now back up the selected files and folders to the other location. The amount of time this will take varies by file size and amount.'			False
