'Is printer powered on?'			"2 - Open the page or document you want to print.\nOpen the page or document you want to print. For example, if you're printing from the Photos app, you'll tap the photo you want to print.\n- If you're printing a web browser page, you may have to tap ⋯ to open a menu before proceeding."			None
'Is printer powered on?'			'3 - Tap the "Share"  icon.\nTap the "Share"  icon. It\'s usually in one of the corners of the screen, though you may find it in the URL bar or the ⋯ menu if you\'re using a browser. You\'ll see a pop-up menu appear at the bottom of the screen.'			None
'Is printer powered on?'			'4 - Tap Print.\nTap Print. This printer-shaped icon is in the bottom row of the pop-up menu. Doing so opens the Print menu.\n- You may have to swipe from right to left across the bottom row of app icons in the pop-up menu to find the Print option.'			None
'Is printer powered on?'			"5 - Tap Printer.\nTap Printer. It's a field at the top of the menu. This will open a list of the compatible AirPrint printers within range."			None
'Is printer powered on?'			"6 - Select your printer.\nSelect your printer. Tap the name of the printer with which you want to print your item.\n- If you can't find your printer, make sure that the printer is on, connected to Wi-Fi, not connected to Bluetooth, not hard-wired to a router, and within range of your iPad."			True
'Is printer powered on?'			"7 - Tap Print.\nTap Print. It's in the top-right corner of the screen. Your item will begin printing.\n- Depending on your printer, you may have the option to select color or black-and-white printing, a page range, and so on before tapping Print."			None
'Is router powered on?'			'0 - Printing with AirPrint'			None
'Is router powered on?'			"1 - Open the app you want to use.\nOpen the app you want to use. Tap the app icon for the app in which the item you want to print is located.\n- For example, if you want to print a photo, you would tap the  Photos app icon.\n- Not all apps support printing, but the majority of the iPad's built-in apps should allow you to print."			None
'Is router powered on?'			"2 - Open the page or document you want to print.\nOpen the page or document you want to print. For example, if you're printing from the Photos app, you'll tap the photo you want to print.\n- If you're printing a web browser page, you may have to tap ⋯ to open a menu before proceeding."			None
'Is router powered on?'			'3 - Tap the "Share"  icon.\nTap the "Share"  icon. It\'s usually in one of the corners of the screen, though you may find it in the URL bar or the ⋯ menu if you\'re using a browser. You\'ll see a pop-up menu appear at the bottom of the screen.'			None
'Is router powered on?'			'4 - Tap Print.\nTap Print. This printer-shaped icon is in the bottom row of the pop-up menu. Doing so opens the Print menu.\n- You may have to swipe from right to left across the bottom row of app icons in the pop-up menu to find the Print option.'			None
'Is router powered on?'			"5 - Tap Printer.\nTap Printer. It's a field at the top of the menu. This will open a list of the compatible AirPrint printers within range."			None
'Is router powered on?'			"6 - Select your printer.\nSelect your printer. Tap the name of the printer with which you want to print your item.\n- If you can't find your printer, make sure that the printer is on, connected to Wi-Fi, not connected to Bluetooth, not hard-wired to a router, and within range of your iPad."			True
'Is router powered on?'			"7 - Tap Print.\nTap Print. It's in the top-right corner of the screen. Your item will begin printing.\n- Depending on your printer, you may have the option to select color or black-and-white printing, a page range, and so on before tapping Print."			None
'Is printer powered on?'			'0 - Loading the Filament'			None
'Is printer powered on?'			'1 - Place the material onto the spool holder.\nPlace the material onto the spool holder.'			None
'Is printer powered on?'			'2 - Cut the end of filament at ~45 degrees using the snippers.\nCut the end of filament at ~45 degrees using the snippers.'			None
'Is printer powered on?'			'3 - Turn on the printer by pressing the red power switch into the On position represented with the "|" symbol.\nTurn on the printer by pressing the red power switch into the On position represented with the "|" symbol.'			True
'Is printer powered on?'			'4 - Press the control knob to access the menu options.\nPress the control knob to access the menu options. Rotate the control knob to highlight desired selection, and press it to confirm selection.'			None
'Is printer powered on?'			"5 - Move the Z-axis off the bed by ~40-60mm.\nMove the Z-axis off the bed by ~40-60mm.\n- Press the control knob to highlight and select Prepare. \n- \n- \n- Highlight and select Move Axis. \n- WH.shared.addScrollLoadItem('da887074944243f4882dd626d9e60ce0')\n- \n- \n- Highlight and select Move 1mm. \n- WH.shared.addScrollLoadItem('e67b4c4647cd947d0eb9bf8ef8ea4387')\n- \n- \n- Highlight and select Move Z. \n- WH.shared.addScrollLoadItem('123b080f9a22d727b5281c91220ac98e')\n- \n- \n- Rotate the control knob until the screen reads ~40-60mm and the print nozzle is ~40-60mm above the print bed. \n- WH.shared.addScrollLoadItem('76afead9a17c33121446d09144f69942')"			None
'Is printer powered on?'			'6 - Preheat the print nozzle by highlighting and selecting Prepare then Preheat PLA.\nPreheat the print nozzle by highlighting and selecting Prepare then Preheat PLA. Wait for the nozzle to reach 185 degrees. \n- The red circled number indicates the current nozzle temperature and the number above represents desired temperature.'			None
'Is printer powered on?'			'7 - Load the filament into the printer.\nLoad the filament into the printer. Squeeze the extruder lever and feed the filament through the extruder hole.[5]\n- X\n- Research source\n- \n- Continue feeding the material until it comes out of the print nozzle.'			None
'Is printer powered on?'			'8 - Turn off the printer or proceed to "Leveling the Print Bed.\nTurn off the printer or proceed to "Leveling the Print Bed."'			None
'Is microsd card powered on?'			'0 - Printing the Object'			None
'Is microsd card powered on?'			'1 - Insert the microSD card if not already inserted, and then turn the power on.\nInsert the microSD card if not already inserted, and then turn the power on.'			True
'Is microsd card powered on?'			'2 - Select Print from SD then highlight and select the desired .gcode file.\nSelect Print from SD then highlight and select the desired .gcode file.'			None
'Is microsd card powered on?'			'3 - Wait for print bed and print nozzle to heat up.\nWait for print bed and print nozzle to heat up.\n- The circled numbers on the bottoms will match the ones on top.\n- Caution: Do not touch print bed or print nozzle at this point. It may cause burns!'			None
'Is microsd card powered on?'			'4 - Examine the first print layer for adhesion quality.\nExamine the first print layer for adhesion quality.\n- The material will stick to the bed in an even layer if properly leveled. If little to no material is extruding, then lower the print bed. If the material is not sticking, then raise the print bed.[7]\n- X\n- Research source'			None
'Is microsd card powered on?'			'5 - Wait for the file to print while checking back periodically until the print is finished.\nWait for the file to print while checking back periodically until the print is finished.\n- Check to see if the object is printing properly. If not, press on the control knob, select Stop Print.'			None
'Is microsd card powered on?'			'6 - Turn off the 3D Printer by switching the power button into the on position.\nTurn off the 3D Printer by switching the power button into the on position.'			None
'Is microsd card powered on?'			'7 - Remove the 3D printed object with the scraper tool once the print bed, print nozzle, and object have cooled.\nRemove the 3D printed object with the scraper tool once the print bed, print nozzle, and object have cooled.'			None
'Is microsd card powered on?'			'8 - Remove rafts, skirts, and/or supports from the object if necessary.\nRemove rafts, skirts, and/or supports from the object if necessary.\n- Use sandpaper to smooth out object if needed.\n- If printing an object with multiple parts that need to join, sand the adhesion area and use superglue.'			None
'Is 3d printer powered on?'			'0 - Printing the Object'			None
'Is 3d printer powered on?'			'1 - Insert the microSD card if not already inserted, and then turn the power on.\nInsert the microSD card if not already inserted, and then turn the power on.'			None
'Is 3d printer powered on?'			'2 - Select Print from SD then highlight and select the desired .gcode file.\nSelect Print from SD then highlight and select the desired .gcode file.'			None
'Is 3d printer powered on?'			'3 - Wait for print bed and print nozzle to heat up.\nWait for print bed and print nozzle to heat up.\n- The circled numbers on the bottoms will match the ones on top.\n- Caution: Do not touch print bed or print nozzle at this point. It may cause burns!'			None
'Is 3d printer powered on?'			'4 - Examine the first print layer for adhesion quality.\nExamine the first print layer for adhesion quality.\n- The material will stick to the bed in an even layer if properly leveled. If little to no material is extruding, then lower the print bed. If the material is not sticking, then raise the print bed.[7]\n- X\n- Research source'			None
'Is 3d printer powered on?'			'5 - Wait for the file to print while checking back periodically until the print is finished.\nWait for the file to print while checking back periodically until the print is finished.\n- Check to see if the object is printing properly. If not, press on the control knob, select Stop Print.'			None
'Is 3d printer powered on?'			'6 - Turn off the 3D Printer by switching the power button into the on position.\nTurn off the 3D Printer by switching the power button into the on position.'			False
'Is 3d printer powered on?'			'7 - Remove the 3D printed object with the scraper tool once the print bed, print nozzle, and object have cooled.\nRemove the 3D printed object with the scraper tool once the print bed, print nozzle, and object have cooled.'			None
'Is 3d printer powered on?'			'8 - Remove rafts, skirts, and/or supports from the object if necessary.\nRemove rafts, skirts, and/or supports from the object if necessary.\n- Use sandpaper to smooth out object if needed.\n- If printing an object with multiple parts that need to join, sand the adhesion area and use superglue.'			None
'Is printer powered on?'			'0 - Putting Ink Cartridges in a HP Printer'			None
'Is printer powered on?'			'1 - Open the ink tray in the center of your printer.\nOpen the ink tray in the center of your printer. If you have an HP Deskjet printer you will have a top lid for scanning documents. Underneath that center lid is a components and ink tray which is above your output tray. Open your ink tray.\n- Make sure that your printer is plugged in and turned on. In order for the ink compartments to slide into view, your printer must be powered on.\n- The ink cartridges will slide into view in the center of your printer.\n- In some HP printers, such as the HP All-in-One printers, there is a top lid which you lift up to access the ink cartridges. [1]\n- X\n- Research source\n- \n- \n- ;'			True
'Is printer powered on?'			'2 - Pop the existing ink cartridges out of the printer.\nPop the existing ink cartridges out of the printer. If there are already ink cartridges in your printer, you will have to remove these old ones. [2]\n- X\n- Research source\n- \n- \n- Press down on the ink cartridge you want to remove. This is will dislodge it from the ink holder.\n- Once you hear the click and see the existing ink cartridge popped out, pull it the rest of the way out.\n- Some HP printers have individual cartridges for each color. If you have one of these printers, the process is the same. Just pop out each individual cartridge you need to replace.'			None
'Is printer powered on?'			'3 - Remove the new ink cartridge from the packaging.\nRemove the new ink cartridge from the packaging. Your new ink cartridge will come in a white plastic package.\n- Tear open the packaging to reveal the new cartridge.\n- Your cartridge will either have a blue top or a black top unless you have individual cartridges for each color. The blue topped cartridge is your colored ink. The black topped cartridge is your black ink.\n- Remove the protective tab on the ink cartridge. This is a plastic film that covers the part of your cartridge that dispels the ink.\n- Try not to touch the copper-colored area of the cartridge or the ink nozzles. Touching this area can cause clogs, ink failure, or a disconnection if your fingerprints smudge the area.'			None
'Is printer powered on?'			'4 - Insert your new ink cartridges.\nInsert your new ink cartridges. Slide the new cartridge into the ink slot.\n- Insert your cartridge into the slot with the ink nozzles facing away from you.\n- Your ink cartridges will have two small plastic tabs on the top of your cartridge near the sticker that tells you the ink number. These tabs should be closer to you. Make sure the ink nozzle is facing away from you.\n- The color cartridge goes on the left side. The black cartridge on the right side.'			None
'Is printer powered on?'			'5 - Close the ink cartridge door.\nClose the ink cartridge door. You should feel it click into place.\n- Once the door is closed properly you will hear the cartridges slide back into place.\n- Finished.'			None
'Is printer powered on?'			'0 - Putting Ink Cartridges in an Epson Printer'			None
'Is printer powered on?'			'1 - Lift the printer lid to expose the cartridge carriage.\nLift the printer lid to expose the cartridge carriage. Most Epson printers operate similarly with multiple ink cartridges for every color. [6]\n- X\n- Research source\n- \n- \n- Open up the printer lid, not just the top lid where the scanner is.\n- Make sure that your printer is plugged in and turned on. To change your cartridges, your printer must be powered on.\n- To access the ink carriage, start at the home screen on your printer. Push the right arrow button until you see the “Setup” option. Press “Ok”. Then press the right arrow until you get to the “Maintenance” option. Press “OK”. Press on your right arrow again and scroll through your options until you see the one for “Ink Carriage Replacement”.\n- The ink cartridges will slide to the right side of your open tray. This is the replacement position.\n- In some Epson printers, there will be an ink button identified by a small ink drop icon. Press the ink button to move the ink cartridge into the replacement position. You will then see an ink light begin to flash for the corresponding ink cartridge that needs to be removed. [7]\n- X\n- Research source'			True
'Is printer powered on?'			'2 - Remove any existing ink cartridges which need to be changed from the printer.\nRemove any existing ink cartridges which need to be changed from the printer. If there are already ink cartridges in your printer, you will have to remove these old ones.\n- Pinch the sides of the cartridge you need to replace. Then lift the cartridge out of the printer.'			None
'Is printer powered on?'			'3 - Remove the new ink cartridge from the packaging.\nRemove the new ink cartridge from the packaging. Take the new cartridge from its packaging and remove the protective tape.\n- Before removing the cartridge from the packaging, shake it a few times to help prime the ink. Don’t shake the cartridge once it’s out of the packaging as it can leak.\n- Remove the protective tab on the ink cartridge. This is a plastic film that covers the part of your cartridge that dispels the ink.\n- There may also be a piece of plastic over the ink nozzle, do not remove this tape or plastic.\n- Be careful not to break the hooks on the side of the cartridges. There will also be a plastic label on the side of the cartridge. Do not remove this label as it will cause ink to leak and the cartridge to malfunction.\n- Be careful not to touch the green IC area of the cartridge or the ink nozzles. touching this area can cause clogs, ink failure, or a disconnection if your fingerprints smudge the area. Do not shake your cartridges either.'			None
'Is printer powered on?'			'4 - Insert your new ink cartridges.\nInsert your new ink cartridges. Gently slide the new cartridge into the ink slot. The tab goes toward the back.\n- Insert your cartridge into the slot with the ink nozzles facing away from you.\n- The color cartridge(s) go on the left side. The black cartridge on the right side. Make sure you hear a click to ensure the cartridge is locked into place.\n- If your Epson printer has an ink button, press it again to allow the printer to charge the ink delivery system. When this is finished, the print head will automatically return to the home position.'			None
'Is printer powered on?'			'5 - Close the printer’s lid.\nClose the printer’s lid. Press the start button if your printer has one. This will charge the ink.\n- Once the door is closed properly you will hear the cartridges slide back into place.\n- If prompted, click “OK to proceed”.\n- Finished.'			None
'Is printer powered on?'			'0 - Resetting the Printer'			None
'Is printer powered on?'			'1 - Verify that your Photosmart printer is powered on, and disconnect the USB cable from the back of the printer.\nVerify that your Photosmart printer is powered on, and disconnect the USB cable from the back of the printer.\n- ;'			True
'Is printer powered on?'			'2 - Open the cover of your printer and remove the ink cartridges.\nOpen the cover of your printer and remove the ink cartridges.'			None
'Is printer powered on?'			'3 - Close the cover of your printer, and wait for a message to display on-screen that reads, “Insert Ink Cartridges.\nClose the cover of your printer, and wait for a message to display on-screen that reads, “Insert Ink Cartridges.”'			None
'Is printer powered on?'			'4 - Disconnect the power cord from the back of your printer.\nDisconnect the power cord from the back of your printer.'			False
'Is printer powered on?'			'5 - Wait for one full minute to pass, then reconnect the power cord to your printer.\nWait for one full minute to pass, then reconnect the power cord to your printer.'			True
'Is printer powered on?'			'6 - Wait for your printer to automatically power back on.\nWait for your printer to automatically power back on.\n- Press the “Power” button if your printer does not automatically power back on.'			None
'Is printer powered on?'			'7 - Open the cover of your printer, and reinsert the ink cartridges.\nOpen the cover of your printer, and reinsert the ink cartridges.'			None
'Is printer powered on?'			'8 - Close the cover, and reconnect the USB cable to the back of your printer.\nClose the cover, and reconnect the USB cable to the back of your printer. Your HP Photosmart printer will now be reset.'			None
'Is scanner powered on?'			'0 - On Windows'			None
'Is scanner powered on?'			"1 - Connect your scanner to your computer.\nConnect your scanner to your computer. Depending on your scanner, you can do this via the USB cable, or you can connect wirelessly over your network if your scanner has that feature.\n- Every scanner is different, so consult the manufacturer's user guide for instructions on how to properly connect your scanner to your computer.\n- ;"			True
'Is scanner powered on?'			'2 - Place your document in the scanner.\nPlace your document in the scanner. This should be the document you want to turn into a PDF.'			None
'Is scanner powered on?'			'3 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen.'			None
'Is scanner powered on?'			'4 - Type fax and scan into Start.\nType fax and scan into Start. This will search your computer for the Fax and Scan program.'			None
'Is scanner powered on?'			"5 - Click Fax and Scan.\nClick Fax and Scan. It's a printer-shaped icon at the top of the Start window. Doing so will open your PC's Fax and Scan program."			None
'Is scanner powered on?'			'6 - Click New Scan.\nClick New Scan. This button is in the upper-left side of the Fax and Scan window. Clicking it opens a new window.'			None
'Is scanner powered on?'			'7 - Make sure your scanner is selected.\nMake sure your scanner is selected. If there are multiple scanners on your network, check the "Scanner" section at the top of the window to ensure that the one listed there is the one you want to use.\n- If the scanner currently selected isn\'t the one you want to use, click Change... and then select the scanner.'			None
'Is scanner powered on?'			'8 - Select a type of document.\nSelect a type of document. Click the "Profile" drop-down box, then click one of the following options:\n- Photo\n- Documents'			None
'Is scanner powered on?'			'9 - Select the type of scanner.\nSelect the type of scanner. Click the "Source" drop-down box, then click one of the following options:\n- \n- Feeder - Select this option if your documents are fed into the scanner through a chute. Used for scanning multiple documents into one PDF.\n- Flatbed - Pick this option if your scanner has a lid that you lift up to place the documents.'			None
'Is scanner powered on?'			"10 - Click Scan.\nClick Scan. It's at the bottom of the window. Doing so will prompt your document to begin scanning into your computer.\n- You can also change color options here before clicking Scan."			None
'Is scanner powered on?'			"11 - Click File.\nClick File. Once your document finishes scanning, you'll click this tab in the upper-left corner of the window. A drop-down menu will appear."			None
'Is scanner powered on?'			"12 - Click Print….\nClick Print…. It's in the drop-down menu."			None
'Is scanner powered on?'			'13 - Click the "Printer" drop-down box.\nClick the "Printer" drop-down box. You\'ll find this in the upper-left side of the Print window.'			None
'Is scanner powered on?'			"14 - Click Microsoft Print to PDF.\nClick Microsoft Print to PDF. It's in the Printer drop-down menu.\n- If this isn't an option, use the default settings to scan your image into your computer as an image, then convert the image to a PDF."			None
'Is scanner powered on?'			'15 - Click Print.\nClick Print. This option is in the lower-right side of the window.'			None
'Is scanner powered on?'			'16 - Select a save location.\nSelect a save location. Click a folder on the left side of the window.'			None
'Is scanner powered on?'			'17 - Enter a name for your PDF.\nEnter a name for your PDF. Do this in the field to the right of the "File name" heading.'			None
'Is scanner powered on?'			"18 - Click Save.\nClick Save. It's at the bottom of the window. Doing so will save your scanned file as a PDF in your selected save location."			None
'Is scanner powered on?'			'0 - On Mac'			None
'Is scanner powered on?'			"1 - Connect your scanner to your computer.\nConnect your scanner to your computer. Depending on your scanner, you can do this via the USB cable, or you can connect wirelessly using your home Wi-Fi if your scanner has that feature.\n- Every scanner is different, so consult the manufacturer's user guide for instructions on how to properly connect your scanner to your computer."			True
'Is scanner powered on?'			'2 - Place your document in the scanner.\nPlace your document in the scanner. This should be the document you want to turn into a PDF.'			None
'Is scanner powered on?'			"3 - Click Go.\nClick Go. This menu item is in row of options in the upper-left corner of your Mac's screen.\n- If you don't see Go, click your Mac's desktop or open a new Finder window."			None
'Is scanner powered on?'			"4 - Click Applications.\nClick Applications. It's near the bottom of the Go drop-down menu. Your Mac's Applications folder will open."			None
'Is scanner powered on?'			"5 - Double-click Image Capture.\nDouble-click Image Capture. This program's icon resembles a camera. Image Capture will open.\n- You may have to scroll down to find Image Capture."			None
'Is scanner powered on?'			"6 - Select your scanner.\nSelect your scanner. Click your scanner's name in the upper-left side of the window.[1]\n- X\n- Research source"			None
'Is scanner powered on?'			'7 - Select a scanner type.\nSelect a scanner type. Click the drop-down box next to "Scan Mode", then click one of the following:\n- \n- Feeder - Select this option if your documents are fed into the scanner through a chute. Used for scanning multiple documents into one PDF.\n- Flatbed - Pick this option if your scanner has a lid that you lift up to place the documents.'			None
'Is scanner powered on?'			'8 - Select a destination folder.\nSelect a destination folder. Click the "Scan To" drop-down box, then click a folder (e.g., Desktop) to which you would like to send the PDF.'			None
'Is scanner powered on?'			"9 - Click the Format drop-down box.\nClick the Format drop-down box. It's in the middle of the right side of the page."			None
'Is scanner powered on?'			"10 - Click PDF.\nClick PDF. This option is in the Format drop-down menu. Doing so ensures that your document will scan into PDF format.\n- If this isn't an option, use the default settings to scan your image into your computer as an image, then convert the image to a PDF."			None
'Is scanner powered on?'			"11 - Click Scan.\nClick Scan. It's in the bottom-right corner of the window. Clicking this option scans your document into your computer and saves it as a PDF in your specified location."			None
'Is scanner powered on?'			'0 - Steps'			None
'Is scanner powered on?'			"1 - Scan the document you want to send.\nScan the document you want to send. The process for doing so will vary depending on your scanner and the computer or mobile device you're using.\n- Scanning a document in PDF format offers the most flexibility and greatest likelihood for compatibility across most devices and computers.\n- ;"			True
'Is scanner powered on?'			"2 - Open your email application or email website.\nOpen your email application or email website. On your computer, open your email app or go to your email provider's website in a web browser where you normally check your mail."			None
'Is scanner powered on?'			'3 - Compose a new email message.\nCompose a new email message. Be sure to reference the attachment so that the recipient knows to look for it.\n- To start a new message, look for a button with a pencil icon, usually at the top of the screen, or a  symbol.'			None
'Is scanner powered on?'			'4 - Type the recipient\'s email address in the "To:" field.\nType the recipient\'s email address in the "To:" field.'			None
'Is scanner powered on?'			'5 - Click the "attach files" button.\nClick the "attach files" button. The "attach files" button is sometimes a paper clip icon.\n- In some cases, you may be able to right-click on the scanned document, click Copy, right click in the new email message, and click Paste to add the document to the email address.'			None
'Is scanner powered on?'			'6 - Locate and click the scanned document in the dialog box.\nLocate and click the scanned document in the dialog box.'			None
'Is scanner powered on?'			"7 - Click Open.\nClick Open. Depending on the email app you're using, the button may also be labeled OK or Attach."			None
'Is scanner powered on?'			'8 - Send the message.\nSend the message.\n- When they receive your message, the recipient will need to double-click or tap the attachment to view the scanned document you emailed to them.'			None
'Is printer powered on?'			'0 - Scanning the Image'			None
'Is printer powered on?'			'1 - Place the image for scanning.\nPlace the image for scanning.  Place documents face down on the printer or scanner surface. Align photo within the arrows or grids on the device. Close the lid if there is one. Press scan on the scanner or use the scanning program on your computer.'			True
'Is printer powered on?'			"2 - Choose your scanning preferences.\nChoose your scanning preferences. You'll have the choice of scanning in color, black and white, gray or custom. You can also choose the digital format in which you want to save your picture (jpg, jpeg or tiff)."			None
'Is printer powered on?'			'3 - Choose to preview.\nChoose to preview. Clicking preview \x96allows you to review your selection before continuing and make necessary changes to the settings. Use the preview to decide on the type of format, orientation and resolution before continuing. "Orientation" allows the user to select portrait or landscape and "Resolution" determines the sharpness of the image.\n- A higher resolution will make the details of the picture more noticeable. To make a sharper image, increase the resolution. Note: This will also increase the size of the image, and dramatically increase the size of the file. You may not be able to send it as an email attachment without making it smaller. Above 300 dpi is unnecessary.'			None
'Is printer powered on?'			'4 - Click "Finish" or "Scan".\nClick "Finish" or "Scan". Once you have chose the settings you want in the preview, click finish or scan to continue and complete the process. Which word is used will depend on your program and another one altogether may even be used.'			None
'Is printer powered on?'			'5 - Use the built in program to guide you through the process.\nUse the built in program to guide you through the process. Follow the Scan Wizard or other built in program if you still have trouble. The Wizard will show you step-by-step on how to copy pictures from a scanner to the computer or web site.'			None
'Is printer powered on?'			"6 - Save your photos.\nSave your photos. Some programs will automatically save your images to a cache within the program itself but for most programs you will need to save the images somewhere on your computer or upload them directly to the internet. Look for the save button or use the save prompt when it comes up. Save the pictures somewhere where you won't lose them.\n- You don't have have to worry about renaming every photo. If you have a large number of photos that can take a long time!"			None
'Is scanner powered on?'			'0 - Scanning the Image'			None
'Is scanner powered on?'			'1 - Place the image for scanning.\nPlace the image for scanning.  Place documents face down on the printer or scanner surface. Align photo within the arrows or grids on the device. Close the lid if there is one. Press scan on the scanner or use the scanning program on your computer.'			True
'Is scanner powered on?'			"2 - Choose your scanning preferences.\nChoose your scanning preferences. You'll have the choice of scanning in color, black and white, gray or custom. You can also choose the digital format in which you want to save your picture (jpg, jpeg or tiff)."			None
'Is scanner powered on?'			'3 - Choose to preview.\nChoose to preview. Clicking preview \x96allows you to review your selection before continuing and make necessary changes to the settings. Use the preview to decide on the type of format, orientation and resolution before continuing. "Orientation" allows the user to select portrait or landscape and "Resolution" determines the sharpness of the image.\n- A higher resolution will make the details of the picture more noticeable. To make a sharper image, increase the resolution. Note: This will also increase the size of the image, and dramatically increase the size of the file. You may not be able to send it as an email attachment without making it smaller. Above 300 dpi is unnecessary.'			None
'Is scanner powered on?'			'4 - Click "Finish" or "Scan".\nClick "Finish" or "Scan". Once you have chose the settings you want in the preview, click finish or scan to continue and complete the process. Which word is used will depend on your program and another one altogether may even be used.'			None
'Is scanner powered on?'			'5 - Use the built in program to guide you through the process.\nUse the built in program to guide you through the process. Follow the Scan Wizard or other built in program if you still have trouble. The Wizard will show you step-by-step on how to copy pictures from a scanner to the computer or web site.'			None
'Is scanner powered on?'			"6 - Save your photos.\nSave your photos. Some programs will automatically save your images to a cache within the program itself but for most programs you will need to save the images somewhere on your computer or upload them directly to the internet. Look for the save button or use the save prompt when it comes up. Save the pictures somewhere where you won't lose them.\n- You don't have have to worry about renaming every photo. If you have a large number of photos that can take a long time!"			None
'Is film scanner powered on?'			'0 - Scanning Like a Pro'			None
'Is film scanner powered on?'			"1 - Put in the time.\nPut in the time. If you really want your photos to look amazing when they're scanned in, you'll need to employ some special tricks but the most important part is that you'll really have to spend time working on the project. Each photo needs to be scanned and edited individually, so don't try to save time by scanning them all at once if you want them to really look good.[1]\n- X\n- Research source"			None
'Is film scanner powered on?'			"2 - Scan the original film when possible.\nScan the original film when possible. If you have the option to, scanning the original film using a film scanner will give you a much higher quality image. Film scanners aren't inexpensive, but if you have a lot of pictures to preserve it might be a good idea."			True
'Is film scanner powered on?'			"3 - Do not turn the photos in the scanning program.\nDo not turn the photos in the scanning program. When you turn the photos in the scanning program's preview window (or even turn them afterwards in a photo editor), you can lose some image quality. Scan them in the correct orientation to begin with and you'll help preserve the quality of your image."			None
'Is film scanner powered on?'			'4 - Scan in 24 Bit.\nScan in 24 Bit. In the list of options that includes black and white scanning, color scanning, etc., you will sometimes have the option to scan in 24 bit. This is the best choice for quality scans and you should take it whenever you can.[2]\n- X\n- Research source'			None
'Is film scanner powered on?'			'5 - Adjust the levels and saturation.\nAdjust the levels and saturation. If your scanning program has options for adjusting the levels and saturation before scanning, take that option. Adjusting these within a photo program later can damage the image and lose a lot of detail. Levels and saturation settings change the colors, darks, and brights in an image, helping you restore a faded picture.'			None
'Is film scanner powered on?'			'6 - If you are scanning to make large sized reprints, and enormous file size is not a problem, save as a tiff file.\nIf you are scanning to make large sized reprints, and enormous file size is not a problem, save as a tiff file. If you want compact files, save in png or jpg (also called jpeg) format.'			None
'Is film scanner powered on?'			'7 - Use Photoshop to restore photos, not an automatic setting.\nUse Photoshop to restore photos, not an automatic setting. Generally, automatic settings will not do as good a job at fixing things as a person can. You can learn to use a program like Photoshop or you can actually hire professionals to do quick touch-ups on photos that are very important to you.'			None
'Is scanner powered on?'			'0 - Using A Computer and Scanner'			None
'Is scanner powered on?'			'1 - Prepare your document to be scanned.\nPrepare your document to be scanned. You can place your document in either the tray where it will feed automatically into the scanner, or you can open the lid and place each paper on the glass. The scanner you have should tell you in the manual how to best scan documents.[1]\n- X\n- Research source\n- \n- ;'			True
'Is scanner powered on?'			'2 - Scan your document.\nScan your document. In most cases, you can press a Scan button on your physical scanner to begin scanning. Your computer, whether Mac or Windows, should also have a corresponding software that you can open that will also let you initiate the scan. For example, if you have a Brother scanner, you\'ll find a software called "Control Center 3" in either your Start Menu or Applications folder.[2]\n- X\n- Research source\n- \n- When the scan is complete, whether you used the scanner glass or the automatic document feeder (ADF), you\'ll see a window pop-up with a preview of the scan.'			None
'Is scanner powered on?'			'3 - Click Save if you used the ADF.\nClick Save if you used the ADF. If you put your document in the automatic document feeder and the scan finishes satisfactorily, you can click to save the file and skip the rest of the steps.'			None
'Is scanner powered on?'			'4 - Change the page on the scanner glass (if you\'re not using the ADF).\nChange the page on the scanner glass (if you\'re not using the ADF). If you\'re lifting the lid and placing a page on the scanner glass, you\'ll need to scan each page individually. If you\'re not satisfied with the scanning on the previous page, you can readjust it and re-scan before continuing.\n- If you\'re using an HP scanner, make sure the box next to "Single Page Files" is not checked. If you\'re scanning with the automatic document feeder, all the pages in the document will automatically save in the same PDF.'			None
'Is scanner powered on?'			'5 - Click to add another page on the scan preview.\nClick to add another page on the scan preview. Some scanners, like the Brother and HP scanners, if you scan by setting your document on the glass, will display a scan preview after each scan. You can click the icon that looks like a plus sign in a piece of paper or Start to scan a page on the glass.\n- When the preview window pops up again, you can repeat the previous steps to change the paper and click Start to add as many pages as you need.[3]\n- X\n- Research source'			None
'Is scanner powered on?'			"6 - Click Cancel or Save when you're done.\nClick Cancel or Save when you're done. If you want to edit your pages, click Edit page and you can change the settings of the page before saving the final file.[4]\n- X\n- Research source\n- \n- After clicking Save, you can choose where to save the PDF and what to name it."			None
'Is scanner powered on?'			'0 - Using a Scanner'			None
'Is scanner powered on?'			"1 - Find a scanner to use.\nFind a scanner to use. Typically, scanners are found near or combined with printers. If you don't have one at home, see if your local library or school/college campus has one you can use."			True
'Is scanner powered on?'			'2 - Place the drawing in the scanner.\nPlace the drawing in the scanner. Make sure the drawing is placed in the correct direction. You can always fix the rotation later on in through in-house software.'			None
'Is scanner powered on?'			'3 - Check for a connection point to access the file once scanned.\nCheck for a connection point to access the file once scanned. This could be through USB, WiFi, or through uploading on the internet (ex: Google Drive).'			None
'Is scanner powered on?'			'4 - Scan the drawing.\nScan the drawing. Wait, how do you do that? Fortunately, there is usually some free pre-installed software. Examples of software used are Image Capture for Mac and Scan for Windows 10.\n- Note: There are many slight nuances to scanning with different equipment so, if your lost on how to do this step then google "How to scan on [name of what your scanning with]." Hopefully, there is a wikiHow on that.'			None
