'Is the device for driver connected?'			'8 - Follow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router.\nFollow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router. You will be asked to enter the SSID or network name, as well as the security passphrase, also known as the WEP key or WPA.\n- Examine your wireless router to locate the SSID and WPA, or contact your Internet service provider for help with obtaining this information.'			None
'Is the device for driver connected?'			'9 - Click on “Finish” on the last screen of the printer setup wizard.\nClick on “Finish” on the last screen of the printer setup wizard. Your printer will now be connected to your wireless router.'			None
'Is the device for driver connected?'			'0 - Mac OS X v10.8 and Earlier Versions'			None
'Is the device for driver connected?'			'1 - Verify that your computer, wireless router, and HP Deskjet printer are all powered on.\nVerify that your computer, wireless router, and HP Deskjet printer are all powered on.'			None
'Is the device for driver connected?'			'2 - Disconnect any USB or ethernet cables currently plugged into the printer.\nDisconnect any USB or ethernet cables currently plugged into the printer.'			None
'Is the device for driver connected?'			'3 - Close any applications or programs currently running on your computer.\nClose any applications or programs currently running on your computer.'			None
'Is the device for driver connected?'			'4 - Open the Applications folder and double-click on the HP folder.\nOpen the Applications folder and double-click on the HP folder.\n- If using the HP Deskjet 3050 printer for the first time with your Mac computer, go to HP’s website at http://support.hp.com/us-en/drivers/selfservice/hp-deskjet-3050-all-in-one-printer-series-j610/4066450/model/4066451#Z7_3054ICK0K8UDA0AQC11TA930C7 and click on “Download” to install the software and drivers for your printer.'			True
'Is the device for driver connected?'			'5 - Click on “Device Utilities,” then double-click on “HP Setup Assistant.\nClick on “Device Utilities,” then double-click on “HP Setup Assistant.”'			None
'Is the device for driver connected?'			'6 - Select the option to connect the printer to your computer using a wireless network connection.\nSelect the option to connect the printer to your computer using a wireless network connection.'			None
'Is the device for driver connected?'			'7 - Follow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router.\nFollow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router. You will be asked to enter the SSID or network name, as well as the security passphrase, also known as the WEP key or WPA.\n- Examine your wireless router to locate the SSID and WPA, or contact your Internet service provider for help with obtaining this information.'			None
'Is the device for driver connected?'			'8 - Click on “Done” or “Finish” on the last screen of the HP Setup Assistant.\nClick on “Done” or “Finish” on the last screen of the HP Setup Assistant. Your printer will now be connected to your wireless router.'			None
'Is the device for wireless network connection connected?'			'0 - Mac OS X v10.8 and Earlier Versions'			None
'Is the device for wireless network connection connected?'			'1 - Verify that your computer, wireless router, and HP Deskjet printer are all powered on.\nVerify that your computer, wireless router, and HP Deskjet printer are all powered on.'			None
'Is the device for wireless network connection connected?'			'2 - Disconnect any USB or ethernet cables currently plugged into the printer.\nDisconnect any USB or ethernet cables currently plugged into the printer.'			None
'Is the device for wireless network connection connected?'			'3 - Close any applications or programs currently running on your computer.\nClose any applications or programs currently running on your computer.'			None
'Is the device for wireless network connection connected?'			'4 - Open the Applications folder and double-click on the HP folder.\nOpen the Applications folder and double-click on the HP folder.\n- If using the HP Deskjet 3050 printer for the first time with your Mac computer, go to HP’s website at http://support.hp.com/us-en/drivers/selfservice/hp-deskjet-3050-all-in-one-printer-series-j610/4066450/model/4066451#Z7_3054ICK0K8UDA0AQC11TA930C7 and click on “Download” to install the software and drivers for your printer.'			None
'Is the device for wireless network connection connected?'			'5 - Click on “Device Utilities,” then double-click on “HP Setup Assistant.\nClick on “Device Utilities,” then double-click on “HP Setup Assistant.”'			None
'Is the device for wireless network connection connected?'			'6 - Select the option to connect the printer to your computer using a wireless network connection.\nSelect the option to connect the printer to your computer using a wireless network connection.'			None
'Is the device for wireless network connection connected?'			'7 - Follow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router.\nFollow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router. You will be asked to enter the SSID or network name, as well as the security passphrase, also known as the WEP key or WPA.\n- Examine your wireless router to locate the SSID and WPA, or contact your Internet service provider for help with obtaining this information.'			None
'Is the device for wireless network connection connected?'			'8 - Click on “Done” or “Finish” on the last screen of the HP Setup Assistant.\nClick on “Done” or “Finish” on the last screen of the HP Setup Assistant. Your printer will now be connected to your wireless router.'			None
'Is the device for network connected?'			'0 - Connecting Automatically'			None
'Is the device for network connected?'			"1 - Make sure that your computer and network are compatible.\nMake sure that your computer and network are compatible. In order to use HP Auto Wireless Connect, your computer and network configuration must meet the following requirements:[1]\n- X\n- Research source\n- \n- \n- Your computer must be running Windows Vista or later (PCs), or OS X 10.5 (Leopard) or later (Macintosh).\n- Your computer is connected to an 802.11 b/g/n wireless router over a 2.4 GHz connection. 5.0GHz networks are not currently supported by HP.\n- Your computer's operating system must be in control of the wireless network.\n- Your computer must use a wireless connection to your network and the operating system.\n- Your computer must use a dynamic IP address, not a static one (if you haven't explicitly paid for a static IP address, you most likely have a dynamic IP address).\n- ;"			True
'Is the device for network connected?'			"2 - Search for your printer's software.\nSearch for your printer's software. Go to https://support.hp.com/us-en/drivers/ and type in your printer's model number, click Find, and click Download next to the top software entry."			None
'Is the device for network connected?'			'3 - Double-click the software file.\nDouble-click the software file. It will open a printer setup process.'			None
'Is the device for network connected?'			'4 - Turn on your printer.\nTurn on your printer. If your printer is compatible with HP Auto Wireless Connect, doing so will prepare the printer to connect.\n- The printer will only retain this setting for two hours.'			None
'Is the device for network connected?'			'5 - Follow the on-screen instructions until you reach the "Network" section.\nFollow the on-screen instructions until you reach the "Network" section. These will vary depending on your printer model and computer operating system.'			None
'Is the device for network connected?'			'6 - Select Network (Ethernet/Wireless).\nSelect Network (Ethernet/Wireless). This option is in the middle of the page.'			None
'Is the device for network connected?'			"7 - Click Yes, send my wireless settings to the printer.\nClick Yes, send my wireless settings to the printer. Doing so will locate the printer and send your wireless network's information over to the printer."			None
'Is the device for network connected?'			"8 - Wait for your printer to connect.\nWait for your printer to connect. It may be a few minutes before your printer is able to connect. Once it does, you should see a confirmation on your computer's screen."			None
'Is the device for network connected?'			"9 - Finish the setup process.\nFinish the setup process. Complete the setup on your computer by following the rest of the on-screen prompts. Once the setup is complete, you'll be able to start using your printer."			None
'Is the device for wireless network connected?'			'0 - Connecting Manually'			None
'Is the device for wireless network connected?'			'1 - Make sure your printer is installed on your computer.\nMake sure your printer is installed on your computer. In most cases, all you need to do is connect the printer to your computer via USB cable and allow it to install its software, though many printers also come with installation CDs.'			None
'Is the device for wireless network connected?'			'2 - Turn on your printer.\nTurn on your printer. Make sure your printer is connected to a power source, then press the Power button.'			None
'Is the device for wireless network connected?'			"3 - Activate the touch screen if necessary.\nActivate the touch screen if necessary. Some printers need to have their touch screens folded out or turned on separately of the printer itself.\n- If your printer doesn't have a touch screen, you will need to connect the printer to your wireless network using the software setup process. If your printer is already installed, you may need to uninstall the printer and then reinstall it in order to connect it to the wireless network."			True
'Is the device for wireless network connected?'			"4 - Select Setup.\nSelect Setup. This option's location and appearance will vary depending on your printer, but it most often characterized by a wrench and/or a gear.\n- You may have to scroll down or to the right in order to find the Setup option.\n- You may have the option to select Wireless as well. If so, tap Wireless instead."			None
'Is the device for wireless network connected?'			'5 - Select Network.\nSelect Network. Doing so will open the wireless settings.'			None
'Is the device for wireless network connected?'			'6 - Select Wireless Network Wizard.\nSelect Wireless Network Wizard. This will prompt the printer to begin searching for wireless networks.\n- You may select Wireless Setup Wizard here instead.'			None
'Is the device for wireless network connected?'			"7 - Select your network name.\nSelect your network name. This should be the name that you assigned to your wireless network when you created it.\n- If you didn't set a network name when you set up your wireless network, you'll likely see a combination of your router's model number and manufacturer name instead.\n- If you don't see your network's name, scroll down to the bottom of the page, select the field there, and enter your network's name."			None
'Is the device for wireless network connected?'			"8 - Enter your network's password.\nEnter your network's password. This is the password that you use to log onto your wireless network.\n- If your router has a WPS button on it, you can instead press and hold this button for three seconds."			None
'Is the device for wireless network connected?'			'9 - Select Done.\nSelect Done. This will save your credentials. The printer will begin attempting to connect to the network.'			None
'Is the device for wireless network connected?'			'10 - Select OK when prompted.\nSelect OK when prompted. You should now be able to print over your wireless network.'			None
'Is the device for network connected?'			'0 - Connecting Manually'			None
'Is the device for network connected?'			'1 - Make sure your printer is installed on your computer.\nMake sure your printer is installed on your computer. In most cases, all you need to do is connect the printer to your computer via USB cable and allow it to install its software, though many printers also come with installation CDs.'			None
'Is the device for network connected?'			'2 - Turn on your printer.\nTurn on your printer. Make sure your printer is connected to a power source, then press the Power button.'			None
'Is the device for network connected?'			"3 - Activate the touch screen if necessary.\nActivate the touch screen if necessary. Some printers need to have their touch screens folded out or turned on separately of the printer itself.\n- If your printer doesn't have a touch screen, you will need to connect the printer to your wireless network using the software setup process. If your printer is already installed, you may need to uninstall the printer and then reinstall it in order to connect it to the wireless network."			None
'Is the device for network connected?'			"4 - Select Setup.\nSelect Setup. This option's location and appearance will vary depending on your printer, but it most often characterized by a wrench and/or a gear.\n- You may have to scroll down or to the right in order to find the Setup option.\n- You may have the option to select Wireless as well. If so, tap Wireless instead."			None
'Is the device for network connected?'			'5 - Select Network.\nSelect Network. Doing so will open the wireless settings.'			None
'Is the device for network connected?'			'6 - Select Wireless Network Wizard.\nSelect Wireless Network Wizard. This will prompt the printer to begin searching for wireless networks.\n- You may select Wireless Setup Wizard here instead.'			None
'Is the device for network connected?'			"7 - Select your network name.\nSelect your network name. This should be the name that you assigned to your wireless network when you created it.\n- If you didn't set a network name when you set up your wireless network, you'll likely see a combination of your router's model number and manufacturer name instead.\n- If you don't see your network's name, scroll down to the bottom of the page, select the field there, and enter your network's name."			None
'Is the device for network connected?'			"8 - Enter your network's password.\nEnter your network's password. This is the password that you use to log onto your wireless network.\n- If your router has a WPS button on it, you can instead press and hold this button for three seconds."			None
'Is the device for network connected?'			'9 - Select Done.\nSelect Done. This will save your credentials. The printer will begin attempting to connect to the network.'			None
'Is the device for network connected?'			'10 - Select OK when prompted.\nSelect OK when prompted. You should now be able to print over your wireless network.'			None
'Is the device for bluetooth connected?'			'0 - Connecting to AirPrint'			None
'Is the device for bluetooth connected?'			'1 - Make sure you have an AirPrint printer.\nMake sure you have an AirPrint printer. Your iPad will need to be connected to an AirPrint-compatible printer in order to print anything. To see if your printer is AirPrint compatible, go to https://support.apple.com/en-us/HT201311 in your computer\'s web browser and look for your printer\'s model number.\n- You can press Ctrl+F (Windows) or ⌘ Command+F (Mac) and then type in your printer\'s model number to speed up this process.\n- If your printer isn\'t listed on this page, look for "AirPrint compatible" (or similar) on the printer\'s packaging or documentation.\n- If you determine that your printer isn\'t compatible with AirPrint, you can\'t use it to print from your iPad.\n- ;'			None
'Is the device for bluetooth connected?'			'2 - Turn on your printer.\nTurn on your printer. Make sure the printer is plugged into an electrical outlet, then press the "Power"  button on the printer.\n- Skip this step if your printer is already on.'			None
'Is the device for bluetooth connected?'			"3 - Disconnect the printer's Bluetooth or cable connections.\nDisconnect the printer's Bluetooth or cable connections. In order to connect to your printer via AirPrint, your printer cannot be connected to your computer via Bluetooth, nor can it be connected to a router via an Ethernet cable.[1]\n- X\n- Research source\n- \n- \n- You can disconnect your printer from a router by unplugging the connected Ethernet cable from the back of your printer.\n- Disabling your printer's Bluetooth will vary from model to model, so check your printer's manual or online documentation for specific instructions on disabling Bluetooth if your printer is connected to a computer via Bluetooth."			False
'Is the device for bluetooth connected?'			"4 - Connect your printer to Wi-Fi if necessary.\nConnect your printer to Wi-Fi if necessary. If your printer isn't already connected to a Wi-Fi network, use the printer's menu to select a strong Wi-Fi connection.\n- This step will vary depending on your printer model, so check your printer's manual or online documentation for specific steps on connecting to Wi-Fi."			None
'Is the device for bluetooth connected?'			"5 - Open your iPad's  Settings.\nOpen your iPad's  Settings. Tap the Settings app icon, which resembles a grey box with gears on it."			None
'Is the device for bluetooth connected?'			"6 - Tap Wi-Fi.\nTap Wi-Fi. It's near the top-left side of the screen. Doing so opens your iPad's Wi-Fi menu."			None
'Is the device for bluetooth connected?'			"7 - Make sure you're connected to the same network as your printer.\nMake sure you're connected to the same network as your printer. Your iPad needs to be on the same exact wireless network to which you connected your AirPrint printer.\n- If you aren't connected to the same network, tap the name of the printer's network, enter the password if asked, and tap Join."			None
'Is the device for bluetooth connected?'			"8 - Stand near your AirPrint printer.\nStand near your AirPrint printer. For optimal results, you'll want to be within a few feet of your printer, though it's usually safe to have the printer in another room."			None
'Is the device for wi-fi connected?'			'0 - Connecting to AirPrint'			None
'Is the device for wi-fi connected?'			'1 - Make sure you have an AirPrint printer.\nMake sure you have an AirPrint printer. Your iPad will need to be connected to an AirPrint-compatible printer in order to print anything. To see if your printer is AirPrint compatible, go to https://support.apple.com/en-us/HT201311 in your computer\'s web browser and look for your printer\'s model number.\n- You can press Ctrl+F (Windows) or ⌘ Command+F (Mac) and then type in your printer\'s model number to speed up this process.\n- If your printer isn\'t listed on this page, look for "AirPrint compatible" (or similar) on the printer\'s packaging or documentation.\n- If you determine that your printer isn\'t compatible with AirPrint, you can\'t use it to print from your iPad.\n- ;'			None
'Is the device for wi-fi connected?'			'2 - Turn on your printer.\nTurn on your printer. Make sure the printer is plugged into an electrical outlet, then press the "Power"  button on the printer.\n- Skip this step if your printer is already on.'			None
'Is the device for wi-fi connected?'			"3 - Disconnect the printer's Bluetooth or cable connections.\nDisconnect the printer's Bluetooth or cable connections. In order to connect to your printer via AirPrint, your printer cannot be connected to your computer via Bluetooth, nor can it be connected to a router via an Ethernet cable.[1]\n- X\n- Research source\n- \n- \n- You can disconnect your printer from a router by unplugging the connected Ethernet cable from the back of your printer.\n- Disabling your printer's Bluetooth will vary from model to model, so check your printer's manual or online documentation for specific instructions on disabling Bluetooth if your printer is connected to a computer via Bluetooth."			None
'Is the device for wi-fi connected?'			"4 - Connect your printer to Wi-Fi if necessary.\nConnect your printer to Wi-Fi if necessary. If your printer isn't already connected to a Wi-Fi network, use the printer's menu to select a strong Wi-Fi connection.\n- This step will vary depending on your printer model, so check your printer's manual or online documentation for specific steps on connecting to Wi-Fi."			False
'Is the device for wi-fi connected?'			"5 - Open your iPad's  Settings.\nOpen your iPad's  Settings. Tap the Settings app icon, which resembles a grey box with gears on it."			None
'Is the device for wi-fi connected?'			"6 - Tap Wi-Fi.\nTap Wi-Fi. It's near the top-left side of the screen. Doing so opens your iPad's Wi-Fi menu."			None
'Is the device for wi-fi connected?'			"7 - Make sure you're connected to the same network as your printer.\nMake sure you're connected to the same network as your printer. Your iPad needs to be on the same exact wireless network to which you connected your AirPrint printer.\n- If you aren't connected to the same network, tap the name of the printer's network, enter the password if asked, and tap Join."			None
'Is the device for wi-fi connected?'			"8 - Stand near your AirPrint printer.\nStand near your AirPrint printer. For optimal results, you'll want to be within a few feet of your printer, though it's usually safe to have the printer in another room."			None
'Is the device for wireless network connected?'			'0 - Connecting to AirPrint'			None
'Is the device for wireless network connected?'			'1 - Make sure you have an AirPrint printer.\nMake sure you have an AirPrint printer. Your iPad will need to be connected to an AirPrint-compatible printer in order to print anything. To see if your printer is AirPrint compatible, go to https://support.apple.com/en-us/HT201311 in your computer\'s web browser and look for your printer\'s model number.\n- You can press Ctrl+F (Windows) or ⌘ Command+F (Mac) and then type in your printer\'s model number to speed up this process.\n- If your printer isn\'t listed on this page, look for "AirPrint compatible" (or similar) on the printer\'s packaging or documentation.\n- If you determine that your printer isn\'t compatible with AirPrint, you can\'t use it to print from your iPad.\n- ;'			None
'Is the device for wireless network connected?'			'2 - Turn on your printer.\nTurn on your printer. Make sure the printer is plugged into an electrical outlet, then press the "Power"  button on the printer.\n- Skip this step if your printer is already on.'			None
'Is the device for wireless network connected?'			"3 - Disconnect the printer's Bluetooth or cable connections.\nDisconnect the printer's Bluetooth or cable connections. In order to connect to your printer via AirPrint, your printer cannot be connected to your computer via Bluetooth, nor can it be connected to a router via an Ethernet cable.[1]\n- X\n- Research source\n- \n- \n- You can disconnect your printer from a router by unplugging the connected Ethernet cable from the back of your printer.\n- Disabling your printer's Bluetooth will vary from model to model, so check your printer's manual or online documentation for specific instructions on disabling Bluetooth if your printer is connected to a computer via Bluetooth."			None
'Is the device for wireless network connected?'			"4 - Connect your printer to Wi-Fi if necessary.\nConnect your printer to Wi-Fi if necessary. If your printer isn't already connected to a Wi-Fi network, use the printer's menu to select a strong Wi-Fi connection.\n- This step will vary depending on your printer model, so check your printer's manual or online documentation for specific steps on connecting to Wi-Fi."			None
'Is the device for wireless network connected?'			"5 - Open your iPad's  Settings.\nOpen your iPad's  Settings. Tap the Settings app icon, which resembles a grey box with gears on it."			None
'Is the device for wireless network connected?'			"6 - Tap Wi-Fi.\nTap Wi-Fi. It's near the top-left side of the screen. Doing so opens your iPad's Wi-Fi menu."			None
'Is the device for wireless network connected?'			"7 - Make sure you're connected to the same network as your printer.\nMake sure you're connected to the same network as your printer. Your iPad needs to be on the same exact wireless network to which you connected your AirPrint printer.\n- If you aren't connected to the same network, tap the name of the printer's network, enter the password if asked, and tap Join."			True
'Is the device for wireless network connected?'			"8 - Stand near your AirPrint printer.\nStand near your AirPrint printer. For optimal results, you'll want to be within a few feet of your printer, though it's usually safe to have the printer in another room."			None
'Is the device for wi-fi connected?'			'0 - Printing with AirPrint'			None
'Is the device for wi-fi connected?'			"1 - Open the app you want to use.\nOpen the app you want to use. Tap the app icon for the app in which the item you want to print is located.\n- For example, if you want to print a photo, you would tap the  Photos app icon.\n- Not all apps support printing, but the majority of the iPad's built-in apps should allow you to print."			None
'Is the device for wi-fi connected?'			"2 - Open the page or document you want to print.\nOpen the page or document you want to print. For example, if you're printing from the Photos app, you'll tap the photo you want to print.\n- If you're printing a web browser page, you may have to tap ⋯ to open a menu before proceeding."			None
'Is the device for wi-fi connected?'			'3 - Tap the "Share"  icon.\nTap the "Share"  icon. It\'s usually in one of the corners of the screen, though you may find it in the URL bar or the ⋯ menu if you\'re using a browser. You\'ll see a pop-up menu appear at the bottom of the screen.'			None
'Is the device for wi-fi connected?'			'4 - Tap Print.\nTap Print. This printer-shaped icon is in the bottom row of the pop-up menu. Doing so opens the Print menu.\n- You may have to swipe from right to left across the bottom row of app icons in the pop-up menu to find the Print option.'			None
'Is the device for wi-fi connected?'			"5 - Tap Printer.\nTap Printer. It's a field at the top of the menu. This will open a list of the compatible AirPrint printers within range."			None
'Is the device for wi-fi connected?'			"6 - Select your printer.\nSelect your printer. Tap the name of the printer with which you want to print your item.\n- If you can't find your printer, make sure that the printer is on, connected to Wi-Fi, not connected to Bluetooth, not hard-wired to a router, and within range of your iPad."			True
'Is the device for wi-fi connected?'			"7 - Tap Print.\nTap Print. It's in the top-right corner of the screen. Your item will begin printing.\n- Depending on your printer, you may have the option to select color or black-and-white printing, a page range, and so on before tapping Print."			None
'Is the device for bluetooth connected?'			'0 - Printing with AirPrint'			None
'Is the device for bluetooth connected?'			"1 - Open the app you want to use.\nOpen the app you want to use. Tap the app icon for the app in which the item you want to print is located.\n- For example, if you want to print a photo, you would tap the  Photos app icon.\n- Not all apps support printing, but the majority of the iPad's built-in apps should allow you to print."			None
'Is the device for bluetooth connected?'			"2 - Open the page or document you want to print.\nOpen the page or document you want to print. For example, if you're printing from the Photos app, you'll tap the photo you want to print.\n- If you're printing a web browser page, you may have to tap ⋯ to open a menu before proceeding."			None
'Is the device for bluetooth connected?'			'3 - Tap the "Share"  icon.\nTap the "Share"  icon. It\'s usually in one of the corners of the screen, though you may find it in the URL bar or the ⋯ menu if you\'re using a browser. You\'ll see a pop-up menu appear at the bottom of the screen.'			None
'Is the device for bluetooth connected?'			'4 - Tap Print.\nTap Print. This printer-shaped icon is in the bottom row of the pop-up menu. Doing so opens the Print menu.\n- You may have to swipe from right to left across the bottom row of app icons in the pop-up menu to find the Print option.'			None
'Is the device for bluetooth connected?'			"5 - Tap Printer.\nTap Printer. It's a field at the top of the menu. This will open a list of the compatible AirPrint printers within range."			None
'Is the device for bluetooth connected?'			"6 - Select your printer.\nSelect your printer. Tap the name of the printer with which you want to print your item.\n- If you can't find your printer, make sure that the printer is on, connected to Wi-Fi, not connected to Bluetooth, not hard-wired to a router, and within range of your iPad."			None
'Is the device for bluetooth connected?'			"7 - Tap Print.\nTap Print. It's in the top-right corner of the screen. Your item will begin printing.\n- Depending on your printer, you may have the option to select color or black-and-white printing, a page range, and so on before tapping Print."			None
'Is the device for driver connected?'			'0 - Steps'			None
'Is the device for driver connected?'			"1 - Verify your scanner is compatible with Macintosh OS X.\nVerify your scanner is compatible with Macintosh OS X.\n- Look on the scanner's box to determine its compatibility.\n- Visit Apple's support website at http://support.apple.com/kb/ht3669 to verify its compatibility with Macintosh OS X.\n- ;"			None
'Is the device for driver connected?'			"2 - Add a scanner to your computer.\nAdd a scanner to your computer.\n- Install the scanner's software and drivers. In most cases, you can visit the scanner manufacturer's website to download the latest drivers.\n- Reboot your computer.\n- Connect your scanner to the USB or FireWire port on your computer.\n- Turn on your scanner."			None
'Is the device for driver connected?'			'3 - Add your scanner to a shared network.\nAdd your scanner to a shared network.\n- Choose "System Preferences" from your main Apple menu.\n- Choose "Sharing" from the View menu.\n- Enable "Scanner Sharing" by clicking in the box to its left.\n- Select the name of the scanner that you want to share with the network by clicking on it.'			None
'Is the device for driver connected?'			'4 - Access the scanner from Image Capture.\nAccess the scanner from Image Capture.\n- Navigate to your Applications folder and open Image Capture.\n- Look in the left pane of Image Capture to locate the "Devices" and "Shared" sections. Scanners connected to your computer are under "Devices;" scanners shared by multiple computers on a network are under the "Shared" section.\n- Select the scanner you want to use by clicking on its name under "Devices" or "Shared."'			None
'Is the device for driver connected?'			'5 - Scan images using the Image Capture application.\nScan images using the Image Capture application.\n- Set the item you want to scan on the scanning bed of your scanner.\n- Navigate to your Applications folder and open Image Capture.\n- Select your scanner mode. A pop-up menu will appear if your scanner supports different mode settings. Select your desired mode from the list, which may include options such as Transparency Positive or Negative, Flatbed or more.\n- Enable "Detect Separate Items" by clicking in the box to its left. This feature will automatically straighten, select and separate your scanned items if you place more than one item on the scanner.\n- Designate a "Scan To" folder destination.\n- Click on the arrows in the "Scan To" drop-down menu to choose the folder where you want to store your scanned items.\n- Choose an existing folder or select the "Other" option to choose a folder not shown. You can also choose an application such as Aperture, Preview or iPhoto or an email application to display the scanned item in a new email.\n- Click on the "Scan" button to begin the scanning process.'			None
'Is the device for scanning software connected?'			'0 - Steps'			None
'Is the device for scanning software connected?'			'1 - Find out how many documents you can feed the scanner at one time.\nFind out how many documents you can feed the scanner at one time.  Some scanners will allow multiple pages to be scanned, while others will only scan one page at a time.\n- ;'			None
'Is the device for scanning software connected?'			"2 - Make batches to fit the scanner's limits.\nMake batches to fit the scanner's limits.  You want to get the most out of your scanner, the more you can scan at a time the better off you are."			None
'Is the device for scanning software connected?'			'3 - Remove staples, paper clips, tape, or anything binding two or more sheets together.\nRemove staples, paper clips, tape, or anything binding two or more sheets together. You want to make sure that each page is not attached to another page.'			None
'Is the device for scanning software connected?'			'4 - Now you want to look for folds in the pages.\nNow you want to look for folds in the pages.  Remember, if a page is folded, whatever is under that fold will not be scanned. Make sure all parts of each page are completely visible.'			None
'Is the device for scanning software connected?'			'5 - Check to see that the scanner is turned on and installed properly.\nCheck to see that the scanner is turned on and installed properly.'			None
'Is the device for scanning software connected?'			'6 - Open the appropriate scanning software.\nOpen the appropriate scanning software.'			True
'Is the device for scanning software connected?'			"7 - That's it.\nThat's it. You are now ready to scan."			None
'Is the device for software file connected?'			'0 - Downloading Software and Drivers'			None
'Is the device for software file connected?'			'1 - Position the webcam as desired on top of your computer.\nPosition the webcam as desired on top of your computer.'			None
'Is the device for software file connected?'			'2 - Navigate to the Logitech Support website at http://support.logitech.com/en_us/category/webcams-and-security.\nNavigate to the Logitech Support website at http://support.logitech.com/en_us/category/webcams-and-security.'			None
'Is the device for software file connected?'			'3 - Click on “Webcams,” then click on “More” below your webcam model.\nClick on “Webcams,” then click on “More” below your webcam model.'			None
'Is the device for software file connected?'			'4 - Click on the “Downloads” tab.\nClick on the “Downloads” tab. The software for your webcam will display on-screen.'			None
'Is the device for software file connected?'			'5 - Select your computer’s operating system from the dropdown menu, then click on “Download.\nSelect your computer’s operating system from the dropdown menu, then click on “Download.”'			None
'Is the device for software file connected?'			'6 - Select the option to save the software file to your desktop.\nSelect the option to save the software file to your desktop.'			None
'Is the device for software file connected?'			'7 - Navigate to your desktop and double-click on the software file.\nNavigate to your desktop and double-click on the software file. The Logitech installation wizard will display on-screen.'			True
'Is the device for software file connected?'			'8 - Follow the on-screen instructions to install the software and drivers for the Logitech webcam on your computer.\nFollow the on-screen instructions to install the software and drivers for the Logitech webcam on your computer. The installation wizard will guide you through the process.'			None
'Is the device for software file connected?'			'9 - Connect the webcam to your computer via USB when prompted to by the installation wizard.\nConnect the webcam to your computer via USB when prompted to by the installation wizard. Your Logitech webcam is now ready for use.'			None
"Is the device for webcam 's software connected?"			'0 - General Fixes'			None
"Is the device for webcam 's software connected?"			"1 - Check your webcam's compatibility.\nCheck your webcam's compatibility. If you're using a USB webcam (e.g., one that isn't built into your computer), read the manual or look up the model number to make sure that it's still compatible with your computer. If you recently updated your operating system (for example, from Windows 7 to Windows 10), your webcam might not work with your version of Windows at all.\n- If your webcam does prove to be incompatible, you'll need a new webcam that is compatible. Don't toss your old one away, though—there's always a possibility that Windows will update to include support for it.\n- ;"			None
"Is the device for webcam 's software connected?"			"2 - Make sure your webcam isn't obstructed.\nMake sure your webcam isn't obstructed. It seems obvious, but sometimes USB or built-in webcams can get smudged or have their light level detector covered by dust. Giving your webcam a quick inspection—and a wipe-down with a damp cloth, if necessary—can make a huge difference."			None
"Is the device for webcam 's software connected?"			"3 - Unplug any USB connections from your computer.\nUnplug any USB connections from your computer. Having too many USB connections plugged into your computer at once can cause your webcam (or other USB items) to malfunction.\n- Leave your webcam plugged in if it's a USB rather than a built-in camera."			None
"Is the device for webcam 's software connected?"			'4 - Try plugging your webcam into a different USB port.\nTry plugging your webcam into a different USB port. If your webcam is meant to be plugged into a USB 3.0 slot and you have it plugged into a USB 2.0 slot, you may see a black screen instead of the video output that you expect.\n- Skip this step if your webcam is built into your computer.'			None
"Is the device for webcam 's software connected?"			"5 - Adjust your USB webcam's video settings.\nAdjust your USB webcam's video settings. In some cases, your webcam program's settings will be reset or skewed after updating your operating system. Open your webcam's program (this will vary based on the webcam that you're using) and find the Preferences or Settings section, then adjust the video and display settings to see if your webcam's picture changes."			None
"Is the device for webcam 's software connected?"			"6 - Restart your computer in Safe Mode.\nRestart your computer in Safe Mode. This will prevent your computer from loading non-essential programs automatically, which will give you an idea of whether or not programs on your computer are interfering with your webcam:\n- If you open your webcam in Safe Mode and it displays a black screen, the problem isn't another program on your computer. Proceed with updating the webcam's software.\n- If you open your webcam in Safe Mode and it works, a startup program is interfering with your webcam. Try disabling startup programs such as antivirus suites and social tools like Slack or Steam."			None
'Is the device for driver connected?'			'0 - Using Device Manager'			None
'Is the device for driver connected?'			'1 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen.'			None
'Is the device for driver connected?'			'2 - Type device manager into Start.\nType device manager into Start. Doing so will search your computer for the Device Manager program.'			None
'Is the device for driver connected?'			"3 - Click  Device Manager.\nClick  Device Manager. It's at the top of the Start window."			None
'Is the device for driver connected?'			'4 - Scroll down and double-click Imaging devices.\nScroll down and double-click Imaging devices. Doing so will expand the Imaging Devices section to show any connected visual items or cameras, including your webcam.'			None
'Is the device for driver connected?'			"5 - Select your webcam's name.\nSelect your webcam's name. Click the name of your webcam below the Imaging Devices section."			None
'Is the device for driver connected?'			'6 - Click the "Update" button.\nClick the "Update" button. This icon is the black box with a green arrow next to it at the top of the Device Manager window.'			None
'Is the device for driver connected?'			"7 - Click Search automatically for updated driver software.\nClick Search automatically for updated driver software. It's in the middle of the window. This will prompt Windows to begin searching for a software update."			None
'Is the device for driver connected?'			'8 - Wait for Windows to finish searching for drivers.\nWait for Windows to finish searching for drivers. If Windows discovers updated drivers for your webcam, they will be installed.\n- You may have to confirm the installation or follow some on-screen instructions if prompted.'			None
