'Is uefi firmware opened?'			"7 - Click Restart.\nClick Restart. This will restart your PC into the BIOS/UEFI.\n- Once you're in the BIOS or UEFI, use the arrow keys on your keyboard (or your mouse, if it works) to navigate and make menu selections."			None
'Is charm bar opened?'			'0 - Using Windows 8 and 8.1'			None
'Is charm bar opened?'			'1 - Open the Charms bar.\nOpen the Charms bar. You can do this by holding the mouse cursor at the bottom-right corner of your desktop.\n- Entering the BIOS requires you to restart your PC. Save your work and shut down other programs before you continue with this method.'			True
'Is charm bar opened?'			"2 - Click Settings .\nClick Settings . It's the gear icon on the Charms bar."			None
'Is charm bar opened?'			"3 - Click Change PC settings.\nClick Change PC settings. It's at the bottom of the menu."			None
'Is charm bar opened?'			"4 - Click Update & Recovery.\nClick Update & Recovery. It's at the bottom of the left panel.\n- If you're using Windows 8 and haven't updated to 8.1, select General in the left panel instead."			None
'Is charm bar opened?'			"5 - Click Recovery (Windows 8.1 only).\nClick Recovery (Windows 8.1 only). It's in the left panel.[2]\n- X\n- Research source"			None
'Is charm bar opened?'			'6 - Click Restart Now.\nClick Restart Now. It\'s under the "Advanced Setup" header in the right panel.'			None
'Is charm bar opened?'			"7 - Click Troubleshoot on the menu.\nClick Troubleshoot on the menu. It's the second option."			None
'Is charm bar opened?'			"8 - Click Advanced options.\nClick Advanced options. It's the last option."			None
'Is charm bar opened?'			"9 - Click UEFI Firmware Settings.\nClick UEFI Firmware Settings. It's the icon of a microchip with a gear on it. A confirmation screen will appear.\n- If you don't see this option, you'll need to use the Using the Setup Key method."			None
'Is charm bar opened?'			"10 - Click Restart.\nClick Restart. This option will restart your PC into the BIOS/UEFI. \n- Once you're in the BIOS or UEFI, use your mouse to navigate and make menu selections."			None
'Is bios opened?'			'0 - Using Windows 8 and 8.1'			None
'Is bios opened?'			'1 - Open the Charms bar.\nOpen the Charms bar. You can do this by holding the mouse cursor at the bottom-right corner of your desktop.\n- Entering the BIOS requires you to restart your PC. Save your work and shut down other programs before you continue with this method.'			True
'Is bios opened?'			"2 - Click Settings .\nClick Settings . It's the gear icon on the Charms bar."			None
'Is bios opened?'			"3 - Click Change PC settings.\nClick Change PC settings. It's at the bottom of the menu."			None
'Is bios opened?'			"4 - Click Update & Recovery.\nClick Update & Recovery. It's at the bottom of the left panel.\n- If you're using Windows 8 and haven't updated to 8.1, select General in the left panel instead."			None
'Is bios opened?'			"5 - Click Recovery (Windows 8.1 only).\nClick Recovery (Windows 8.1 only). It's in the left panel.[2]\n- X\n- Research source"			None
'Is bios opened?'			'6 - Click Restart Now.\nClick Restart Now. It\'s under the "Advanced Setup" header in the right panel.'			None
'Is bios opened?'			"7 - Click Troubleshoot on the menu.\nClick Troubleshoot on the menu. It's the second option."			None
'Is bios opened?'			"8 - Click Advanced options.\nClick Advanced options. It's the last option."			None
'Is bios opened?'			"9 - Click UEFI Firmware Settings.\nClick UEFI Firmware Settings. It's the icon of a microchip with a gear on it. A confirmation screen will appear.\n- If you don't see this option, you'll need to use the Using the Setup Key method."			None
'Is bios opened?'			"10 - Click Restart.\nClick Restart. This option will restart your PC into the BIOS/UEFI. \n- Once you're in the BIOS or UEFI, use your mouse to navigate and make menu selections."			None
'Is setting opened?'			'0 - Using Windows 8 and 8.1'			None
'Is setting opened?'			'1 - Open the Charms bar.\nOpen the Charms bar. You can do this by holding the mouse cursor at the bottom-right corner of your desktop.\n- Entering the BIOS requires you to restart your PC. Save your work and shut down other programs before you continue with this method.'			None
'Is setting opened?'			"2 - Click Settings .\nClick Settings . It's the gear icon on the Charms bar."			True
'Is setting opened?'			"3 - Click Change PC settings.\nClick Change PC settings. It's at the bottom of the menu."			None
'Is setting opened?'			"4 - Click Update & Recovery.\nClick Update & Recovery. It's at the bottom of the left panel.\n- If you're using Windows 8 and haven't updated to 8.1, select General in the left panel instead."			None
'Is setting opened?'			"5 - Click Recovery (Windows 8.1 only).\nClick Recovery (Windows 8.1 only). It's in the left panel.[2]\n- X\n- Research source"			None
'Is setting opened?'			'6 - Click Restart Now.\nClick Restart Now. It\'s under the "Advanced Setup" header in the right panel.'			None
'Is setting opened?'			"7 - Click Troubleshoot on the menu.\nClick Troubleshoot on the menu. It's the second option."			None
'Is setting opened?'			"8 - Click Advanced options.\nClick Advanced options. It's the last option."			None
'Is setting opened?'			"9 - Click UEFI Firmware Settings.\nClick UEFI Firmware Settings. It's the icon of a microchip with a gear on it. A confirmation screen will appear.\n- If you don't see this option, you'll need to use the Using the Setup Key method."			None
'Is setting opened?'			"10 - Click Restart.\nClick Restart. This option will restart your PC into the BIOS/UEFI. \n- Once you're in the BIOS or UEFI, use your mouse to navigate and make menu selections."			None
'Is update & recovery opened?'			'0 - Using Windows 8 and 8.1'			None
'Is update & recovery opened?'			'1 - Open the Charms bar.\nOpen the Charms bar. You can do this by holding the mouse cursor at the bottom-right corner of your desktop.\n- Entering the BIOS requires you to restart your PC. Save your work and shut down other programs before you continue with this method.'			None
'Is update & recovery opened?'			"2 - Click Settings .\nClick Settings . It's the gear icon on the Charms bar."			None
'Is update & recovery opened?'			"3 - Click Change PC settings.\nClick Change PC settings. It's at the bottom of the menu."			None
'Is update & recovery opened?'			"4 - Click Update & Recovery.\nClick Update & Recovery. It's at the bottom of the left panel.\n- If you're using Windows 8 and haven't updated to 8.1, select General in the left panel instead."			True
'Is update & recovery opened?'			"5 - Click Recovery (Windows 8.1 only).\nClick Recovery (Windows 8.1 only). It's in the left panel.[2]\n- X\n- Research source"			None
'Is update & recovery opened?'			'6 - Click Restart Now.\nClick Restart Now. It\'s under the "Advanced Setup" header in the right panel.'			None
'Is update & recovery opened?'			"7 - Click Troubleshoot on the menu.\nClick Troubleshoot on the menu. It's the second option."			None
'Is update & recovery opened?'			"8 - Click Advanced options.\nClick Advanced options. It's the last option."			None
'Is update & recovery opened?'			"9 - Click UEFI Firmware Settings.\nClick UEFI Firmware Settings. It's the icon of a microchip with a gear on it. A confirmation screen will appear.\n- If you don't see this option, you'll need to use the Using the Setup Key method."			None
'Is update & recovery opened?'			"10 - Click Restart.\nClick Restart. This option will restart your PC into the BIOS/UEFI. \n- Once you're in the BIOS or UEFI, use your mouse to navigate and make menu selections."			None
'Is troubleshoot opened?'			'0 - Using Windows 8 and 8.1'			None
'Is troubleshoot opened?'			'1 - Open the Charms bar.\nOpen the Charms bar. You can do this by holding the mouse cursor at the bottom-right corner of your desktop.\n- Entering the BIOS requires you to restart your PC. Save your work and shut down other programs before you continue with this method.'			None
'Is troubleshoot opened?'			"2 - Click Settings .\nClick Settings . It's the gear icon on the Charms bar."			None
'Is troubleshoot opened?'			"3 - Click Change PC settings.\nClick Change PC settings. It's at the bottom of the menu."			None
'Is troubleshoot opened?'			"4 - Click Update & Recovery.\nClick Update & Recovery. It's at the bottom of the left panel.\n- If you're using Windows 8 and haven't updated to 8.1, select General in the left panel instead."			None
'Is troubleshoot opened?'			"5 - Click Recovery (Windows 8.1 only).\nClick Recovery (Windows 8.1 only). It's in the left panel.[2]\n- X\n- Research source"			None
'Is troubleshoot opened?'			'6 - Click Restart Now.\nClick Restart Now. It\'s under the "Advanced Setup" header in the right panel.'			None
'Is troubleshoot opened?'			"7 - Click Troubleshoot on the menu.\nClick Troubleshoot on the menu. It's the second option."			True
'Is troubleshoot opened?'			"8 - Click Advanced options.\nClick Advanced options. It's the last option."			None
'Is troubleshoot opened?'			"9 - Click UEFI Firmware Settings.\nClick UEFI Firmware Settings. It's the icon of a microchip with a gear on it. A confirmation screen will appear.\n- If you don't see this option, you'll need to use the Using the Setup Key method."			None
'Is troubleshoot opened?'			"10 - Click Restart.\nClick Restart. This option will restart your PC into the BIOS/UEFI. \n- Once you're in the BIOS or UEFI, use your mouse to navigate and make menu selections."			None
'Is uefi firmware opened?'			'0 - Using Windows 8 and 8.1'			None
'Is uefi firmware opened?'			'1 - Open the Charms bar.\nOpen the Charms bar. You can do this by holding the mouse cursor at the bottom-right corner of your desktop.\n- Entering the BIOS requires you to restart your PC. Save your work and shut down other programs before you continue with this method.'			None
'Is uefi firmware opened?'			"2 - Click Settings .\nClick Settings . It's the gear icon on the Charms bar."			None
'Is uefi firmware opened?'			"3 - Click Change PC settings.\nClick Change PC settings. It's at the bottom of the menu."			None
'Is uefi firmware opened?'			"4 - Click Update & Recovery.\nClick Update & Recovery. It's at the bottom of the left panel.\n- If you're using Windows 8 and haven't updated to 8.1, select General in the left panel instead."			None
'Is uefi firmware opened?'			"5 - Click Recovery (Windows 8.1 only).\nClick Recovery (Windows 8.1 only). It's in the left panel.[2]\n- X\n- Research source"			None
'Is uefi firmware opened?'			'6 - Click Restart Now.\nClick Restart Now. It\'s under the "Advanced Setup" header in the right panel.'			None
'Is uefi firmware opened?'			"7 - Click Troubleshoot on the menu.\nClick Troubleshoot on the menu. It's the second option."			None
'Is uefi firmware opened?'			"8 - Click Advanced options.\nClick Advanced options. It's the last option."			None
'Is uefi firmware opened?'			"9 - Click UEFI Firmware Settings.\nClick UEFI Firmware Settings. It's the icon of a microchip with a gear on it. A confirmation screen will appear.\n- If you don't see this option, you'll need to use the Using the Setup Key method."			True
'Is uefi firmware opened?'			"10 - Click Restart.\nClick Restart. This option will restart your PC into the BIOS/UEFI. \n- Once you're in the BIOS or UEFI, use your mouse to navigate and make menu selections."			None
'Is advanced opened?'			'0 - Using Windows 8 and 8.1'			None
'Is advanced opened?'			'1 - Open the Charms bar.\nOpen the Charms bar. You can do this by holding the mouse cursor at the bottom-right corner of your desktop.\n- Entering the BIOS requires you to restart your PC. Save your work and shut down other programs before you continue with this method.'			None
'Is advanced opened?'			"2 - Click Settings .\nClick Settings . It's the gear icon on the Charms bar."			None
'Is advanced opened?'			"3 - Click Change PC settings.\nClick Change PC settings. It's at the bottom of the menu."			None
'Is advanced opened?'			"4 - Click Update & Recovery.\nClick Update & Recovery. It's at the bottom of the left panel.\n- If you're using Windows 8 and haven't updated to 8.1, select General in the left panel instead."			None
'Is advanced opened?'			"5 - Click Recovery (Windows 8.1 only).\nClick Recovery (Windows 8.1 only). It's in the left panel.[2]\n- X\n- Research source"			None
'Is advanced opened?'			'6 - Click Restart Now.\nClick Restart Now. It\'s under the "Advanced Setup" header in the right panel.'			None
'Is advanced opened?'			"7 - Click Troubleshoot on the menu.\nClick Troubleshoot on the menu. It's the second option."			None
'Is advanced opened?'			"8 - Click Advanced options.\nClick Advanced options. It's the last option."			True
'Is advanced opened?'			"9 - Click UEFI Firmware Settings.\nClick UEFI Firmware Settings. It's the icon of a microchip with a gear on it. A confirmation screen will appear.\n- If you don't see this option, you'll need to use the Using the Setup Key method."			None
'Is advanced opened?'			"10 - Click Restart.\nClick Restart. This option will restart your PC into the BIOS/UEFI. \n- Once you're in the BIOS or UEFI, use your mouse to navigate and make menu selections."			None
'Is start opened?'			'0 - Turning Off Windows Defender'			None
'Is start opened?'			'1 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen. The Start menu will pop up.\n- ;'			True
'Is start opened?'			'2 - Open Settings .\nOpen Settings . Click the gear-shaped Settings icon in the lower-left side of the Start menu. Doing so opens the Settings window.'			None
'Is start opened?'			"3 - Click  Update & Security.\nClick  Update & Security. It's in the bottom row of Settings options."			None
'Is start opened?'			'4 - Click Windows Security.\nClick Windows Security. This tab is in the upper-left side of the window.'			None
'Is start opened?'			'5 - Click Virus & threat protection.\nClick Virus & threat protection. It\'s the first option below the "Protection areas" heading near the top of the page. Doing so opens the Windows Defender window.'			None
'Is start opened?'			"6 - Click Virus & threat protection settings.\nClick Virus & threat protection settings. You'll find this option in the middle of the page."			None
'Is start opened?'			'7 - Disable Windows Defender\'s real-time scanning.\nDisable Windows Defender\'s real-time scanning. Click the blue "On" switch  below the "Real-time protection" heading, then click Yes when prompted. This will turn off the real-time scanning feature of Windows Defender.[1]\n- X\n- Research source\n- \n- \n- You can also disable Windows Defender\'s cloud-based protection by clicking the blue "On" switch below the "Cloud-delivered protection" heading and then clicking Yes when prompted.\n- Windows Defender will turn itself back on the next time you restart your computer.'			None
'Is setting opened?'			'0 - Turning Off Windows Defender'			None
'Is setting opened?'			'1 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen. The Start menu will pop up.\n- ;'			None
'Is setting opened?'			'2 - Open Settings .\nOpen Settings . Click the gear-shaped Settings icon in the lower-left side of the Start menu. Doing so opens the Settings window.'			True
'Is setting opened?'			"3 - Click  Update & Security.\nClick  Update & Security. It's in the bottom row of Settings options."			None
'Is setting opened?'			'4 - Click Windows Security.\nClick Windows Security. This tab is in the upper-left side of the window.'			None
'Is setting opened?'			'5 - Click Virus & threat protection.\nClick Virus & threat protection. It\'s the first option below the "Protection areas" heading near the top of the page. Doing so opens the Windows Defender window.'			None
'Is setting opened?'			"6 - Click Virus & threat protection settings.\nClick Virus & threat protection settings. You'll find this option in the middle of the page."			None
'Is setting opened?'			'7 - Disable Windows Defender\'s real-time scanning.\nDisable Windows Defender\'s real-time scanning. Click the blue "On" switch  below the "Real-time protection" heading, then click Yes when prompted. This will turn off the real-time scanning feature of Windows Defender.[1]\n- X\n- Research source\n- \n- \n- You can also disable Windows Defender\'s cloud-based protection by clicking the blue "On" switch below the "Cloud-delivered protection" heading and then clicking Yes when prompted.\n- Windows Defender will turn itself back on the next time you restart your computer.'			None
'Is update & security opened?'			'0 - Turning Off Windows Defender'			None
'Is update & security opened?'			'1 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen. The Start menu will pop up.\n- ;'			None
'Is update & security opened?'			'2 - Open Settings .\nOpen Settings . Click the gear-shaped Settings icon in the lower-left side of the Start menu. Doing so opens the Settings window.'			None
'Is update & security opened?'			"3 - Click  Update & Security.\nClick  Update & Security. It's in the bottom row of Settings options."			True
'Is update & security opened?'			'4 - Click Windows Security.\nClick Windows Security. This tab is in the upper-left side of the window.'			None
'Is update & security opened?'			'5 - Click Virus & threat protection.\nClick Virus & threat protection. It\'s the first option below the "Protection areas" heading near the top of the page. Doing so opens the Windows Defender window.'			None
'Is update & security opened?'			"6 - Click Virus & threat protection settings.\nClick Virus & threat protection settings. You'll find this option in the middle of the page."			None
'Is update & security opened?'			'7 - Disable Windows Defender\'s real-time scanning.\nDisable Windows Defender\'s real-time scanning. Click the blue "On" switch  below the "Real-time protection" heading, then click Yes when prompted. This will turn off the real-time scanning feature of Windows Defender.[1]\n- X\n- Research source\n- \n- \n- You can also disable Windows Defender\'s cloud-based protection by clicking the blue "On" switch below the "Cloud-delivered protection" heading and then clicking Yes when prompted.\n- Windows Defender will turn itself back on the next time you restart your computer.'			None
'Is window security opened?'			'0 - Turning Off Windows Defender'			None
'Is window security opened?'			'1 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen. The Start menu will pop up.\n- ;'			None
'Is window security opened?'			'2 - Open Settings .\nOpen Settings . Click the gear-shaped Settings icon in the lower-left side of the Start menu. Doing so opens the Settings window.'			None
'Is window security opened?'			"3 - Click  Update & Security.\nClick  Update & Security. It's in the bottom row of Settings options."			None
'Is window security opened?'			'4 - Click Windows Security.\nClick Windows Security. This tab is in the upper-left side of the window.'			True
'Is window security opened?'			'5 - Click Virus & threat protection.\nClick Virus & threat protection. It\'s the first option below the "Protection areas" heading near the top of the page. Doing so opens the Windows Defender window.'			None
'Is window security opened?'			"6 - Click Virus & threat protection settings.\nClick Virus & threat protection settings. You'll find this option in the middle of the page."			None
'Is window security opened?'			'7 - Disable Windows Defender\'s real-time scanning.\nDisable Windows Defender\'s real-time scanning. Click the blue "On" switch  below the "Real-time protection" heading, then click Yes when prompted. This will turn off the real-time scanning feature of Windows Defender.[1]\n- X\n- Research source\n- \n- \n- You can also disable Windows Defender\'s cloud-based protection by clicking the blue "On" switch below the "Cloud-delivered protection" heading and then clicking Yes when prompted.\n- Windows Defender will turn itself back on the next time you restart your computer.'			None
'Is virus & threat protection opened?'			'0 - Turning Off Windows Defender'			None
'Is virus & threat protection opened?'			'1 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen. The Start menu will pop up.\n- ;'			None
'Is virus & threat protection opened?'			'2 - Open Settings .\nOpen Settings . Click the gear-shaped Settings icon in the lower-left side of the Start menu. Doing so opens the Settings window.'			None
'Is virus & threat protection opened?'			"3 - Click  Update & Security.\nClick  Update & Security. It's in the bottom row of Settings options."			None
'Is virus & threat protection opened?'			'4 - Click Windows Security.\nClick Windows Security. This tab is in the upper-left side of the window.'			None
'Is virus & threat protection opened?'			'5 - Click Virus & threat protection.\nClick Virus & threat protection. It\'s the first option below the "Protection areas" heading near the top of the page. Doing so opens the Windows Defender window.'			True
'Is virus & threat protection opened?'			"6 - Click Virus & threat protection settings.\nClick Virus & threat protection settings. You'll find this option in the middle of the page."			None
'Is virus & threat protection opened?'			'7 - Disable Windows Defender\'s real-time scanning.\nDisable Windows Defender\'s real-time scanning. Click the blue "On" switch  below the "Real-time protection" heading, then click Yes when prompted. This will turn off the real-time scanning feature of Windows Defender.[1]\n- X\n- Research source\n- \n- \n- You can also disable Windows Defender\'s cloud-based protection by clicking the blue "On" switch below the "Cloud-delivered protection" heading and then clicking Yes when prompted.\n- Windows Defender will turn itself back on the next time you restart your computer.'			None
'Is click virus & threat protection setting opened?'			'0 - Turning Off Windows Defender'			None
'Is click virus & threat protection setting opened?'			'1 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen. The Start menu will pop up.\n- ;'			None
'Is click virus & threat protection setting opened?'			'2 - Open Settings .\nOpen Settings . Click the gear-shaped Settings icon in the lower-left side of the Start menu. Doing so opens the Settings window.'			None
'Is click virus & threat protection setting opened?'			"3 - Click  Update & Security.\nClick  Update & Security. It's in the bottom row of Settings options."			None
'Is click virus & threat protection setting opened?'			'4 - Click Windows Security.\nClick Windows Security. This tab is in the upper-left side of the window.'			None
'Is click virus & threat protection setting opened?'			'5 - Click Virus & threat protection.\nClick Virus & threat protection. It\'s the first option below the "Protection areas" heading near the top of the page. Doing so opens the Windows Defender window.'			None
'Is click virus & threat protection setting opened?'			"6 - Click Virus & threat protection settings.\nClick Virus & threat protection settings. You'll find this option in the middle of the page."			True
'Is click virus & threat protection setting opened?'			'7 - Disable Windows Defender\'s real-time scanning.\nDisable Windows Defender\'s real-time scanning. Click the blue "On" switch  below the "Real-time protection" heading, then click Yes when prompted. This will turn off the real-time scanning feature of Windows Defender.[1]\n- X\n- Research source\n- \n- \n- You can also disable Windows Defender\'s cloud-based protection by clicking the blue "On" switch below the "Cloud-delivered protection" heading and then clicking Yes when prompted.\n- Windows Defender will turn itself back on the next time you restart your computer.'			None
'Is start opened?'			'0 - Disabling Windows Defender'			None
'Is start opened?'			'1 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen. The Start menu will pop up.'			True
'Is start opened?'			"2 - Open Registry Editor.\nOpen Registry Editor. The Registry Editor program allows you to make changes to your computer's core features. To open it, do the following:\n- Type in regedit.\n- Click the blue regedit icon at the top of the Start menu.\n- Click Yes when prompted."			None
'Is start opened?'			'3 - Go to the Windows Defender folder\'s location.\nGo to the Windows Defender folder\'s location. You\'ll do this by expanding each of the necessary folders in the left-hand section of Registry Editor as follows:\n- Expand the "HKEY_LOCAL_MACHINE" folder by double-clicking it (skip this step if the folder is already expanded).\n- Expand the "SOFTWARE" folder.\n- Scroll down and expand the "Policies" folder.\n- Expand the "Microsoft" folder.\n- Click once the "Windows Defender" folder.'			None
'Is start opened?'			'4 - Right-click the "Windows Defender" folder.\nRight-click the "Windows Defender" folder. You should see a drop-down menu appear.\n- If your mouse doesn\'t have a right-click button, click the right side of the mouse, or use two fingers to click the mouse.\n- If your computer uses a trackpad instead of a mouse, use two fingers to tap the trackpad or press the bottom-right side of the trackpad.'			None
'Is start opened?'			"5 - Select New.\nSelect New. It's near the top of the drop-down menu. Selecting it prompts a pop-out menu."			None
'Is start opened?'			'6 - Click DWORD (32-bit) Value.\nClick DWORD (32-bit) Value. This option is in the pop-out menu. Clicking it places a blue-and-white file in the "Windows Defender" window on the right side of the page.'			None
'Is start opened?'			'7 - Enter "DisableAntiSpyware" as the file name.\nEnter "DisableAntiSpyware" as the file name. When the DWORD file appears, type in DisableAntiSpyware and then press ↵ Enter.[2]\n- X\n- Research source'			None
'Is start opened?'			'8 - Open the "DisableAntiSpyware" DWORD file.\nOpen the "DisableAntiSpyware" DWORD file. Double-click it to do so. A pop-up window will open.'			None
'Is start opened?'			'9 - Replace the "Value data" number with 1.\nReplace the "Value data" number with 1. This essentially turns on the DWORD value.'			None
'Is start opened?'			"10 - Click OK.\nClick OK. It's at the bottom of the window."			None
'Is start opened?'			'11 - Restart your computer.\nRestart your computer. Click Start , click Power , and click Restart in the pop-up menu. When your computer finishes restarting, Windows Defender will be disabled.'			None
'Is start opened?'			'12 - Re-enable Windows Defender when needed.\nRe-enable Windows Defender when needed. If you decide that you want to re-enable Windows Defender in the future, do the following:\n- Go back to the Windows Defender folder in Registry Editor.\n- Click once the "Windows Defender" folder.\n- Open the "DisableAntiSpyware" value by double-clicking it.\n- Change the "Value data" from 1 to 0.\n- Click OK, then restart your computer.\n- Delete the "DisableAntiSpyware" value if you don\'t want it to be available later.'			None
'Is registry editor opened?'			'0 - Disabling Windows Defender'			None
'Is registry editor opened?'			'1 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen. The Start menu will pop up.'			None
'Is registry editor opened?'			"2 - Open Registry Editor.\nOpen Registry Editor. The Registry Editor program allows you to make changes to your computer's core features. To open it, do the following:\n- Type in regedit.\n- Click the blue regedit icon at the top of the Start menu.\n- Click Yes when prompted."			True
'Is registry editor opened?'			'3 - Go to the Windows Defender folder\'s location.\nGo to the Windows Defender folder\'s location. You\'ll do this by expanding each of the necessary folders in the left-hand section of Registry Editor as follows:\n- Expand the "HKEY_LOCAL_MACHINE" folder by double-clicking it (skip this step if the folder is already expanded).\n- Expand the "SOFTWARE" folder.\n- Scroll down and expand the "Policies" folder.\n- Expand the "Microsoft" folder.\n- Click once the "Windows Defender" folder.'			None
'Is registry editor opened?'			'4 - Right-click the "Windows Defender" folder.\nRight-click the "Windows Defender" folder. You should see a drop-down menu appear.\n- If your mouse doesn\'t have a right-click button, click the right side of the mouse, or use two fingers to click the mouse.\n- If your computer uses a trackpad instead of a mouse, use two fingers to tap the trackpad or press the bottom-right side of the trackpad.'			None
'Is registry editor opened?'			"5 - Select New.\nSelect New. It's near the top of the drop-down menu. Selecting it prompts a pop-out menu."			None
'Is registry editor opened?'			'6 - Click DWORD (32-bit) Value.\nClick DWORD (32-bit) Value. This option is in the pop-out menu. Clicking it places a blue-and-white file in the "Windows Defender" window on the right side of the page.'			None
'Is registry editor opened?'			'7 - Enter "DisableAntiSpyware" as the file name.\nEnter "DisableAntiSpyware" as the file name. When the DWORD file appears, type in DisableAntiSpyware and then press ↵ Enter.[2]\n- X\n- Research source'			None
'Is registry editor opened?'			'8 - Open the "DisableAntiSpyware" DWORD file.\nOpen the "DisableAntiSpyware" DWORD file. Double-click it to do so. A pop-up window will open.'			None
'Is registry editor opened?'			'9 - Replace the "Value data" number with 1.\nReplace the "Value data" number with 1. This essentially turns on the DWORD value.'			None
'Is registry editor opened?'			"10 - Click OK.\nClick OK. It's at the bottom of the window."			None
'Is registry editor opened?'			'11 - Restart your computer.\nRestart your computer. Click Start , click Power , and click Restart in the pop-up menu. When your computer finishes restarting, Windows Defender will be disabled.'			None
'Is registry editor opened?'			'12 - Re-enable Windows Defender when needed.\nRe-enable Windows Defender when needed. If you decide that you want to re-enable Windows Defender in the future, do the following:\n- Go back to the Windows Defender folder in Registry Editor.\n- Click once the "Windows Defender" folder.\n- Open the "DisableAntiSpyware" value by double-clicking it.\n- Change the "Value data" from 1 to 0.\n- Click OK, then restart your computer.\n- Delete the "DisableAntiSpyware" value if you don\'t want it to be available later.'			None
'Is hkey_local_machine opened?'			'0 - Disabling Windows Defender'			None
'Is hkey_local_machine opened?'			'1 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen. The Start menu will pop up.'			None
'Is hkey_local_machine opened?'			"2 - Open Registry Editor.\nOpen Registry Editor. The Registry Editor program allows you to make changes to your computer's core features. To open it, do the following:\n- Type in regedit.\n- Click the blue regedit icon at the top of the Start menu.\n- Click Yes when prompted."			None
'Is hkey_local_machine opened?'			'3 - Go to the Windows Defender folder\'s location.\nGo to the Windows Defender folder\'s location. You\'ll do this by expanding each of the necessary folders in the left-hand section of Registry Editor as follows:\n- Expand the "HKEY_LOCAL_MACHINE" folder by double-clicking it (skip this step if the folder is already expanded).\n- Expand the "SOFTWARE" folder.\n- Scroll down and expand the "Policies" folder.\n- Expand the "Microsoft" folder.\n- Click once the "Windows Defender" folder.'			True
'Is hkey_local_machine opened?'			'4 - Right-click the "Windows Defender" folder.\nRight-click the "Windows Defender" folder. You should see a drop-down menu appear.\n- If your mouse doesn\'t have a right-click button, click the right side of the mouse, or use two fingers to click the mouse.\n- If your computer uses a trackpad instead of a mouse, use two fingers to tap the trackpad or press the bottom-right side of the trackpad.'			None
'Is hkey_local_machine opened?'			"5 - Select New.\nSelect New. It's near the top of the drop-down menu. Selecting it prompts a pop-out menu."			None
'Is hkey_local_machine opened?'			'6 - Click DWORD (32-bit) Value.\nClick DWORD (32-bit) Value. This option is in the pop-out menu. Clicking it places a blue-and-white file in the "Windows Defender" window on the right side of the page.'			None
'Is hkey_local_machine opened?'			'7 - Enter "DisableAntiSpyware" as the file name.\nEnter "DisableAntiSpyware" as the file name. When the DWORD file appears, type in DisableAntiSpyware and then press ↵ Enter.[2]\n- X\n- Research source'			None
'Is hkey_local_machine opened?'			'8 - Open the "DisableAntiSpyware" DWORD file.\nOpen the "DisableAntiSpyware" DWORD file. Double-click it to do so. A pop-up window will open.'			None
'Is hkey_local_machine opened?'			'9 - Replace the "Value data" number with 1.\nReplace the "Value data" number with 1. This essentially turns on the DWORD value.'			None
'Is hkey_local_machine opened?'			"10 - Click OK.\nClick OK. It's at the bottom of the window."			None
'Is hkey_local_machine opened?'			'11 - Restart your computer.\nRestart your computer. Click Start , click Power , and click Restart in the pop-up menu. When your computer finishes restarting, Windows Defender will be disabled.'			None
'Is hkey_local_machine opened?'			'12 - Re-enable Windows Defender when needed.\nRe-enable Windows Defender when needed. If you decide that you want to re-enable Windows Defender in the future, do the following:\n- Go back to the Windows Defender folder in Registry Editor.\n- Click once the "Windows Defender" folder.\n- Open the "DisableAntiSpyware" value by double-clicking it.\n- Change the "Value data" from 1 to 0.\n- Click OK, then restart your computer.\n- Delete the "DisableAntiSpyware" value if you don\'t want it to be available later.'			None
'Is software opened?'			'0 - Disabling Windows Defender'			None
'Is software opened?'			'1 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen. The Start menu will pop up.'			None
'Is software opened?'			"2 - Open Registry Editor.\nOpen Registry Editor. The Registry Editor program allows you to make changes to your computer's core features. To open it, do the following:\n- Type in regedit.\n- Click the blue regedit icon at the top of the Start menu.\n- Click Yes when prompted."			None
'Is software opened?'			'3 - Go to the Windows Defender folder\'s location.\nGo to the Windows Defender folder\'s location. You\'ll do this by expanding each of the necessary folders in the left-hand section of Registry Editor as follows:\n- Expand the "HKEY_LOCAL_MACHINE" folder by double-clicking it (skip this step if the folder is already expanded).\n- Expand the "SOFTWARE" folder.\n- Scroll down and expand the "Policies" folder.\n- Expand the "Microsoft" folder.\n- Click once the "Windows Defender" folder.'			True
'Is software opened?'			'4 - Right-click the "Windows Defender" folder.\nRight-click the "Windows Defender" folder. You should see a drop-down menu appear.\n- If your mouse doesn\'t have a right-click button, click the right side of the mouse, or use two fingers to click the mouse.\n- If your computer uses a trackpad instead of a mouse, use two fingers to tap the trackpad or press the bottom-right side of the trackpad.'			None
