'Is facebook installed?'			"2 - Install your webcam\nInstall your webcam if necessary. If your computer doesn't already have a built-in webcam, you'll need to attach and set up an external USB webcam before you'll be able to stream.\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality."			None
'Is facebook installed?'			'3 - Open your service\'s "Live Stream" section and retrieve your stream key.\nOpen your service\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\'s stream to your preferred service, you\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\n- \n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\'s contents.\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key.'			None
'Is facebook installed?'			"4 - Open OBS Studio.\nOpen OBS Studio. Its app icon resembles a three-bladed fan on a black background.\n- If you haven't yet installed OBS Studio, go to https://obsproject.com/download in your browser, select your operating system, click Download Installer, and install it before proceeding."			None
'Is facebook installed?'			'5 - Click File.\nClick File. This option is in the upper-left side of the window.\n- On a Mac, click OBS Studio in the upper-left corner of the screen.'			None
'Is facebook installed?'			"6 - Click Settings.\nClick Settings. It's in the File drop-down menu. Doing so opens the Settings window.\n- On a Mac, click Preferences... in the drop-down menu."			None
'Is facebook installed?'			"7 - Click the Stream tab.\nClick the Stream tab. You'll find this on the left side of the window."			None
'Is facebook installed?'			'8 - Select a streaming service.\nSelect a streaming service. Click the "Service" drop-down box, then click your service\'s name (e.g., Twitch) in the drop-down menu.'			None
'Is facebook installed?'			'9 - Enter your stream key.\nEnter your stream key. Click the "Stream key" text box, then paste in your stream key by pressing Ctrl+V (Windows) or ⌘ Command+V (Mac).'			None
'Is facebook installed?'			"10 - Click Apply, then click OK.\nClick Apply, then click OK. Both options are at the bottom of the page. This will save your settings and close the window.\n- If you don't see Apply and OK on a Mac, just close the Preferences window."			None
'Is facebook installed?'			'11 - Add your webcam to the stream.\nAdd your webcam to the stream. By default, OBS Studio will record your desktop. You\'ll need to add your webcam by doing the following:\n- Click ＋ below the "Sources" box at the bottom of the page.\n- Click Video Capture Device\n- Check the "Create new" box and enter a title.\n- Click OK\n- Select your webcam.\n- Click OK'			None
'Is facebook installed?'			"12 - Adjust your webcam's view.\nAdjust your webcam's view. You can click and drag the bottom-right corner of the red box that's surrounding your webcam in order to enlarge the amount of screen space that your webcam covers.\n- Skip this step if you're happy with the current webcam settings."			None
'Is facebook installed?'			"13 - Click Start Streaming.\nClick Start Streaming. It's a button in the lower-right side of the OBS Studio window. Your stream will begin."			None
'Is facebook installed?'			"14 - Add your OBS stream to your preferred platform.\nAdd your OBS stream to your preferred platform. Depending on your selected service, this process will vary:\n- \n- Twitch - You'll go live automatically. Open your Channel page to view the stream.\n- Facebook - Click Go Live in the lower-right side of the Connect tab from which you retrieved your stream key earlier.\n- YouTube - Click GO LIVE on the Stream now tab from which you retrieved your stream key earlier."			None
'Is live video installed?'			'0 - Encoding a Stream with OBS Studio'			None
'Is live video installed?'			"1 - Understand what encoding means.\nUnderstand what encoding means. Encoding a stream allows you to send stream content from a third-party application (in this case, OBS Studio) to a streaming service (e.g., YouTube or Twitch). Since many streaming services don't support direct webcam streaming, this is the only way to stream on some platforms.\n- Streaming from an encoder often results in much higher-quality live streaming than does using a website's built-in streaming with your webcam.\n- When encoding a stream, you'll have to retrieve a key and an address from your selected streaming service and then plug both piece of information into OBS Studio (or any other streaming application).\n- ;"			None
'Is live video installed?'			"2 - Install your webcam\nInstall your webcam if necessary. If your computer doesn't already have a built-in webcam, you'll need to attach and set up an external USB webcam before you'll be able to stream.\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality."			None
'Is live video installed?'			'3 - Open your service\'s "Live Stream" section and retrieve your stream key.\nOpen your service\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\'s stream to your preferred service, you\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\n- \n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\'s contents.\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key.'			None
'Is live video installed?'			"4 - Open OBS Studio.\nOpen OBS Studio. Its app icon resembles a three-bladed fan on a black background.\n- If you haven't yet installed OBS Studio, go to https://obsproject.com/download in your browser, select your operating system, click Download Installer, and install it before proceeding."			None
'Is live video installed?'			'5 - Click File.\nClick File. This option is in the upper-left side of the window.\n- On a Mac, click OBS Studio in the upper-left corner of the screen.'			None
'Is live video installed?'			"6 - Click Settings.\nClick Settings. It's in the File drop-down menu. Doing so opens the Settings window.\n- On a Mac, click Preferences... in the drop-down menu."			None
'Is live video installed?'			"7 - Click the Stream tab.\nClick the Stream tab. You'll find this on the left side of the window."			None
'Is live video installed?'			'8 - Select a streaming service.\nSelect a streaming service. Click the "Service" drop-down box, then click your service\'s name (e.g., Twitch) in the drop-down menu.'			None
'Is live video installed?'			'9 - Enter your stream key.\nEnter your stream key. Click the "Stream key" text box, then paste in your stream key by pressing Ctrl+V (Windows) or ⌘ Command+V (Mac).'			None
'Is live video installed?'			"10 - Click Apply, then click OK.\nClick Apply, then click OK. Both options are at the bottom of the page. This will save your settings and close the window.\n- If you don't see Apply and OK on a Mac, just close the Preferences window."			None
'Is live video installed?'			'11 - Add your webcam to the stream.\nAdd your webcam to the stream. By default, OBS Studio will record your desktop. You\'ll need to add your webcam by doing the following:\n- Click ＋ below the "Sources" box at the bottom of the page.\n- Click Video Capture Device\n- Check the "Create new" box and enter a title.\n- Click OK\n- Select your webcam.\n- Click OK'			None
'Is live video installed?'			"12 - Adjust your webcam's view.\nAdjust your webcam's view. You can click and drag the bottom-right corner of the red box that's surrounding your webcam in order to enlarge the amount of screen space that your webcam covers.\n- Skip this step if you're happy with the current webcam settings."			None
'Is live video installed?'			"13 - Click Start Streaming.\nClick Start Streaming. It's a button in the lower-right side of the OBS Studio window. Your stream will begin."			None
'Is live video installed?'			"14 - Add your OBS stream to your preferred platform.\nAdd your OBS stream to your preferred platform. Depending on your selected service, this process will vary:\n- \n- Twitch - You'll go live automatically. Open your Channel page to view the stream.\n- Facebook - Click Go Live in the lower-right side of the Connect tab from which you retrieved your stream key earlier.\n- YouTube - Click GO LIVE on the Stream now tab from which you retrieved your stream key earlier."			None
'Is connect installed?'			'0 - Encoding a Stream with OBS Studio'			None
'Is connect installed?'			"1 - Understand what encoding means.\nUnderstand what encoding means. Encoding a stream allows you to send stream content from a third-party application (in this case, OBS Studio) to a streaming service (e.g., YouTube or Twitch). Since many streaming services don't support direct webcam streaming, this is the only way to stream on some platforms.\n- Streaming from an encoder often results in much higher-quality live streaming than does using a website's built-in streaming with your webcam.\n- When encoding a stream, you'll have to retrieve a key and an address from your selected streaming service and then plug both piece of information into OBS Studio (or any other streaming application).\n- ;"			None
'Is connect installed?'			"2 - Install your webcam\nInstall your webcam if necessary. If your computer doesn't already have a built-in webcam, you'll need to attach and set up an external USB webcam before you'll be able to stream.\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality."			None
'Is connect installed?'			'3 - Open your service\'s "Live Stream" section and retrieve your stream key.\nOpen your service\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\'s stream to your preferred service, you\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\n- \n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\'s contents.\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key.'			None
'Is connect installed?'			"4 - Open OBS Studio.\nOpen OBS Studio. Its app icon resembles a three-bladed fan on a black background.\n- If you haven't yet installed OBS Studio, go to https://obsproject.com/download in your browser, select your operating system, click Download Installer, and install it before proceeding."			None
'Is connect installed?'			'5 - Click File.\nClick File. This option is in the upper-left side of the window.\n- On a Mac, click OBS Studio in the upper-left corner of the screen.'			None
'Is connect installed?'			"6 - Click Settings.\nClick Settings. It's in the File drop-down menu. Doing so opens the Settings window.\n- On a Mac, click Preferences... in the drop-down menu."			None
'Is connect installed?'			"7 - Click the Stream tab.\nClick the Stream tab. You'll find this on the left side of the window."			None
'Is connect installed?'			'8 - Select a streaming service.\nSelect a streaming service. Click the "Service" drop-down box, then click your service\'s name (e.g., Twitch) in the drop-down menu.'			None
'Is connect installed?'			'9 - Enter your stream key.\nEnter your stream key. Click the "Stream key" text box, then paste in your stream key by pressing Ctrl+V (Windows) or ⌘ Command+V (Mac).'			None
'Is connect installed?'			"10 - Click Apply, then click OK.\nClick Apply, then click OK. Both options are at the bottom of the page. This will save your settings and close the window.\n- If you don't see Apply and OK on a Mac, just close the Preferences window."			None
'Is connect installed?'			'11 - Add your webcam to the stream.\nAdd your webcam to the stream. By default, OBS Studio will record your desktop. You\'ll need to add your webcam by doing the following:\n- Click ＋ below the "Sources" box at the bottom of the page.\n- Click Video Capture Device\n- Check the "Create new" box and enter a title.\n- Click OK\n- Select your webcam.\n- Click OK'			None
'Is connect installed?'			"12 - Adjust your webcam's view.\nAdjust your webcam's view. You can click and drag the bottom-right corner of the red box that's surrounding your webcam in order to enlarge the amount of screen space that your webcam covers.\n- Skip this step if you're happy with the current webcam settings."			None
'Is connect installed?'			"13 - Click Start Streaming.\nClick Start Streaming. It's a button in the lower-right side of the OBS Studio window. Your stream will begin."			None
'Is connect installed?'			"14 - Add your OBS stream to your preferred platform.\nAdd your OBS stream to your preferred platform. Depending on your selected service, this process will vary:\n- \n- Twitch - You'll go live automatically. Open your Channel page to view the stream.\n- Facebook - Click Go Live in the lower-right side of the Connect tab from which you retrieved your stream key earlier.\n- YouTube - Click GO LIVE on the Stream now tab from which you retrieved your stream key earlier."			None
'Is stream now installed?'			'0 - Encoding a Stream with OBS Studio'			None
'Is stream now installed?'			"1 - Understand what encoding means.\nUnderstand what encoding means. Encoding a stream allows you to send stream content from a third-party application (in this case, OBS Studio) to a streaming service (e.g., YouTube or Twitch). Since many streaming services don't support direct webcam streaming, this is the only way to stream on some platforms.\n- Streaming from an encoder often results in much higher-quality live streaming than does using a website's built-in streaming with your webcam.\n- When encoding a stream, you'll have to retrieve a key and an address from your selected streaming service and then plug both piece of information into OBS Studio (or any other streaming application).\n- ;"			None
'Is stream now installed?'			"2 - Install your webcam\nInstall your webcam if necessary. If your computer doesn't already have a built-in webcam, you'll need to attach and set up an external USB webcam before you'll be able to stream.\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality."			None
'Is stream now installed?'			'3 - Open your service\'s "Live Stream" section and retrieve your stream key.\nOpen your service\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\'s stream to your preferred service, you\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\n- \n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\'s contents.\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key.'			None
'Is stream now installed?'			"4 - Open OBS Studio.\nOpen OBS Studio. Its app icon resembles a three-bladed fan on a black background.\n- If you haven't yet installed OBS Studio, go to https://obsproject.com/download in your browser, select your operating system, click Download Installer, and install it before proceeding."			None
'Is stream now installed?'			'5 - Click File.\nClick File. This option is in the upper-left side of the window.\n- On a Mac, click OBS Studio in the upper-left corner of the screen.'			None
'Is stream now installed?'			"6 - Click Settings.\nClick Settings. It's in the File drop-down menu. Doing so opens the Settings window.\n- On a Mac, click Preferences... in the drop-down menu."			None
'Is stream now installed?'			"7 - Click the Stream tab.\nClick the Stream tab. You'll find this on the left side of the window."			None
'Is stream now installed?'			'8 - Select a streaming service.\nSelect a streaming service. Click the "Service" drop-down box, then click your service\'s name (e.g., Twitch) in the drop-down menu.'			None
'Is stream now installed?'			'9 - Enter your stream key.\nEnter your stream key. Click the "Stream key" text box, then paste in your stream key by pressing Ctrl+V (Windows) or ⌘ Command+V (Mac).'			None
'Is stream now installed?'			"10 - Click Apply, then click OK.\nClick Apply, then click OK. Both options are at the bottom of the page. This will save your settings and close the window.\n- If you don't see Apply and OK on a Mac, just close the Preferences window."			None
'Is stream now installed?'			'11 - Add your webcam to the stream.\nAdd your webcam to the stream. By default, OBS Studio will record your desktop. You\'ll need to add your webcam by doing the following:\n- Click ＋ below the "Sources" box at the bottom of the page.\n- Click Video Capture Device\n- Check the "Create new" box and enter a title.\n- Click OK\n- Select your webcam.\n- Click OK'			None
'Is stream now installed?'			"12 - Adjust your webcam's view.\nAdjust your webcam's view. You can click and drag the bottom-right corner of the red box that's surrounding your webcam in order to enlarge the amount of screen space that your webcam covers.\n- Skip this step if you're happy with the current webcam settings."			None
'Is stream now installed?'			"13 - Click Start Streaming.\nClick Start Streaming. It's a button in the lower-right side of the OBS Studio window. Your stream will begin."			None
'Is stream now installed?'			"14 - Add your OBS stream to your preferred platform.\nAdd your OBS stream to your preferred platform. Depending on your selected service, this process will vary:\n- \n- Twitch - You'll go live automatically. Open your Channel page to view the stream.\n- Facebook - Click Go Live in the lower-right side of the Connect tab from which you retrieved your stream key earlier.\n- YouTube - Click GO LIVE on the Stream now tab from which you retrieved your stream key earlier."			None
'Is https://obsproject.com/download installed?'			'0 - Encoding a Stream with OBS Studio'			None
'Is https://obsproject.com/download installed?'			"1 - Understand what encoding means.\nUnderstand what encoding means. Encoding a stream allows you to send stream content from a third-party application (in this case, OBS Studio) to a streaming service (e.g., YouTube or Twitch). Since many streaming services don't support direct webcam streaming, this is the only way to stream on some platforms.\n- Streaming from an encoder often results in much higher-quality live streaming than does using a website's built-in streaming with your webcam.\n- When encoding a stream, you'll have to retrieve a key and an address from your selected streaming service and then plug both piece of information into OBS Studio (or any other streaming application).\n- ;"			None
'Is https://obsproject.com/download installed?'			"2 - Install your webcam\nInstall your webcam if necessary. If your computer doesn't already have a built-in webcam, you'll need to attach and set up an external USB webcam before you'll be able to stream.\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality."			None
'Is https://obsproject.com/download installed?'			'3 - Open your service\'s "Live Stream" section and retrieve your stream key.\nOpen your service\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\'s stream to your preferred service, you\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\n- \n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\'s contents.\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key.'			None
'Is https://obsproject.com/download installed?'			"4 - Open OBS Studio.\nOpen OBS Studio. Its app icon resembles a three-bladed fan on a black background.\n- If you haven't yet installed OBS Studio, go to https://obsproject.com/download in your browser, select your operating system, click Download Installer, and install it before proceeding."			None
'Is https://obsproject.com/download installed?'			'5 - Click File.\nClick File. This option is in the upper-left side of the window.\n- On a Mac, click OBS Studio in the upper-left corner of the screen.'			None
'Is https://obsproject.com/download installed?'			"6 - Click Settings.\nClick Settings. It's in the File drop-down menu. Doing so opens the Settings window.\n- On a Mac, click Preferences... in the drop-down menu."			None
'Is https://obsproject.com/download installed?'			"7 - Click the Stream tab.\nClick the Stream tab. You'll find this on the left side of the window."			None
'Is https://obsproject.com/download installed?'			'8 - Select a streaming service.\nSelect a streaming service. Click the "Service" drop-down box, then click your service\'s name (e.g., Twitch) in the drop-down menu.'			None
'Is https://obsproject.com/download installed?'			'9 - Enter your stream key.\nEnter your stream key. Click the "Stream key" text box, then paste in your stream key by pressing Ctrl+V (Windows) or ⌘ Command+V (Mac).'			None
'Is https://obsproject.com/download installed?'			"10 - Click Apply, then click OK.\nClick Apply, then click OK. Both options are at the bottom of the page. This will save your settings and close the window.\n- If you don't see Apply and OK on a Mac, just close the Preferences window."			None
'Is https://obsproject.com/download installed?'			'11 - Add your webcam to the stream.\nAdd your webcam to the stream. By default, OBS Studio will record your desktop. You\'ll need to add your webcam by doing the following:\n- Click ＋ below the "Sources" box at the bottom of the page.\n- Click Video Capture Device\n- Check the "Create new" box and enter a title.\n- Click OK\n- Select your webcam.\n- Click OK'			None
'Is https://obsproject.com/download installed?'			"12 - Adjust your webcam's view.\nAdjust your webcam's view. You can click and drag the bottom-right corner of the red box that's surrounding your webcam in order to enlarge the amount of screen space that your webcam covers.\n- Skip this step if you're happy with the current webcam settings."			None
'Is https://obsproject.com/download installed?'			"13 - Click Start Streaming.\nClick Start Streaming. It's a button in the lower-right side of the OBS Studio window. Your stream will begin."			None
'Is https://obsproject.com/download installed?'			"14 - Add your OBS stream to your preferred platform.\nAdd your OBS stream to your preferred platform. Depending on your selected service, this process will vary:\n- \n- Twitch - You'll go live automatically. Open your Channel page to view the stream.\n- Facebook - Click Go Live in the lower-right side of the Connect tab from which you retrieved your stream key earlier.\n- YouTube - Click GO LIVE on the Stream now tab from which you retrieved your stream key earlier."			None
'Is setting installed?'			'0 - Encoding a Stream with OBS Studio'			None
'Is setting installed?'			"1 - Understand what encoding means.\nUnderstand what encoding means. Encoding a stream allows you to send stream content from a third-party application (in this case, OBS Studio) to a streaming service (e.g., YouTube or Twitch). Since many streaming services don't support direct webcam streaming, this is the only way to stream on some platforms.\n- Streaming from an encoder often results in much higher-quality live streaming than does using a website's built-in streaming with your webcam.\n- When encoding a stream, you'll have to retrieve a key and an address from your selected streaming service and then plug both piece of information into OBS Studio (or any other streaming application).\n- ;"			None
'Is setting installed?'			"2 - Install your webcam\nInstall your webcam if necessary. If your computer doesn't already have a built-in webcam, you'll need to attach and set up an external USB webcam before you'll be able to stream.\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality."			None
'Is setting installed?'			'3 - Open your service\'s "Live Stream" section and retrieve your stream key.\nOpen your service\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\'s stream to your preferred service, you\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\n- \n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\'s contents.\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key.'			None
'Is setting installed?'			"4 - Open OBS Studio.\nOpen OBS Studio. Its app icon resembles a three-bladed fan on a black background.\n- If you haven't yet installed OBS Studio, go to https://obsproject.com/download in your browser, select your operating system, click Download Installer, and install it before proceeding."			None
'Is setting installed?'			'5 - Click File.\nClick File. This option is in the upper-left side of the window.\n- On a Mac, click OBS Studio in the upper-left corner of the screen.'			None
'Is setting installed?'			"6 - Click Settings.\nClick Settings. It's in the File drop-down menu. Doing so opens the Settings window.\n- On a Mac, click Preferences... in the drop-down menu."			None
'Is setting installed?'			"7 - Click the Stream tab.\nClick the Stream tab. You'll find this on the left side of the window."			None
'Is setting installed?'			'8 - Select a streaming service.\nSelect a streaming service. Click the "Service" drop-down box, then click your service\'s name (e.g., Twitch) in the drop-down menu.'			None
'Is setting installed?'			'9 - Enter your stream key.\nEnter your stream key. Click the "Stream key" text box, then paste in your stream key by pressing Ctrl+V (Windows) or ⌘ Command+V (Mac).'			None
'Is setting installed?'			"10 - Click Apply, then click OK.\nClick Apply, then click OK. Both options are at the bottom of the page. This will save your settings and close the window.\n- If you don't see Apply and OK on a Mac, just close the Preferences window."			None
'Is setting installed?'			'11 - Add your webcam to the stream.\nAdd your webcam to the stream. By default, OBS Studio will record your desktop. You\'ll need to add your webcam by doing the following:\n- Click ＋ below the "Sources" box at the bottom of the page.\n- Click Video Capture Device\n- Check the "Create new" box and enter a title.\n- Click OK\n- Select your webcam.\n- Click OK'			None
'Is setting installed?'			"12 - Adjust your webcam's view.\nAdjust your webcam's view. You can click and drag the bottom-right corner of the red box that's surrounding your webcam in order to enlarge the amount of screen space that your webcam covers.\n- Skip this step if you're happy with the current webcam settings."			None
'Is setting installed?'			"13 - Click Start Streaming.\nClick Start Streaming. It's a button in the lower-right side of the OBS Studio window. Your stream will begin."			None
'Is setting installed?'			"14 - Add your OBS stream to your preferred platform.\nAdd your OBS stream to your preferred platform. Depending on your selected service, this process will vary:\n- \n- Twitch - You'll go live automatically. Open your Channel page to view the stream.\n- Facebook - Click Go Live in the lower-right side of the Connect tab from which you retrieved your stream key earlier.\n- YouTube - Click GO LIVE on the Stream now tab from which you retrieved your stream key earlier."			None
'Is stream installed?'			'0 - Encoding a Stream with OBS Studio'			None
'Is stream installed?'			"1 - Understand what encoding means.\nUnderstand what encoding means. Encoding a stream allows you to send stream content from a third-party application (in this case, OBS Studio) to a streaming service (e.g., YouTube or Twitch). Since many streaming services don't support direct webcam streaming, this is the only way to stream on some platforms.\n- Streaming from an encoder often results in much higher-quality live streaming than does using a website's built-in streaming with your webcam.\n- When encoding a stream, you'll have to retrieve a key and an address from your selected streaming service and then plug both piece of information into OBS Studio (or any other streaming application).\n- ;"			None
'Is stream installed?'			"2 - Install your webcam\nInstall your webcam if necessary. If your computer doesn't already have a built-in webcam, you'll need to attach and set up an external USB webcam before you'll be able to stream.\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality."			None
'Is stream installed?'			'3 - Open your service\'s "Live Stream" section and retrieve your stream key.\nOpen your service\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\'s stream to your preferred service, you\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\n- \n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\'s contents.\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key.'			None
'Is stream installed?'			"4 - Open OBS Studio.\nOpen OBS Studio. Its app icon resembles a three-bladed fan on a black background.\n- If you haven't yet installed OBS Studio, go to https://obsproject.com/download in your browser, select your operating system, click Download Installer, and install it before proceeding."			None
'Is stream installed?'			'5 - Click File.\nClick File. This option is in the upper-left side of the window.\n- On a Mac, click OBS Studio in the upper-left corner of the screen.'			None
'Is stream installed?'			"6 - Click Settings.\nClick Settings. It's in the File drop-down menu. Doing so opens the Settings window.\n- On a Mac, click Preferences... in the drop-down menu."			None
'Is stream installed?'			"7 - Click the Stream tab.\nClick the Stream tab. You'll find this on the left side of the window."			None
'Is stream installed?'			'8 - Select a streaming service.\nSelect a streaming service. Click the "Service" drop-down box, then click your service\'s name (e.g., Twitch) in the drop-down menu.'			None
'Is stream installed?'			'9 - Enter your stream key.\nEnter your stream key. Click the "Stream key" text box, then paste in your stream key by pressing Ctrl+V (Windows) or ⌘ Command+V (Mac).'			None
'Is stream installed?'			"10 - Click Apply, then click OK.\nClick Apply, then click OK. Both options are at the bottom of the page. This will save your settings and close the window.\n- If you don't see Apply and OK on a Mac, just close the Preferences window."			None
'Is stream installed?'			'11 - Add your webcam to the stream.\nAdd your webcam to the stream. By default, OBS Studio will record your desktop. You\'ll need to add your webcam by doing the following:\n- Click ＋ below the "Sources" box at the bottom of the page.\n- Click Video Capture Device\n- Check the "Create new" box and enter a title.\n- Click OK\n- Select your webcam.\n- Click OK'			None
'Is stream installed?'			"12 - Adjust your webcam's view.\nAdjust your webcam's view. You can click and drag the bottom-right corner of the red box that's surrounding your webcam in order to enlarge the amount of screen space that your webcam covers.\n- Skip this step if you're happy with the current webcam settings."			None
'Is stream installed?'			"13 - Click Start Streaming.\nClick Start Streaming. It's a button in the lower-right side of the OBS Studio window. Your stream will begin."			None
'Is stream installed?'			"14 - Add your OBS stream to your preferred platform.\nAdd your OBS stream to your preferred platform. Depending on your selected service, this process will vary:\n- \n- Twitch - You'll go live automatically. Open your Channel page to view the stream.\n- Facebook - Click Go Live in the lower-right side of the Connect tab from which you retrieved your stream key earlier.\n- YouTube - Click GO LIVE on the Stream now tab from which you retrieved your stream key earlier."			None
'Is obs studi installed?'			'0 - Encoding a Stream with OBS Studio'			None
'Is obs studi installed?'			"1 - Understand what encoding means.\nUnderstand what encoding means. Encoding a stream allows you to send stream content from a third-party application (in this case, OBS Studio) to a streaming service (e.g., YouTube or Twitch). Since many streaming services don't support direct webcam streaming, this is the only way to stream on some platforms.\n- Streaming from an encoder often results in much higher-quality live streaming than does using a website's built-in streaming with your webcam.\n- When encoding a stream, you'll have to retrieve a key and an address from your selected streaming service and then plug both piece of information into OBS Studio (or any other streaming application).\n- ;"			None
'Is obs studi installed?'			"2 - Install your webcam\nInstall your webcam if necessary. If your computer doesn't already have a built-in webcam, you'll need to attach and set up an external USB webcam before you'll be able to stream.\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality."			None
'Is obs studi installed?'			'3 - Open your service\'s "Live Stream" section and retrieve your stream key.\nOpen your service\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\'s stream to your preferred service, you\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\n- \n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\'s contents.\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key.'			None
'Is obs studi installed?'			"4 - Open OBS Studio.\nOpen OBS Studio. Its app icon resembles a three-bladed fan on a black background.\n- If you haven't yet installed OBS Studio, go to https://obsproject.com/download in your browser, select your operating system, click Download Installer, and install it before proceeding."			None
'Is obs studi installed?'			'5 - Click File.\nClick File. This option is in the upper-left side of the window.\n- On a Mac, click OBS Studio in the upper-left corner of the screen.'			None
'Is obs studi installed?'			"6 - Click Settings.\nClick Settings. It's in the File drop-down menu. Doing so opens the Settings window.\n- On a Mac, click Preferences... in the drop-down menu."			None
'Is obs studi installed?'			"7 - Click the Stream tab.\nClick the Stream tab. You'll find this on the left side of the window."			None
