'Is pc connected?'			'3 - Open a command prompt and enter a specific command, which depends on the location of your file.\nOpen a command prompt and enter a specific command, which depends on the location of your file.\n- If you put the AirPrint folder in "C:\\ Program Files (x86)": sc.exe create AirPrint binPath= "C:\\ Program Files (x86)\\AirPrint\\airprint.exe -s" depend= "Bonjour Service" start= auto.\n- \n- \n- If you put the AirPrint folder in "C:\\ Program Files": sc.exe create AirPrint binPath= "C:\\ Program Files\\AirPrint\\airprint.exe -s" depend= "Bonjour Service" start= auto.\n- WH.shared.addScrollLoadItem(\'d620965665c952df4ab83310a114abe6\')'			None
'Is pc connected?'			'4 - Enter the following command is in the command prompt:\nEnter the following command is in the command prompt: sc.exe start AirPrint.'			None
'Is pc connected?'			'5 - Select "Allow Access" in the window that pops up and now you can print a file from your iOS device.\nSelect "Allow Access" in the window that pops up and now you can print a file from your iOS device.'			None
'Is printer connected?'			'0 - Windows'			None
'Is printer connected?'			'1 - Share a printer connected to your PC.\nShare a printer connected to your PC.\n- For XP operating system, open the "Printers and Faxes" window; this is accessible through "Printers and Other Hardware" in the "Control Panel." Right click on the desired printer, and select "Sharing" from the context menu. Go to the "Sharing" tab, and select the "Share this printer" radio button.\n- \n- \n- For Vista and Windows 7 operating systems, go to the "Network and Sharing Center," available through "Network and Internet" in the "Control Panel." Under "Printer Sharing" select "Turn on Printer Sharing" and then "Apply" or "Save Changes." Go to the "Devices and Printers" panel, available from the "Start Menu," right click the desired printer and select "Printer Properties" from the context menu. Under "Sharing" select "Share this printer."\n- WH.shared.addScrollLoadItem(\'51f620a50f756a4c886ae1dfdb8490f9\')'			True
'Is printer connected?'			'2 - Install iTunes 10.1+.\nInstall iTunes 10.1+.\n- Create a folder called "AirPrint."\n- \n- \n- If you have a 64-bit machine, put this folder in "C:\\ Program Files (x86)." and  If you have a 32-bit machine, put this folder in "C:\\ Program Files."\n- WH.shared.addScrollLoadItem(\'3fca51dbfcae3e33aef6b99a1ae7e2f3\')\n- \n- \n- Download AirPrint.zip (available on Mediafire), and unzip it into the folder you created.\n- WH.shared.addScrollLoadItem(\'7fc92ebff4df479ee6ee50af3df11c7d\')'			None
'Is printer connected?'			'3 - Open a command prompt and enter a specific command, which depends on the location of your file.\nOpen a command prompt and enter a specific command, which depends on the location of your file.\n- If you put the AirPrint folder in "C:\\ Program Files (x86)": sc.exe create AirPrint binPath= "C:\\ Program Files (x86)\\AirPrint\\airprint.exe -s" depend= "Bonjour Service" start= auto.\n- \n- \n- If you put the AirPrint folder in "C:\\ Program Files": sc.exe create AirPrint binPath= "C:\\ Program Files\\AirPrint\\airprint.exe -s" depend= "Bonjour Service" start= auto.\n- WH.shared.addScrollLoadItem(\'d620965665c952df4ab83310a114abe6\')'			None
'Is printer connected?'			'4 - Enter the following command is in the command prompt:\nEnter the following command is in the command prompt: sc.exe start AirPrint.'			None
'Is printer connected?'			'5 - Select "Allow Access" in the window that pops up and now you can print a file from your iOS device.\nSelect "Allow Access" in the window that pops up and now you can print a file from your iOS device.'			None
'Is printer connected?'			'0 - OS X'			None
'Is printer connected?'			'1 - Connect your printer to your computer.\nConnect your printer to your computer.'			True
'Is printer connected?'			'2 - Open "System Preferences.\nOpen "System Preferences."'			None
'Is printer connected?'			'3 - Select "Print and Fax" from the "Hardware" section.\nSelect "Print and Fax" from the "Hardware" section.'			None
'Is printer connected?'			'4 - Select the desired printer, and check the "Share this printer" box.\nSelect the desired printer, and check the "Share this printer" box.'			None
'Is printer connected?'			'5 - Download and install AirPrint Activator (Compatible with OS X 10.5+)or Handy print for Newer Versions.\nDownload and install AirPrint Activator (Compatible with OS X 10.5+)or Handy print for Newer Versions.'			None
'Is printer connected?'			'6 - Run AirPrint Activator or Handy print for Latest versions.\nRun AirPrint Activator or Handy print for Latest versions.'			None
'Is printer connected?'			'7 - Turn on AirPrint option.\nTurn on AirPrint option.'			None
'Is printer connected?'			'8 - Print a file from your iOS device.\nPrint a file from your iOS device.'			None
'Is computer connected?'			'0 - OS X'			None
'Is computer connected?'			'1 - Connect your printer to your computer.\nConnect your printer to your computer.'			True
'Is computer connected?'			'2 - Open "System Preferences.\nOpen "System Preferences."'			None
'Is computer connected?'			'3 - Select "Print and Fax" from the "Hardware" section.\nSelect "Print and Fax" from the "Hardware" section.'			None
'Is computer connected?'			'4 - Select the desired printer, and check the "Share this printer" box.\nSelect the desired printer, and check the "Share this printer" box.'			None
'Is computer connected?'			'5 - Download and install AirPrint Activator (Compatible with OS X 10.5+)or Handy print for Newer Versions.\nDownload and install AirPrint Activator (Compatible with OS X 10.5+)or Handy print for Newer Versions.'			None
'Is computer connected?'			'6 - Run AirPrint Activator or Handy print for Latest versions.\nRun AirPrint Activator or Handy print for Latest versions.'			None
'Is computer connected?'			'7 - Turn on AirPrint option.\nTurn on AirPrint option.'			None
'Is computer connected?'			'8 - Print a file from your iOS device.\nPrint a file from your iOS device.'			None
'Is mouse connected?'			'0 - Changing Default Settings on Windows'			None
'Is mouse connected?'			'1 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen. The Start menu will pop up.\n- ;'			None
'Is mouse connected?'			'2 - Type in control panel.\nType in control panel. This will search your computer for the Control Panel program.'			None
'Is mouse connected?'			"3 - Click Control Panel.\nClick Control Panel. It's a blue box at the top of the Start menu. This will open Control Panel."			None
'Is mouse connected?'			'4 - Click Devices and Printers.\nClick Devices and Printers. This icon is usually on the far-right side of the Control Panel page.\n- If your Control Panel window displays information in "Category" view, you\'ll click View devices and printers below the "Hardware and Sound" heading.'			None
'Is mouse connected?'			'5 - Find your printer.\nFind your printer. It will usually have the word "Epson" along with the printer\'s model number. You\'ll typically find the printers at the bottom of the page, so you may have to scroll down.'			None
'Is mouse connected?'			"6 - Right-click your printer's name.\nRight-click your printer's name. Doing so will prompt a drop-down menu.\n- If your mouse doesn't have a right-click button, click the right side of the mouse, or use two fingers to click the mouse.\n- If your computer uses a trackpad instead of a mouse, use two fingers to tap the trackpad or press the bottom-right side of the trackpad."			True
'Is mouse connected?'			'7 - Click Printing preferences.\nClick Printing preferences. This option is in the drop-down menu. Doing so opens the Printing Preferences window.'			None
'Is mouse connected?'			"8 - Click the Color tab.\nClick the Color tab. It's at the top of the window."			None
'Is mouse connected?'			'9 - Check the "Black & White" or "Grayscale" option.\nCheck the "Black & White" or "Grayscale" option. You\'ll usually find this box or drop-down menu in the middle of the page.\n- If you can\'t find either options on the Color tab, click the Paper/Quality tab and look for a "Black & White" or "Grayscale" option there.\n- If you can\'t find a black-and-white printing option at all, your Epson printer most likely doesn\'t support black-and-white printing.'			None
'Is mouse connected?'			"10 - Click Apply.\nClick Apply. It's at the bottom of the window."			None
'Is mouse connected?'			'11 - Click OK.\nClick OK. This option is at the bottom of the window. Doing so will save your settings and close the Printing Preferences window.'			None
'Is mouse connected?'			"12 - Print your document.\nPrint your document. Open the document or page that you want to print, then press Ctrl+P, select your printer's name if it isn't already selected, review the rest of the print settings if needed, and click Print.\n- You can also find the Print option in the File menu of most programs."			None
'Is trackpad connected?'			'0 - Changing Default Settings on Windows'			None
'Is trackpad connected?'			'1 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen. The Start menu will pop up.\n- ;'			None
'Is trackpad connected?'			'2 - Type in control panel.\nType in control panel. This will search your computer for the Control Panel program.'			None
'Is trackpad connected?'			"3 - Click Control Panel.\nClick Control Panel. It's a blue box at the top of the Start menu. This will open Control Panel."			None
'Is trackpad connected?'			'4 - Click Devices and Printers.\nClick Devices and Printers. This icon is usually on the far-right side of the Control Panel page.\n- If your Control Panel window displays information in "Category" view, you\'ll click View devices and printers below the "Hardware and Sound" heading.'			None
'Is trackpad connected?'			'5 - Find your printer.\nFind your printer. It will usually have the word "Epson" along with the printer\'s model number. You\'ll typically find the printers at the bottom of the page, so you may have to scroll down.'			None
'Is trackpad connected?'			"6 - Right-click your printer's name.\nRight-click your printer's name. Doing so will prompt a drop-down menu.\n- If your mouse doesn't have a right-click button, click the right side of the mouse, or use two fingers to click the mouse.\n- If your computer uses a trackpad instead of a mouse, use two fingers to tap the trackpad or press the bottom-right side of the trackpad."			True
'Is trackpad connected?'			'7 - Click Printing preferences.\nClick Printing preferences. This option is in the drop-down menu. Doing so opens the Printing Preferences window.'			None
'Is trackpad connected?'			"8 - Click the Color tab.\nClick the Color tab. It's at the top of the window."			None
'Is trackpad connected?'			'9 - Check the "Black & White" or "Grayscale" option.\nCheck the "Black & White" or "Grayscale" option. You\'ll usually find this box or drop-down menu in the middle of the page.\n- If you can\'t find either options on the Color tab, click the Paper/Quality tab and look for a "Black & White" or "Grayscale" option there.\n- If you can\'t find a black-and-white printing option at all, your Epson printer most likely doesn\'t support black-and-white printing.'			None
'Is trackpad connected?'			"10 - Click Apply.\nClick Apply. It's at the bottom of the window."			None
'Is trackpad connected?'			'11 - Click OK.\nClick OK. This option is at the bottom of the window. Doing so will save your settings and close the Printing Preferences window.'			None
'Is trackpad connected?'			"12 - Print your document.\nPrint your document. Open the document or page that you want to print, then press Ctrl+P, select your printer's name if it isn't already selected, review the rest of the print settings if needed, and click Print.\n- You can also find the Print option in the File menu of most programs."			None
'Is printer connected?'			'0 - Connecting to AirPrint'			None
'Is printer connected?'			'1 - Make sure you have an AirPrint printer.\nMake sure you have an AirPrint printer. Your iPad will need to be connected to an AirPrint-compatible printer in order to print anything. To see if your printer is AirPrint compatible, go to https://support.apple.com/en-us/HT201311 in your computer\'s web browser and look for your printer\'s model number.\n- You can press Ctrl+F (Windows) or ⌘ Command+F (Mac) and then type in your printer\'s model number to speed up this process.\n- If your printer isn\'t listed on this page, look for "AirPrint compatible" (or similar) on the printer\'s packaging or documentation.\n- If you determine that your printer isn\'t compatible with AirPrint, you can\'t use it to print from your iPad.\n- ;'			None
'Is printer connected?'			'2 - Turn on your printer.\nTurn on your printer. Make sure the printer is plugged into an electrical outlet, then press the "Power"  button on the printer.\n- Skip this step if your printer is already on.'			None
'Is printer connected?'			"3 - Disconnect the printer's Bluetooth or cable connections.\nDisconnect the printer's Bluetooth or cable connections. In order to connect to your printer via AirPrint, your printer cannot be connected to your computer via Bluetooth, nor can it be connected to a router via an Ethernet cable.[1]\n- X\n- Research source\n- \n- \n- You can disconnect your printer from a router by unplugging the connected Ethernet cable from the back of your printer.\n- Disabling your printer's Bluetooth will vary from model to model, so check your printer's manual or online documentation for specific instructions on disabling Bluetooth if your printer is connected to a computer via Bluetooth."			False
'Is printer connected?'			"4 - Connect your printer to Wi-Fi if necessary.\nConnect your printer to Wi-Fi if necessary. If your printer isn't already connected to a Wi-Fi network, use the printer's menu to select a strong Wi-Fi connection.\n- This step will vary depending on your printer model, so check your printer's manual or online documentation for specific steps on connecting to Wi-Fi."			True
'Is printer connected?'			"5 - Open your iPad's  Settings.\nOpen your iPad's  Settings. Tap the Settings app icon, which resembles a grey box with gears on it."			None
'Is printer connected?'			"6 - Tap Wi-Fi.\nTap Wi-Fi. It's near the top-left side of the screen. Doing so opens your iPad's Wi-Fi menu."			None
'Is printer connected?'			"7 - Make sure you're connected to the same network as your printer.\nMake sure you're connected to the same network as your printer. Your iPad needs to be on the same exact wireless network to which you connected your AirPrint printer.\n- If you aren't connected to the same network, tap the name of the printer's network, enter the password if asked, and tap Join."			None
'Is printer connected?'			"8 - Stand near your AirPrint printer.\nStand near your AirPrint printer. For optimal results, you'll want to be within a few feet of your printer, though it's usually safe to have the printer in another room."			None
'Is ipad connected?'			'0 - Connecting to AirPrint'			None
'Is ipad connected?'			'1 - Make sure you have an AirPrint printer.\nMake sure you have an AirPrint printer. Your iPad will need to be connected to an AirPrint-compatible printer in order to print anything. To see if your printer is AirPrint compatible, go to https://support.apple.com/en-us/HT201311 in your computer\'s web browser and look for your printer\'s model number.\n- You can press Ctrl+F (Windows) or ⌘ Command+F (Mac) and then type in your printer\'s model number to speed up this process.\n- If your printer isn\'t listed on this page, look for "AirPrint compatible" (or similar) on the printer\'s packaging or documentation.\n- If you determine that your printer isn\'t compatible with AirPrint, you can\'t use it to print from your iPad.\n- ;'			None
'Is ipad connected?'			'2 - Turn on your printer.\nTurn on your printer. Make sure the printer is plugged into an electrical outlet, then press the "Power"  button on the printer.\n- Skip this step if your printer is already on.'			None
'Is ipad connected?'			"3 - Disconnect the printer's Bluetooth or cable connections.\nDisconnect the printer's Bluetooth or cable connections. In order to connect to your printer via AirPrint, your printer cannot be connected to your computer via Bluetooth, nor can it be connected to a router via an Ethernet cable.[1]\n- X\n- Research source\n- \n- \n- You can disconnect your printer from a router by unplugging the connected Ethernet cable from the back of your printer.\n- Disabling your printer's Bluetooth will vary from model to model, so check your printer's manual or online documentation for specific instructions on disabling Bluetooth if your printer is connected to a computer via Bluetooth."			None
'Is ipad connected?'			"4 - Connect your printer to Wi-Fi if necessary.\nConnect your printer to Wi-Fi if necessary. If your printer isn't already connected to a Wi-Fi network, use the printer's menu to select a strong Wi-Fi connection.\n- This step will vary depending on your printer model, so check your printer's manual or online documentation for specific steps on connecting to Wi-Fi."			None
'Is ipad connected?'			"5 - Open your iPad's  Settings.\nOpen your iPad's  Settings. Tap the Settings app icon, which resembles a grey box with gears on it."			None
'Is ipad connected?'			"6 - Tap Wi-Fi.\nTap Wi-Fi. It's near the top-left side of the screen. Doing so opens your iPad's Wi-Fi menu."			None
'Is ipad connected?'			"7 - Make sure you're connected to the same network as your printer.\nMake sure you're connected to the same network as your printer. Your iPad needs to be on the same exact wireless network to which you connected your AirPrint printer.\n- If you aren't connected to the same network, tap the name of the printer's network, enter the password if asked, and tap Join."			True
'Is ipad connected?'			"8 - Stand near your AirPrint printer.\nStand near your AirPrint printer. For optimal results, you'll want to be within a few feet of your printer, though it's usually safe to have the printer in another room."			None
'Is computer connected?'			'0 - Connecting to AirPrint'			None
'Is computer connected?'			'1 - Make sure you have an AirPrint printer.\nMake sure you have an AirPrint printer. Your iPad will need to be connected to an AirPrint-compatible printer in order to print anything. To see if your printer is AirPrint compatible, go to https://support.apple.com/en-us/HT201311 in your computer\'s web browser and look for your printer\'s model number.\n- You can press Ctrl+F (Windows) or ⌘ Command+F (Mac) and then type in your printer\'s model number to speed up this process.\n- If your printer isn\'t listed on this page, look for "AirPrint compatible" (or similar) on the printer\'s packaging or documentation.\n- If you determine that your printer isn\'t compatible with AirPrint, you can\'t use it to print from your iPad.\n- ;'			None
'Is computer connected?'			'2 - Turn on your printer.\nTurn on your printer. Make sure the printer is plugged into an electrical outlet, then press the "Power"  button on the printer.\n- Skip this step if your printer is already on.'			None
'Is computer connected?'			"3 - Disconnect the printer's Bluetooth or cable connections.\nDisconnect the printer's Bluetooth or cable connections. In order to connect to your printer via AirPrint, your printer cannot be connected to your computer via Bluetooth, nor can it be connected to a router via an Ethernet cable.[1]\n- X\n- Research source\n- \n- \n- You can disconnect your printer from a router by unplugging the connected Ethernet cable from the back of your printer.\n- Disabling your printer's Bluetooth will vary from model to model, so check your printer's manual or online documentation for specific instructions on disabling Bluetooth if your printer is connected to a computer via Bluetooth."			False
'Is computer connected?'			"4 - Connect your printer to Wi-Fi if necessary.\nConnect your printer to Wi-Fi if necessary. If your printer isn't already connected to a Wi-Fi network, use the printer's menu to select a strong Wi-Fi connection.\n- This step will vary depending on your printer model, so check your printer's manual or online documentation for specific steps on connecting to Wi-Fi."			None
'Is computer connected?'			"5 - Open your iPad's  Settings.\nOpen your iPad's  Settings. Tap the Settings app icon, which resembles a grey box with gears on it."			None
'Is computer connected?'			"6 - Tap Wi-Fi.\nTap Wi-Fi. It's near the top-left side of the screen. Doing so opens your iPad's Wi-Fi menu."			None
'Is computer connected?'			"7 - Make sure you're connected to the same network as your printer.\nMake sure you're connected to the same network as your printer. Your iPad needs to be on the same exact wireless network to which you connected your AirPrint printer.\n- If you aren't connected to the same network, tap the name of the printer's network, enter the password if asked, and tap Join."			None
'Is computer connected?'			"8 - Stand near your AirPrint printer.\nStand near your AirPrint printer. For optimal results, you'll want to be within a few feet of your printer, though it's usually safe to have the printer in another room."			None
'Is router connected?'			'0 - Connecting to AirPrint'			None
'Is router connected?'			'1 - Make sure you have an AirPrint printer.\nMake sure you have an AirPrint printer. Your iPad will need to be connected to an AirPrint-compatible printer in order to print anything. To see if your printer is AirPrint compatible, go to https://support.apple.com/en-us/HT201311 in your computer\'s web browser and look for your printer\'s model number.\n- You can press Ctrl+F (Windows) or ⌘ Command+F (Mac) and then type in your printer\'s model number to speed up this process.\n- If your printer isn\'t listed on this page, look for "AirPrint compatible" (or similar) on the printer\'s packaging or documentation.\n- If you determine that your printer isn\'t compatible with AirPrint, you can\'t use it to print from your iPad.\n- ;'			None
'Is router connected?'			'2 - Turn on your printer.\nTurn on your printer. Make sure the printer is plugged into an electrical outlet, then press the "Power"  button on the printer.\n- Skip this step if your printer is already on.'			None
'Is router connected?'			"3 - Disconnect the printer's Bluetooth or cable connections.\nDisconnect the printer's Bluetooth or cable connections. In order to connect to your printer via AirPrint, your printer cannot be connected to your computer via Bluetooth, nor can it be connected to a router via an Ethernet cable.[1]\n- X\n- Research source\n- \n- \n- You can disconnect your printer from a router by unplugging the connected Ethernet cable from the back of your printer.\n- Disabling your printer's Bluetooth will vary from model to model, so check your printer's manual or online documentation for specific instructions on disabling Bluetooth if your printer is connected to a computer via Bluetooth."			False
'Is router connected?'			"4 - Connect your printer to Wi-Fi if necessary.\nConnect your printer to Wi-Fi if necessary. If your printer isn't already connected to a Wi-Fi network, use the printer's menu to select a strong Wi-Fi connection.\n- This step will vary depending on your printer model, so check your printer's manual or online documentation for specific steps on connecting to Wi-Fi."			None
'Is router connected?'			"5 - Open your iPad's  Settings.\nOpen your iPad's  Settings. Tap the Settings app icon, which resembles a grey box with gears on it."			None
'Is router connected?'			"6 - Tap Wi-Fi.\nTap Wi-Fi. It's near the top-left side of the screen. Doing so opens your iPad's Wi-Fi menu."			None
'Is router connected?'			"7 - Make sure you're connected to the same network as your printer.\nMake sure you're connected to the same network as your printer. Your iPad needs to be on the same exact wireless network to which you connected your AirPrint printer.\n- If you aren't connected to the same network, tap the name of the printer's network, enter the password if asked, and tap Join."			None
'Is router connected?'			"8 - Stand near your AirPrint printer.\nStand near your AirPrint printer. For optimal results, you'll want to be within a few feet of your printer, though it's usually safe to have the printer in another room."			None
'Is printer connected?'			'0 - Printing with AirPrint'			None
'Is printer connected?'			"1 - Open the app you want to use.\nOpen the app you want to use. Tap the app icon for the app in which the item you want to print is located.\n- For example, if you want to print a photo, you would tap the  Photos app icon.\n- Not all apps support printing, but the majority of the iPad's built-in apps should allow you to print."			None
'Is printer connected?'			"2 - Open the page or document you want to print.\nOpen the page or document you want to print. For example, if you're printing from the Photos app, you'll tap the photo you want to print.\n- If you're printing a web browser page, you may have to tap ⋯ to open a menu before proceeding."			None
'Is printer connected?'			'3 - Tap the "Share"  icon.\nTap the "Share"  icon. It\'s usually in one of the corners of the screen, though you may find it in the URL bar or the ⋯ menu if you\'re using a browser. You\'ll see a pop-up menu appear at the bottom of the screen.'			None
'Is printer connected?'			'4 - Tap Print.\nTap Print. This printer-shaped icon is in the bottom row of the pop-up menu. Doing so opens the Print menu.\n- You may have to swipe from right to left across the bottom row of app icons in the pop-up menu to find the Print option.'			None
'Is printer connected?'			"5 - Tap Printer.\nTap Printer. It's a field at the top of the menu. This will open a list of the compatible AirPrint printers within range."			None
'Is printer connected?'			"6 - Select your printer.\nSelect your printer. Tap the name of the printer with which you want to print your item.\n- If you can't find your printer, make sure that the printer is on, connected to Wi-Fi, not connected to Bluetooth, not hard-wired to a router, and within range of your iPad."			True
'Is printer connected?'			"7 - Tap Print.\nTap Print. It's in the top-right corner of the screen. Your item will begin printing.\n- Depending on your printer, you may have the option to select color or black-and-white printing, a page range, and so on before tapping Print."			None
'Is ipad connected?'			'0 - Printing with AirPrint'			None
'Is ipad connected?'			"1 - Open the app you want to use.\nOpen the app you want to use. Tap the app icon for the app in which the item you want to print is located.\n- For example, if you want to print a photo, you would tap the  Photos app icon.\n- Not all apps support printing, but the majority of the iPad's built-in apps should allow you to print."			None
'Is ipad connected?'			"2 - Open the page or document you want to print.\nOpen the page or document you want to print. For example, if you're printing from the Photos app, you'll tap the photo you want to print.\n- If you're printing a web browser page, you may have to tap ⋯ to open a menu before proceeding."			None
'Is ipad connected?'			'3 - Tap the "Share"  icon.\nTap the "Share"  icon. It\'s usually in one of the corners of the screen, though you may find it in the URL bar or the ⋯ menu if you\'re using a browser. You\'ll see a pop-up menu appear at the bottom of the screen.'			None
'Is ipad connected?'			'4 - Tap Print.\nTap Print. This printer-shaped icon is in the bottom row of the pop-up menu. Doing so opens the Print menu.\n- You may have to swipe from right to left across the bottom row of app icons in the pop-up menu to find the Print option.'			None
'Is ipad connected?'			"5 - Tap Printer.\nTap Printer. It's a field at the top of the menu. This will open a list of the compatible AirPrint printers within range."			None
'Is ipad connected?'			"6 - Select your printer.\nSelect your printer. Tap the name of the printer with which you want to print your item.\n- If you can't find your printer, make sure that the printer is on, connected to Wi-Fi, not connected to Bluetooth, not hard-wired to a router, and within range of your iPad."			True
'Is ipad connected?'			"7 - Tap Print.\nTap Print. It's in the top-right corner of the screen. Your item will begin printing.\n- Depending on your printer, you may have the option to select color or black-and-white printing, a page range, and so on before tapping Print."			None
'Is microsd card connected?'			'0 - Printing the Object'			None
'Is microsd card connected?'			'1 - Insert the microSD card if not already inserted, and then turn the power on.\nInsert the microSD card if not already inserted, and then turn the power on.'			True
'Is microsd card connected?'			'2 - Select Print from SD then highlight and select the desired .gcode file.\nSelect Print from SD then highlight and select the desired .gcode file.'			None
'Is microsd card connected?'			'3 - Wait for print bed and print nozzle to heat up.\nWait for print bed and print nozzle to heat up.\n- The circled numbers on the bottoms will match the ones on top.\n- Caution: Do not touch print bed or print nozzle at this point. It may cause burns!'			None
'Is microsd card connected?'			'4 - Examine the first print layer for adhesion quality.\nExamine the first print layer for adhesion quality.\n- The material will stick to the bed in an even layer if properly leveled. If little to no material is extruding, then lower the print bed. If the material is not sticking, then raise the print bed.[7]\n- X\n- Research source'			None
'Is microsd card connected?'			'5 - Wait for the file to print while checking back periodically until the print is finished.\nWait for the file to print while checking back periodically until the print is finished.\n- Check to see if the object is printing properly. If not, press on the control knob, select Stop Print.'			None
'Is microsd card connected?'			'6 - Turn off the 3D Printer by switching the power button into the on position.\nTurn off the 3D Printer by switching the power button into the on position.'			None
'Is microsd card connected?'			'7 - Remove the 3D printed object with the scraper tool once the print bed, print nozzle, and object have cooled.\nRemove the 3D printed object with the scraper tool once the print bed, print nozzle, and object have cooled.'			None
'Is microsd card connected?'			'8 - Remove rafts, skirts, and/or supports from the object if necessary.\nRemove rafts, skirts, and/or supports from the object if necessary.\n- Use sandpaper to smooth out object if needed.\n- If printing an object with multiple parts that need to join, sand the adhesion area and use superglue.'			None
'Is printer connected?'			'0 - Putting Ink Cartridges in a HP Printer'			None
'Is printer connected?'			'1 - Open the ink tray in the center of your printer.\nOpen the ink tray in the center of your printer. If you have an HP Deskjet printer you will have a top lid for scanning documents. Underneath that center lid is a components and ink tray which is above your output tray. Open your ink tray.\n- Make sure that your printer is plugged in and turned on. In order for the ink compartments to slide into view, your printer must be powered on.\n- The ink cartridges will slide into view in the center of your printer.\n- In some HP printers, such as the HP All-in-One printers, there is a top lid which you lift up to access the ink cartridges. [1]\n- X\n- Research source\n- \n- \n- ;'			True
'Is printer connected?'			'2 - Pop the existing ink cartridges out of the printer.\nPop the existing ink cartridges out of the printer. If there are already ink cartridges in your printer, you will have to remove these old ones. [2]\n- X\n- Research source\n- \n- \n- Press down on the ink cartridge you want to remove. This is will dislodge it from the ink holder.\n- Once you hear the click and see the existing ink cartridge popped out, pull it the rest of the way out.\n- Some HP printers have individual cartridges for each color. If you have one of these printers, the process is the same. Just pop out each individual cartridge you need to replace.'			None
'Is printer connected?'			'3 - Remove the new ink cartridge from the packaging.\nRemove the new ink cartridge from the packaging. Your new ink cartridge will come in a white plastic package.\n- Tear open the packaging to reveal the new cartridge.\n- Your cartridge will either have a blue top or a black top unless you have individual cartridges for each color. The blue topped cartridge is your colored ink. The black topped cartridge is your black ink.\n- Remove the protective tab on the ink cartridge. This is a plastic film that covers the part of your cartridge that dispels the ink.\n- Try not to touch the copper-colored area of the cartridge or the ink nozzles. Touching this area can cause clogs, ink failure, or a disconnection if your fingerprints smudge the area.'			None
'Is printer connected?'			'4 - Insert your new ink cartridges.\nInsert your new ink cartridges. Slide the new cartridge into the ink slot.\n- Insert your cartridge into the slot with the ink nozzles facing away from you.\n- Your ink cartridges will have two small plastic tabs on the top of your cartridge near the sticker that tells you the ink number. These tabs should be closer to you. Make sure the ink nozzle is facing away from you.\n- The color cartridge goes on the left side. The black cartridge on the right side.'			None
'Is printer connected?'			'5 - Close the ink cartridge door.\nClose the ink cartridge door. You should feel it click into place.\n- Once the door is closed properly you will hear the cartridges slide back into place.\n- Finished.'			None
'Is printer connected?'			'0 - Putting Ink Cartridges in an Epson Printer'			None
'Is printer connected?'			'1 - Lift the printer lid to expose the cartridge carriage.\nLift the printer lid to expose the cartridge carriage. Most Epson printers operate similarly with multiple ink cartridges for every color. [6]\n- X\n- Research source\n- \n- \n- Open up the printer lid, not just the top lid where the scanner is.\n- Make sure that your printer is plugged in and turned on. To change your cartridges, your printer must be powered on.\n- To access the ink carriage, start at the home screen on your printer. Push the right arrow button until you see the “Setup” option. Press “Ok”. Then press the right arrow until you get to the “Maintenance” option. Press “OK”. Press on your right arrow again and scroll through your options until you see the one for “Ink Carriage Replacement”.\n- The ink cartridges will slide to the right side of your open tray. This is the replacement position.\n- In some Epson printers, there will be an ink button identified by a small ink drop icon. Press the ink button to move the ink cartridge into the replacement position. You will then see an ink light begin to flash for the corresponding ink cartridge that needs to be removed. [7]\n- X\n- Research source'			True
'Is printer connected?'			'2 - Remove any existing ink cartridges which need to be changed from the printer.\nRemove any existing ink cartridges which need to be changed from the printer. If there are already ink cartridges in your printer, you will have to remove these old ones.\n- Pinch the sides of the cartridge you need to replace. Then lift the cartridge out of the printer.'			None
'Is printer connected?'			'3 - Remove the new ink cartridge from the packaging.\nRemove the new ink cartridge from the packaging. Take the new cartridge from its packaging and remove the protective tape.\n- Before removing the cartridge from the packaging, shake it a few times to help prime the ink. Don’t shake the cartridge once it’s out of the packaging as it can leak.\n- Remove the protective tab on the ink cartridge. This is a plastic film that covers the part of your cartridge that dispels the ink.\n- There may also be a piece of plastic over the ink nozzle, do not remove this tape or plastic.\n- Be careful not to break the hooks on the side of the cartridges. There will also be a plastic label on the side of the cartridge. Do not remove this label as it will cause ink to leak and the cartridge to malfunction.\n- Be careful not to touch the green IC area of the cartridge or the ink nozzles. touching this area can cause clogs, ink failure, or a disconnection if your fingerprints smudge the area. Do not shake your cartridges either.'			None
'Is printer connected?'			'4 - Insert your new ink cartridges.\nInsert your new ink cartridges. Gently slide the new cartridge into the ink slot. The tab goes toward the back.\n- Insert your cartridge into the slot with the ink nozzles facing away from you.\n- The color cartridge(s) go on the left side. The black cartridge on the right side. Make sure you hear a click to ensure the cartridge is locked into place.\n- If your Epson printer has an ink button, press it again to allow the printer to charge the ink delivery system. When this is finished, the print head will automatically return to the home position.'			None
'Is printer connected?'			'5 - Close the printer’s lid.\nClose the printer’s lid. Press the start button if your printer has one. This will charge the ink.\n- Once the door is closed properly you will hear the cartridges slide back into place.\n- If prompted, click “OK to proceed”.\n- Finished.'			None
'Is printer connected?'			'0 - Resetting the Printer'			None
'Is printer connected?'			'1 - Verify that your Photosmart printer is powered on, and disconnect the USB cable from the back of the printer.\nVerify that your Photosmart printer is powered on, and disconnect the USB cable from the back of the printer.\n- ;'			False
'Is printer connected?'			'2 - Open the cover of your printer and remove the ink cartridges.\nOpen the cover of your printer and remove the ink cartridges.'			None
