'Were settings of ok changed?'			'9 - Check the "Enabled" box.\nCheck the "Enabled" box. It\'s in the upper-left side of the window.'			False
'Were settings of ok changed?'			'10 - Click the "Configure automatic updating" drop-down box.\nClick the "Configure automatic updating" drop-down box. This option is on the left side of the window.'			False
'Were settings of ok changed?'			"11 - Click 2 - Notify for download and notify for install.\nClick 2 - Notify for download and notify for install. It's in the drop-down menu. This option ensures that you'll be asked before updates are installed, allowing you to decline the updates."			False
'Were settings of ok changed?'			'12 - Click Apply, then click OK.\nClick Apply, then click OK. Doing so saves your changes.'			True
'Were settings of ok changed?'			'13 - Apply your changes.\nApply your changes. To do so:\n- Open Start\n- Open Settings\n- Click Update & Security\n- Click Windows Update\n- Click Check for updates\n- Wait for Windows to identify available updates (Windows will not install these updates).'			False
'Were settings of ok changed?'			"14 - Restart your computer.\nRestart your computer. Click Start , click Power , and click Restart in the pop-up menu. Once your computer finishes restarting, your update preferences will be saved.\n- You'll still be able to manually allow updates as they become available."			False
'Were settings of yes changed?'			'0 - Steps'			False
'Were settings of yes changed?'			'1 - Search for “cmd” in the search bar of your Start Menu.\nSearch for “cmd” in the search bar of your Start Menu. You can also pull up the search bar by pressing ⊞ Win+S. You’ll need to activate the account in command prompt to use it.\n- ;'			False
'Were settings of yes changed?'			'2 - Right-click the search result and click “Run as Administrator”.\nRight-click the search result and click “Run as Administrator”.  Click “Yes” in the box that pops up to continue.'			True
'Were settings of yes changed?'			'3 - Type net user administrator _active:yes and press ↵ Enter.\nType net user administrator /active:yes and press ↵ Enter. You’ll see text confirming your entry. If you see an error, you may have mistyped the command. The default Windows 10 administrative account is active, but not password protected.\n- Type net user administrator * to change the password.'			False
'Were settings of yes changed?'			'4 - Log out of your current session.\nLog out of your current session. You can access the option to “Sign out” from your profile picture in the Start Menu.'			False
'Were settings of yes changed?'			'5 - Click the Administrator user account.\nClick the Administrator user account.'			False
'Were settings of yes changed?'			'6 - Type the password for the account (optional).\nType the password for the account (optional). If you changed the password in Command Prompt, you will be prompted to enter that here. If you did not change the password, you can skip this step.'			False
'Were settings of yes changed?'			'7 - Click Sign in.\nClick Sign in.'			False
'Were settings of date and time changed?'			'0 - '			False
'Were settings of date and time changed?'			"1 - Open your computer's search bar.\nOpen your computer's search bar. For Windows 10, simply click the Start menu search bar.[1]\n- X\n- Research source\n- \n- For Windows 8, hold down ⊞ Win and tap W.\n- ;"			False
'Were settings of date and time changed?'			'2 - Type "Date and Time" into the search bar.\nType "Date and Time" into the search bar.'			False
'Were settings of date and time changed?'			'3 - Click the "Date and Time" option.\nClick the "Date and Time" option. This should be at the top of the search menu.\n- For Windows 8, click "Change the Date and Time" below the search field.'			False
'Were settings of date and time changed?'			'4 - Click "Change the Date and Time".\nClick "Change the Date and Time". You can find this option in the "Date and Time" menu.\n- You must be an administrator to change these settings.'			False
'Were settings of date and time changed?'			'5 - Adjust your date and time settings.\nAdjust your date and time settings. These should reflect the current date and time as they pertain to your time zone.\n- You can also click "Change time zone..." to alter your time zone settings.'			False
'Were settings of date and time changed?'			'6 - Click "OK".\nClick "OK". Your date and time should now be up to date!'			True
'Were settings of date and time changed?'			"7 - Open your computer's search bar again.\nOpen your computer's search bar again."			False
'Were settings of date and time changed?'			'8 - Type "Store" into the search bar.\nType "Store" into the search bar.'			False
'Were settings of date and time changed?'			'9 - Click the "Store" icon when it appears.\nClick the "Store" icon when it appears.'			False
'Were settings of date and time changed?'			'10 - Click the downward-facing arrow to the left of the search bar.\nClick the downward-facing arrow to the left of the search bar.'			False
'Were settings of date and time changed?'			'11 - Review your downloads.\nReview your downloads. If the date/time settings were the problem, your downloads should now be active!'			False
'Were settings of download and update changed?'			'0 - Updating Your Current Apps'			False
'Were settings of download and update changed?'			'1 - Open the Microsoft Store.\nOpen the Microsoft Store.'			False
'Were settings of download and update changed?'			'2 - Click your profile icon.\nClick your profile icon. You can find this to the left of the search bar.'			False
'Were settings of download and update changed?'			'3 - Click "Downloads and Updates".\nClick "Downloads and Updates".'			False
'Were settings of download and update changed?'			'4 - Click the "Check for Updates" button.\nClick the "Check for Updates" button. This should be in the top right corner of your app store.'			True
'Were settings of download and update changed?'			'5 - Wait for the updates to apply.\nWait for the updates to apply. Depending on how many apps you have in need of updates, this may take a few minutes.'			False
'Were settings of download and update changed?'			'6 - Return to the app download page.\nReturn to the app download page. If your current apps were backing up the download process, these apps should now be downloading.'			False
'Were settings of sign out changed?'			'0 - Signing Out of the Microsoft Store'			False
'Were settings of sign out changed?'			'1 - Make sure your Store app is open.\nMake sure your Store app is open.'			False
'Were settings of sign out changed?'			"2 - Click your account icon to the left of the search bar.\nClick your account icon to the left of the search bar. If you have a picture associated with your Windows account, it will appear here; otherwise, this icon will be a person's silhouette.[2]\n- X\n- Research source"			False
'Were settings of sign out changed?'			'3 - Click your account name.\nClick your account name. You can find this option at the top of the resulting drop-down menu.'			False
'Were settings of sign out changed?'			'4 - Click your account name in the pop-up window.\nClick your account name in the pop-up window.'			False
'Were settings of sign out changed?'			'5 - Click "Sign out" below your name.\nClick "Sign out" below your name. This will sign you out of the Store app.'			True
'Were settings of sign out changed?'			'6 - Click your account icon again.\nClick your account icon again.'			False
'Were settings of sign out changed?'			'7 - Click "Sign in".\nClick "Sign in".'			False
'Were settings of sign out changed?'			'8 - Click your account name.\nClick your account name. You should see this at the top of the pop-up menu.'			False
'Were settings of sign out changed?'			'9 - Enter your password or PIN if prompted.\nEnter your password or PIN if prompted. Doing so will sign you back into the Store app.'			False
'Were settings of sign out changed?'			'10 - Check your downloads tab.\nCheck your downloads tab. If signing out and back in fixed your problem, your downloads should have resumed!'			False
'Were settings of run changed?'			'0 - '			False
'Were settings of run changed?'			'1 - Close your Microsoft_Windows store app.\nClose your Microsoft/Windows store app.'			False
'Were settings of run changed?'			'2 - Hold down the ⊞ Win key and tap R.\nHold down the ⊞ Win key and tap R. This will open the "Run" app.'			False
'Were settings of run changed?'			'3 - Type "wsreset" into Run.\nType "wsreset" into Run. You can also type this into the Start menu\'s search bar to access the "Windows Store Reset" program.'			False
'Were settings of run changed?'			'4 - Click "OK".\nClick "OK".'			True
'Were settings of run changed?'			'5 - Wait for the Command Prompt window to close.\nWait for the Command Prompt window to close. Once it does so, your store app should open with a clean cache.[3]\n- X\n- Research source'			False
'Were settings of run changed?'			'6 - Check your downloads tab.\nCheck your downloads tab. If the cache was the issue, your downloads should have resumed!'			False
'Were settings of ok changed?'			'0 - Steps'			False
'Were settings of ok changed?'			'1 - Click the Start Menu icon .\nClick the Start Menu icon . You can also press the ⊞ Win key to open your Start Menu.\n- ;'			False
'Were settings of ok changed?'			'2 - Search "Regedit" in the search bar.\nSearch "Regedit" in the search bar. You might need to click the search icon  to open the search bar first.\n- As you type, you\'ll see search results populate.'			False
'Were settings of ok changed?'			'3 - Click regedit.\nClick regedit. It\'s labeled as "Registry Editor" and an executable app.'			False
'Were settings of ok changed?'			'4 - Click Yes when prompted.\nClick Yes when prompted. Before the app runs, you\'ll get a pop-up asking if the program "Registry Editor" can make changes to your device. You\'ll need to allow this by pressing Yes to continue.'			False
'Were settings of ok changed?'			'5 - Click  next to "HKEY_LOCAL_MACHINE.\nClick  next to "HKEY_LOCAL_MACHINE." You\'ll see this folder in the panel on the left side of the window. When you click the expand arrow, you\'ll see a list of folders that are inside "HKEY_LOCAL_MACHINE."'			False
'Were settings of ok changed?'			'6 - Click  next to "SOFTWARE.\nClick  next to "SOFTWARE." A list of folders inside "SOFTWARE" will expand down.'			False
'Were settings of ok changed?'			'7 - Click  next to "Microsoft.\nClick  next to "Microsoft." A list of folders inside "Microsoft" will expand down.'			False
'Were settings of ok changed?'			'8 - Click  next to "Windows.\nClick  next to "Windows." You\'ll find this by scrolling down, and a list of folders inside "Windows" will expand down.'			False
'Were settings of ok changed?'			'9 - Click  next to "CurrentVersion.\nClick  next to "CurrentVersion." A list of folders inside "CurrentVersion" will dropdown.'			False
'Were settings of ok changed?'			'10 - Click Explorer.\nClick Explorer. A list of folders inside "Explorer" will drop down and you\'ll see the address bar at the top reflect the navigation to the Explorer file: "Computer\\HKEY_LOCAL_MACHINE\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Explorer".'			False
'Were settings of ok changed?'			'11 - Right-click the Explorer folder.\nRight-click the Explorer folder. A menu will pop up at your cursor.'			False
'Were settings of ok changed?'			'12 - Hover your mouse over New and click Key.\nHover your mouse over New and click Key. You\'re creating a new folder inside the "Explorer" folder.'			False
'Were settings of ok changed?'			'13 - Name the folder Shell Icons.\nName the folder Shell Icons. It\'ll prompt you to name it as soon as you create it, but if you don\'t, you can always right-click on the new folder (called "New Key #1 by default) and select Rename.'			False
'Were settings of ok changed?'			'14 - Right-click the Shell Icons folder.\nRight-click the Shell Icons folder. A menu will pop-up at your cursor.'			False
'Were settings of ok changed?'			'15 - Hover your mouse over New and click String Value.\nHover your mouse over New and click String Value. This will create a new file in the Shell Icons folder.'			False
'Were settings of ok changed?'			'16 - Name your file 29.\nName your file 29. You should now have a default file and a 29 file.'			False
'Were settings of ok changed?'			'17 - Double-click the 29 file.\nDouble-click the 29 file. Another window will open.'			False
'Were settings of ok changed?'			'18 - Paste the following in the Value Data field:\nPaste the following in the Value Data field: %windir%\\System32\\shell32.dll,-50.'			False
'Were settings of ok changed?'			"19 - Click OK.\nClick OK. You'll see this button at the bottom of the window."			True
'Were settings of ok changed?'			'20 - Restart your computer.\nRestart your computer. You can go to the Start Menu and press the power icon to select to restart your computer. After your computer restarts, you will no longer see the arrows on the shortcut icons.[1]\n- X\n- Research source'			False
'Were settings of regedit changed?'			'0 - Steps'			False
'Were settings of regedit changed?'			'1 - Click the Start Menu icon .\nClick the Start Menu icon . You can also press the ⊞ Win key to open your Start Menu.\n- ;'			False
'Were settings of regedit changed?'			'2 - Search "Regedit" in the search bar.\nSearch "Regedit" in the search bar. You might need to click the search icon  to open the search bar first.\n- As you type, you\'ll see search results populate.'			False
'Were settings of regedit changed?'			'3 - Click regedit.\nClick regedit. It\'s labeled as "Registry Editor" and an executable app.'			False
'Were settings of regedit changed?'			'4 - Click Yes when prompted.\nClick Yes when prompted. Before the app runs, you\'ll get a pop-up asking if the program "Registry Editor" can make changes to your device. You\'ll need to allow this by pressing Yes to continue.'			True
'Were settings of regedit changed?'			'5 - Click  next to "HKEY_LOCAL_MACHINE.\nClick  next to "HKEY_LOCAL_MACHINE." You\'ll see this folder in the panel on the left side of the window. When you click the expand arrow, you\'ll see a list of folders that are inside "HKEY_LOCAL_MACHINE."'			False
'Were settings of regedit changed?'			'6 - Click  next to "SOFTWARE.\nClick  next to "SOFTWARE." A list of folders inside "SOFTWARE" will expand down.'			False
'Were settings of regedit changed?'			'7 - Click  next to "Microsoft.\nClick  next to "Microsoft." A list of folders inside "Microsoft" will expand down.'			False
'Were settings of regedit changed?'			'8 - Click  next to "Windows.\nClick  next to "Windows." You\'ll find this by scrolling down, and a list of folders inside "Windows" will expand down.'			False
'Were settings of regedit changed?'			'9 - Click  next to "CurrentVersion.\nClick  next to "CurrentVersion." A list of folders inside "CurrentVersion" will dropdown.'			False
'Were settings of regedit changed?'			'10 - Click Explorer.\nClick Explorer. A list of folders inside "Explorer" will drop down and you\'ll see the address bar at the top reflect the navigation to the Explorer file: "Computer\\HKEY_LOCAL_MACHINE\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Explorer".'			False
'Were settings of regedit changed?'			'11 - Right-click the Explorer folder.\nRight-click the Explorer folder. A menu will pop up at your cursor.'			False
'Were settings of regedit changed?'			'12 - Hover your mouse over New and click Key.\nHover your mouse over New and click Key. You\'re creating a new folder inside the "Explorer" folder.'			False
'Were settings of regedit changed?'			'13 - Name the folder Shell Icons.\nName the folder Shell Icons. It\'ll prompt you to name it as soon as you create it, but if you don\'t, you can always right-click on the new folder (called "New Key #1 by default) and select Rename.'			False
'Were settings of regedit changed?'			'14 - Right-click the Shell Icons folder.\nRight-click the Shell Icons folder. A menu will pop-up at your cursor.'			False
'Were settings of regedit changed?'			'15 - Hover your mouse over New and click String Value.\nHover your mouse over New and click String Value. This will create a new file in the Shell Icons folder.'			False
'Were settings of regedit changed?'			'16 - Name your file 29.\nName your file 29. You should now have a default file and a 29 file.'			False
'Were settings of regedit changed?'			'17 - Double-click the 29 file.\nDouble-click the 29 file. Another window will open.'			False
'Were settings of regedit changed?'			'18 - Paste the following in the Value Data field:\nPaste the following in the Value Data field: %windir%\\System32\\shell32.dll,-50.'			False
'Were settings of regedit changed?'			"19 - Click OK.\nClick OK. You'll see this button at the bottom of the window."			False
'Were settings of regedit changed?'			'20 - Restart your computer.\nRestart your computer. You can go to the Start Menu and press the power icon to select to restart your computer. After your computer restarts, you will no longer see the arrows on the shortcut icons.[1]\n- X\n- Research source'			False
'Were settings of more action changed?'			'0 - Changing Your Microsoft Account Name'			False
'Were settings of more action changed?'			'1 - Open Settings.\nOpen Settings. Click on the Windows icon on the left bottom, and then click on Settings.'			False
'Were settings of more action changed?'			'2 - Click on Accounts.\nClick on Accounts.'			False
'Were settings of more action changed?'			'3 - Click on Your info in the left panel.\nClick on Your info in the left panel. Then click on Manage my Microsoft account on the right panel.'			False
'Were settings of more action changed?'			'4 - Sign into your Microsoft account in the browser.\nSign into your Microsoft account in the browser. Click on More actions, and then select Edit profile.\n- If it is the first time you’ve logged in with your Microsoft account you may need to enter your Microsoft account and password to sign into microsoft.com.'			False
'Were settings of more action changed?'			'5 - Click on Edit name under your user account.\nClick on Edit name under your user account.'			False
'Were settings of more action changed?'			'6 - Type in your new user name.\nType in your new user name. Then click Save.'			True
'Were settings of more action changed?'			'7 - Restart your PC to the logon screen.\nRestart your PC to the logon screen. You will see your user account name has been changed.'			False
'Were settings of printer & scanner changed?'			'0 - Clearing the Queue'			False
'Were settings of printer & scanner changed?'			'1 - Click the Start  menu.\nClick the Start  menu. It’s usually at the bottom-left corner of the screen.\n- ;'			False
'Were settings of printer & scanner changed?'			'2 - Click Settings .\nClick Settings .'			False
'Were settings of printer & scanner changed?'			'3 - Click Devices.\nClick Devices. It’s the second icon at the top of the window.'			False
'Were settings of printer & scanner changed?'			'4 - Click Printers & scanners.\nClick Printers & scanners. It’s in the left column.'			False
'Were settings of printer & scanner changed?'			'5 - Click the printer.\nClick the printer. Connected printers appear in the right panel under “Printers & scanners.” Two buttons will appear beneath the printer’s name.'			False
'Were settings of printer & scanner changed?'			'6 - Click Open queue.\nClick Open queue. A list of pending print jobs will appear.'			False
'Were settings of printer & scanner changed?'			'7 - Right-click a document you want to remove from the queue.\nRight-click a document you want to remove from the queue. A context menu will appear.'			False
'Were settings of printer & scanner changed?'			'8 - Click Cancel.\nClick Cancel. This removes the document from the queue.'			True
'Were settings of printer & scanner changed?'			'9 - Repeat for other documents you want to cancel.\nRepeat for other documents you want to cancel.\n- To cancel all documents at once, click the Printer menu at the top-left corner of the window, then select Cancel All Documents.\n- If the files stay in the queue even after you’ve canceled them, try restarting the computer.\n- If clearing the queue does not resolve your print queue issues, see Restarting the Print Spooler Service.'			False
'Were settings of service changed?'			'0 - Restarting the Print Spooler Service'			False
'Were settings of service changed?'			'1 - Open the Windows Search bar.\nOpen the Windows Search bar. It’s either a magnifying glass or a circle to the right of the Start  button.'			False
'Were settings of service changed?'			'2 - Type services.msc and press ↵ Enter.\nType services.msc and press ↵ Enter. This opens the “Services” window.'			False
'Were settings of service changed?'			'3 - Scroll down and right-click Print Spooler.\nScroll down and right-click Print Spooler. It’s in the right panel. A context menu will appear.'			False
'Were settings of service changed?'			'4 - Click Stop.\nClick Stop. Now that the queue is stopped, you can clear the documents.'			True
'Were settings of service changed?'			'5 - Go back to the Windows Search bar.\nGo back to the Windows Search bar. Don’t close the Services window, as you’ll need it again in a few moments. Just click the search icon (or the search bar, if it’s permanently in your taskbar).'			False
'Were settings of service changed?'			'6 - Type %systemroot%\\System32\\spool\\printers\\ and press ↵ Enter.\nType %systemroot%\\System32\\spool\\printers\\ and press ↵ Enter. A folder will appear.'			False
'Were settings of service changed?'			'7 - Select all files in the folder.\nSelect all files in the folder. To do this, click a blank area inside the folder, then press Ctrl+A.'			False
'Were settings of service changed?'			'8 - Press the Del key on the keyboard.\nPress the Del key on the keyboard. This clears the print queue, and you can close this folder window.'			False
'Were settings of service changed?'			'9 - Return to the “Services” window.\nReturn to the “Services” window. You can do this by clicking Services in the taskbar, or by pressing Alt+Tab ↹ until you get back to it.'			False
'Were settings of service changed?'			'10 - Scroll down and right-click Print Spooler again.\nScroll down and right-click Print Spooler again.'			False
'Were settings of service changed?'			'11 - Click Start.\nClick Start. The print queue should now be completely clear.'			False
'Were settings of background app changed?'			'0 - Change your Privacy Options'			False
'Were settings of background app changed?'			'1 - Turn off General Privacy Options.\nTurn off General Privacy Options.\n- Click Start > Settings > Privacy.\n- Click General option on the left.\n- Turn off Advertising ID. A tracking ID which operates independently of your Microsoft Account.\n- Turn off Language list.\n- Turn off App launches, which allows Cortana to look you type or say.'			True
'Were settings of background app changed?'			'2 - Stop location tracking of your phone.\nStop location tracking of your phone.\n- Go to Start > Settings > Privacy.\n- Click Location option on the left.\n- Slide Location service to OFF.'			True
'Were settings of background app changed?'			'3 - Only enable tracking for specific apps if needed.\nOnly enable tracking for specific apps if needed.\n- Click Start > Settings > Privacy.\n- Click Location option on the left.\n- Slide Location service to ON.\n- Scroll down to the app list.\n- Turn off tracking individually for all except necessary apps.'			True
'Were settings of background app changed?'			'4 - Set a Default location if you need the service.\nSet a Default location if you need the service. Windows will automatically give the default location to any app which requests location tracking.\n- Scroll down.\n- Click on the Set default.\n- Go through the Maps app to specify any location.'			False
'Were settings of background app changed?'			'5 - Clear Location history.\nClear Location history.\n- Scroll down.\n- Click on Clear.'			False
'Were settings of background app changed?'			"6 - Turn off app access to camera.\nTurn off app access to camera.\n- Click on Camera on the left pane.\n- Slide the Let apps use my camera to OFF.\n- \n- \n- To turn off camera individually for each app, scroll down and slide to Off.\n- WH.shared.addScrollLoadItem('550a5447f5c53dabf1445240c8970590')"			True
'Were settings of background app changed?'			"7 - Turn off app access to microphone.\nTurn off app access to microphone.\n- Click on Microphone on the left pane.\n- Slide Let apps use my microphone to OFF.\n- \n- \n- Turn off microphone individually by sliding app setting to Off.\n- WH.shared.addScrollLoadItem('0047f0c89d4a663a6310704c0cf28967')"			True
'Were settings of background app changed?'			'8 - The Camera and Microphone settings here only apply to Store apps and have no effect on other Windows programs, Cortana, Windows Hello or the face-scanning logon program.\nThe Camera and Microphone settings here only apply to Store apps and have no effect on other Windows programs, Cortana, Windows Hello or the face-scanning logon program.'			False
'Were settings of background app changed?'			'9 - Turn off app access to Notifications.\nTurn off app access to Notifications. This stops looking and changing your Notifications pane (Action Center) on the right side of the Windows desktop.\n- Click Notifications on the left pane.\n- Slide the Let apps use my notifications to OFF.'			True
'Were settings of background app changed?'			'10 - Turn off the cloud-based service of Speech, inking & typing.\nTurn off the cloud-based service of Speech, inking & typing.\n- Turn it off to stop Windows from storing and analyzing your voice and handwriting.\n- Turn off speech services and typing suggestions.\n- Click the link to manage cloud, and get rid of your speech info in their cloud.'			False
'Were settings of background app changed?'			'11 - Turn off Let App access my name, picture, and other account info.\nTurn off Let App access my name, picture, and other account info.\n- Click Account Info.\n- Move the slider to OFF.\n- You\'ll never find a definitive, official list of what “other info" is.'			True
'Were settings of background app changed?'			'12 - Turn off Let App access my contacts (xbox, twitter, etc.\nTurn off Let App access my contacts (xbox, twitter, etc.). Mail, Calendar, People and Phone have access to Contacts regardless of the setting.\n- Choose Contacts.\n- Move the slider to OFF.\n- Turn off contact access individually for each app down on the list.'			True
'Were settings of background app changed?'			"13 - Turn off Let App access to Call History.\nTurn off Let App access to Call History. The Phone app always has access.\n- Choose Call History.\n- Move the slider to OFF.\n- \n- \n- Turn off call history access individually for each app down on the list.\n- WH.shared.addScrollLoadItem('4ee92697018f1f740a573e81c6630623')"			False
'Were settings of background app changed?'			'14 - Turn off Let App access and send email.\nTurn off Let App access and send email. The Mail and Calendar apps always have access to view and send email, but by default People does as well.\n- Click Email.\n- Move the slider to OFF.\n- \n- Turn off email access individually for each app, scroll down on the list and slide each app’s setting to Off.'			True
'Were settings of background app changed?'			'15 - Turn off Tasks.\nTurn off Tasks. Mail and Calendar also always get access. Other apps that you install may get on the list.\n- \n- Click Tasks.\n- Move the slider to OFF.'			True
'Were settings of background app changed?'			"16 - Turn off Let App read and send messages (text or MMS).\nTurn off Let App read and send messages (text or MMS). You can block all apps except Messaging, from reading/sending text or MMS messages.\n- \n- Click Messaging.\n- Move the slider to OFF.\n- \n- \n- \n- Turn off messages access individually for each app, scroll down on the list and slide each app’s setting to Off.\n- WH.shared.addScrollLoadItem('e50be82c06dc1d37b80f3c11d6e1b64d')"			True
'Were settings of background app changed?'			'17 - Turn Off let apps control radios.\nTurn Off let apps control radios. Same idea, but for Bluetooth.\n- \n- Click Radios.\n- Move the slider to OFF.\n- Turn off messages access individually for each app.'			True
'Were settings of background app changed?'			'18 - Turn Off Sync with Devices.\nTurn Off Sync with Devices. More of the same, this time for beacons and Xbox, some TVs and projectors.\n- \n- Click Other devices.\n- Move the slider to OFF.'			True
'Were settings of background app changed?'			'19 - Send only Basic data and telemetry.\nSend only Basic data and telemetry.\n- Click on Feedback and Diagnostics in left pane.\n- Select Basic which includes 1,966 separate data fields sent to Microsoft every day. There is no proper info on how much data is sent with Full.\n- \n- \n- Marisa Rogers in this windows blog told that “71 percent of customers are selecting Full diagnostics data".\n- Turn Off "Let Microsoft provide more tailored experiences with relevant tips and recommendations".'			False
'Were settings of background app changed?'			'20 - Stop apps from using data and processing power in the background.\nStop apps from using data and processing power in the background.\n- Click on Background Apps in left pane.\n- Leave Background apps On and turn Off for all apps except Windows Defender Security Center.\n- \n- \n- Desktop apps don’t appear in the list, and won’t be affected by the setting.'			True
'Were settings of background app changed?'			'21 - Stop apps from running diagnostics on other apps and from looking at details about other apps, like their internal names, package names, username, and memory usage.\nStop apps from running diagnostics on other apps and from looking at details about other apps, like their internal names, package names, username, and memory usage.\n- \n- Turn App Diagnostics Off.\n- This setting doesn’t affect desktop apps.'			False
'Were settings of location changed?'			'0 - Change your Privacy Options'			False
'Were settings of location changed?'			'1 - Turn off General Privacy Options.\nTurn off General Privacy Options.\n- Click Start > Settings > Privacy.\n- Click General option on the left.\n- Turn off Advertising ID. A tracking ID which operates independently of your Microsoft Account.\n- Turn off Language list.\n- Turn off App launches, which allows Cortana to look you type or say.'			False
'Were settings of location changed?'			'2 - Stop location tracking of your phone.\nStop location tracking of your phone.\n- Go to Start > Settings > Privacy.\n- Click Location option on the left.\n- Slide Location service to OFF.'			False
'Were settings of location changed?'			'3 - Only enable tracking for specific apps if needed.\nOnly enable tracking for specific apps if needed.\n- Click Start > Settings > Privacy.\n- Click Location option on the left.\n- Slide Location service to ON.\n- Scroll down to the app list.\n- Turn off tracking individually for all except necessary apps.'			False
'Were settings of location changed?'			'4 - Set a Default location if you need the service.\nSet a Default location if you need the service. Windows will automatically give the default location to any app which requests location tracking.\n- Scroll down.\n- Click on the Set default.\n- Go through the Maps app to specify any location.'			True
'Were settings of location changed?'			'5 - Clear Location history.\nClear Location history.\n- Scroll down.\n- Click on Clear.'			True
'Were settings of location changed?'			"6 - Turn off app access to camera.\nTurn off app access to camera.\n- Click on Camera on the left pane.\n- Slide the Let apps use my camera to OFF.\n- \n- \n- To turn off camera individually for each app, scroll down and slide to Off.\n- WH.shared.addScrollLoadItem('550a5447f5c53dabf1445240c8970590')"			False
'Were settings of location changed?'			"7 - Turn off app access to microphone.\nTurn off app access to microphone.\n- Click on Microphone on the left pane.\n- Slide Let apps use my microphone to OFF.\n- \n- \n- Turn off microphone individually by sliding app setting to Off.\n- WH.shared.addScrollLoadItem('0047f0c89d4a663a6310704c0cf28967')"			False
'Were settings of location changed?'			'8 - The Camera and Microphone settings here only apply to Store apps and have no effect on other Windows programs, Cortana, Windows Hello or the face-scanning logon program.\nThe Camera and Microphone settings here only apply to Store apps and have no effect on other Windows programs, Cortana, Windows Hello or the face-scanning logon program.'			False
'Were settings of location changed?'			'9 - Turn off app access to Notifications.\nTurn off app access to Notifications. This stops looking and changing your Notifications pane (Action Center) on the right side of the Windows desktop.\n- Click Notifications on the left pane.\n- Slide the Let apps use my notifications to OFF.'			False
'Were settings of location changed?'			'10 - Turn off the cloud-based service of Speech, inking & typing.\nTurn off the cloud-based service of Speech, inking & typing.\n- Turn it off to stop Windows from storing and analyzing your voice and handwriting.\n- Turn off speech services and typing suggestions.\n- Click the link to manage cloud, and get rid of your speech info in their cloud.'			False
'Were settings of location changed?'			'11 - Turn off Let App access my name, picture, and other account info.\nTurn off Let App access my name, picture, and other account info.\n- Click Account Info.\n- Move the slider to OFF.\n- You\'ll never find a definitive, official list of what “other info" is.'			False
'Were settings of location changed?'			'12 - Turn off Let App access my contacts (xbox, twitter, etc.\nTurn off Let App access my contacts (xbox, twitter, etc.). Mail, Calendar, People and Phone have access to Contacts regardless of the setting.\n- Choose Contacts.\n- Move the slider to OFF.\n- Turn off contact access individually for each app down on the list.'			False
'Were settings of location changed?'			"13 - Turn off Let App access to Call History.\nTurn off Let App access to Call History. The Phone app always has access.\n- Choose Call History.\n- Move the slider to OFF.\n- \n- \n- Turn off call history access individually for each app down on the list.\n- WH.shared.addScrollLoadItem('4ee92697018f1f740a573e81c6630623')"			False
'Were settings of location changed?'			'14 - Turn off Let App access and send email.\nTurn off Let App access and send email. The Mail and Calendar apps always have access to view and send email, but by default People does as well.\n- Click Email.\n- Move the slider to OFF.\n- \n- Turn off email access individually for each app, scroll down on the list and slide each app’s setting to Off.'			False
'Were settings of location changed?'			'15 - Turn off Tasks.\nTurn off Tasks. Mail and Calendar also always get access. Other apps that you install may get on the list.\n- \n- Click Tasks.\n- Move the slider to OFF.'			False
'Were settings of location changed?'			"16 - Turn off Let App read and send messages (text or MMS).\nTurn off Let App read and send messages (text or MMS). You can block all apps except Messaging, from reading/sending text or MMS messages.\n- \n- Click Messaging.\n- Move the slider to OFF.\n- \n- \n- \n- Turn off messages access individually for each app, scroll down on the list and slide each app’s setting to Off.\n- WH.shared.addScrollLoadItem('e50be82c06dc1d37b80f3c11d6e1b64d')"			False
'Were settings of location changed?'			'17 - Turn Off let apps control radios.\nTurn Off let apps control radios. Same idea, but for Bluetooth.\n- \n- Click Radios.\n- Move the slider to OFF.\n- Turn off messages access individually for each app.'			False
'Were settings of location changed?'			'18 - Turn Off Sync with Devices.\nTurn Off Sync with Devices. More of the same, this time for beacons and Xbox, some TVs and projectors.\n- \n- Click Other devices.\n- Move the slider to OFF.'			False
'Were settings of location changed?'			'19 - Send only Basic data and telemetry.\nSend only Basic data and telemetry.\n- Click on Feedback and Diagnostics in left pane.\n- Select Basic which includes 1,966 separate data fields sent to Microsoft every day. There is no proper info on how much data is sent with Full.\n- \n- \n- Marisa Rogers in this windows blog told that “71 percent of customers are selecting Full diagnostics data".\n- Turn Off "Let Microsoft provide more tailored experiences with relevant tips and recommendations".'			False
'Were settings of location changed?'			'20 - Stop apps from using data and processing power in the background.\nStop apps from using data and processing power in the background.\n- Click on Background Apps in left pane.\n- Leave Background apps On and turn Off for all apps except Windows Defender Security Center.\n- \n- \n- Desktop apps don’t appear in the list, and won’t be affected by the setting.'			False
'Were settings of location changed?'			'21 - Stop apps from running diagnostics on other apps and from looking at details about other apps, like their internal names, package names, username, and memory usage.\nStop apps from running diagnostics on other apps and from looking at details about other apps, like their internal names, package names, username, and memory usage.\n- \n- Turn App Diagnostics Off.\n- This setting doesn’t affect desktop apps.'			False
'Were settings of feedback and diagnostyc changed?'			'0 - Change your Privacy Options'			False
