4####-####confirm####that####you####want####to####shut####down_restart####you####computer####if####other####user####be####log####in####.####confirm####that####you####want####to####shut####down####/####restart####you####computer####if####other####user####be####log####in####.####this####can####be####do####by####click####on####shutdown####/####restart####anyway####or####yes####.	0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
5####-####force####a####shut####down_restart####if####program####be####not####respond####.####force####a####shut####down####/####restart####if####program####be####not####respond####.####click####on####shutdown####/####restart####anyway####or####force####shutdown####/####restart####to####force####a####shutdown####or####restart####.	0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
6####-####press####alt####+####f4####.####press####alt####+####f4####.####this####will####not####close####you####taskbar####or####desktop####,####it####will####bring####a####popup####window####.	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
7####-####click####on####the####appropriate####option####.####click####on####the####appropriate####option####.####here####be####the####option####:####-####shut####down####-####shut####down####the####computer####,####and####install####any####window####update####.####-####restart####-####shut####down####the####computer####,####install####any####window####update####,####and####start####you####computer####again####.####useful####if####you####computer####be####have####trouble####with####hardware####and####program####.####-####sleep####-####turn####off####you####computer####'s####display####and####temporarily####halt####any####running####program####.####-####hibernate####-####turn####off####you####computer####and####save####you####data####to####a####hibernation####file####.####useful####for####airplane####where####device####need####to####be####power####down####for####a####period####of####time####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
8####-####click####on####ok####.####click####on####ok####.	0,0,1,0,0,0,1,0,0,0	0,0,0,0,0,0,0,0,0,0	False
9####-####confirm####that####you####want####to####shut####down_restart####you####computer####if####other####user####be####log####in####.####confirm####that####you####want####to####shut####down####/####restart####you####computer####if####other####user####be####log####in####.####this####can####be####do####by####click####on####shutdown####/####restart####anyway####or####yes####.	0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
10####-####force####a####shut####down_restart####if####program####be####not####respond####.####force####a####shut####down####/####restart####if####program####be####not####respond####.####click####on####shutdown####/####restart####anyway####or####force####shutdown####/####restart####to####force####a####shutdown####or####restart####.	0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
11####-####locate####the####start####button####on####the####task####bar####.####locate####the####start####button####on####the####task####bar####.####this####be####usually####in####the####bottom####leave####corner####.####then####,####right####-####click####.	0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
12####-####on####the####right####-####click####menu####,####choose####"####shut####down####or####sign####out####"####.####on####the####right####-####click####menu####,####choose####"####shut####down####or####sign####out####"####.	0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
13####-####in####the####"####shut####down####or####sign####out####"####menu####,####choose####sleep####,####shutdown####or####restart####.####in####the####"####shut####down####or####sign####out####"####menu####,####choose####sleep####,####shutdown####or####restart####.	0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
14####-####confirm####that####you####want####to####shut####down_restart####you####computer####if####other####user####be####log####in####.####confirm####that####you####want####to####shut####down####/####restart####you####computer####if####other####user####be####log####in####.####this####can####be####do####by####click####on####shutdown####/####restart####anyway####or####yes####.	0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
15####-####force####a####shut####down_restart####if####program####be####not####respond####.####force####a####shut####down####/####restart####if####program####be####not####respond####.####click####on####shutdown####/####restart####anyway####or####force####shutdown####/####restart####to####force####a####shutdown####or####restart####.	0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
16####-####open####command####prompt####or####powershell####.####open####command####prompt####or####powershell####.####type####cmd.exe####or####powershell####.####exe####to####start####either####of####the####two####respectively####.	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
17####-####type####shutdown####-####action####to####shutdown####you####computer####.####type####shutdown####-####action####to####shutdown####you####computer####.####here####be####the####code####.####-####-####-s:####shut####down####you####computer####.####-####-r####:####restart####you####computer####.####-####-h####:####hibernate####you####computer####.	0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0	False
18####-####force####a####shut####down####_restart####if####program####be####not####respond####.####force####a####shut####down####/####restart####if####program####be####not####respond####.####click####on####shutdown####/####restart####anyway####or####force####shutdown####/####restart####to####force####a####shutdown####or####restart####.	0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
19####-####open####the####charm####bar####.####open####the####charm####bar####.####this####be####available####on####window####8####and####window####8.1####,####and####can####be####do####by####swipe####leave####from####the####right####,####or####by####move####you####mouse####to####either####of####the####right####corner####.####then####choose####setting####.####-####you####can####also####find####the####setting####key####on####you####keyboard####to####do####this####.	0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
20####-####choose####power####.####choose####power####.####then####choose####the####appropriate####option####:####-####shut####down####-####shut####down####the####computer####,####and####install####any####window####update####.####-####restart####-####shut####down####the####computer####,####install####any####window####update####,####and####start####you####computer####again####.####useful####if####you####computer####be####have####trouble####with####hardware####and####program####.####-####sleep####-####turn####off####you####computer####'s####display####and####temporarily####halt####any####running####program####.	0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0	False
21####-####confirm####that####you####want####to####shut####down_restart####you####computer####if####other####user####be####log####in####.####confirm####that####you####want####to####shut####down####/####restart####you####computer####if####other####user####be####log####in####.####this####can####be####do####by####click####on####shutdown####/####restart####anyway####or####yes####.	0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	True
22####-####force####a####shut####down####_####restart####if####program####be####not####respond####.####force####a####shut####down####/####restart####if####program####be####not####respond####.####click####on####shutdown####/####restart####anyway####or####force####shutdown####/####restart####to####force####a####shutdown####or####restart####.	0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
23####-####choose####power####in####the####bottom####right####corner####.####choose####power####in####the####bottom####right####corner####.####then####choose####the####appropriate####option####.####-####to####emergency####restart####(####if####you####run####out####of####ram####or####cpu####processing####)####,####press####ctrl####+####alt####+####delete####,####hold####control####while####click####power####,####then####click####on####"####yes####"####.	0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
24####-####click####on####the####appropriate####option####.####click####on####the####appropriate####option####.####here####be####the####option####:####-####shut####down####-####shut####down####the####computer####,####and####install####any####window####update####.####-####restart####-####shut####down####the####computer####,####install####any####window####update####,####and####start####you####computer####again####.####useful####if####you####computer####be####have####trouble####with####hardware####and####program####.####-####sleep####-####turn####off####you####computer####'s####display####and####temporarily####halt####any####running####program####.####-####hibernate####-####turn####off####you####computer####and####save####you####data####to####a####hibernation####file####.####useful####for####airplane####where####device####need####to####be####power####down####for####a####period####of####time####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
25####-####confirm####that####you####want####to####shut####down_restart####you####computer####if####other####user####be####log####in####.####confirm####that####you####want####to####shut####down####/####restart####you####computer####if####other####user####be####log####in####.####this####can####be####do####by####click####on####shutdown####/####restart####anyway####or####yes####.	0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
26####-####force####a####shut####down####_restart####if####program####be####not####respond####.####force####a####shut####down####/####restart####if####program####be####not####respond####.####click####on####shutdown####/####restart####anyway####or####force####shutdown####/####restart####to####force####a####shutdown####or####restart####.	0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
27####-####hold####the####power####button####of####you####computer####for####five####seconds####.####hold####the####power####button####of####you####computer####for####five####seconds####.	0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0	False
28####-####drag####the####screen####down####.####drag####the####screen####down####.	0,0,1,0,0,0,0,1,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0	False
29####-####force####a####shut####down####_####restart####if####program####be####not####respond####.####force####a####shut####down####/####restart####if####program####be####not####respond####.####click####on####shutdown####/####restart####anyway####or####force####shutdown####/####restart####to####force####a####shutdown####or####restart####.	0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-####mac	0,0,0	0,0,0	False
1####-####click####on####the####apple####menu####,####then####choose####the####appropriate####option####:####click####on####the####apple####menu####,####then####choose####the####appropriate####option####:####-####shut####down####-####shut####down####the####computer####,####and####install####any####window####update####.####-####restart####-####shut####down####the####computer####,####install####any####window####update####,####and####start####you####computer####again####.####useful####if####you####computer####be####have####trouble####with####hardware####and####program####.####-####sleep####-####turn####off####you####computer####'s####display####and####temporarily####halt####any####running####program####.	0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0	False
2####-####confirm####that####you####want####to####shut####down_restart####you####computer####if####other####user####be####log####in####.####confirm####that####you####want####to####shut####down####/####restart####you####computer####if####other####user####be####log####in####.####this####can####be####do####by####enter####a####administrator####username####and####password####and####click####shutdown####/####restart	0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
3####-####click####on####the####shutdown####,####restart####,####or####sleep####button####.####click####on####the####shutdown####,####restart####,####or####sleep####button####.	0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
4####-####confirm####that####you####want####to####shut####down_restart####you####computer####if####other####user####be####log####in####.####confirm####that####you####want####to####shut####down####/####restart####you####computer####if####other####user####be####log####in####.####this####can####be####do####by####enter####a####administrator####username####and####password####and####click####shutdown####/####restart	0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	True
5####-####open####terminal####.####open####terminal####.	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	False
6####-####type####sudo####reboot####to####restart####or####sudo####halt####to####shut####down####.####type####sudo####reboot####to####restart####or####sudo####halt####to####shut####down####.####you####will####not####be####prompt####for####the####shutdown####,####but####may####be####prompt####for####a####administrator####username####and####password####.	0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-####check####you####installation	0,0,1,0,0	0,0,0,0,0	False
1####-####make####sure####you####date####,####time####and####time####zone####be####correct####and####then####click####close####.####make####sure####you####date####,####time####and####time####zone####be####correct####and####then####click####close####.	0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
2####-####ensure####you####display####setting####be####correct####and####click####ok####.####ensure####you####display####setting####be####correct####and####click####ok####.####-####unless####there####be####a####real####issue####with####the####display####,####leave####these####setting####alone####.	0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
3####-####remove####all####floppy####disk####and####cd####and####then####click####restart####computer####.####remove####all####floppy####disk####and####cd####and####then####click####restart####computer####.	0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0	True
4####-####press####ctrl####+####alt+####delete####key####in####order####.####press####ctrl####+####alt####+####delete####key####in####order####.	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
5####-####type####in####you####password####and####press####ok####.####type####in####you####password####and####press####ok####.####-####the####administrator####be####the####main####account####on####the####computer####and####can####change####critical####setting####of####the####computer####.####you####can####always####create####another####account####if####you####want####to####keep####the####administrator####account####separate####.	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
6####-####once####you####be####present####with####this####screen####,####window####not####4.0####have####be####fully####install####!####once####you####be####present####with####this####screen####,####window####not####4.0####have####be####fully####install####!	0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-####step	0,0,0	0,0,0	False
1####-####backup####all####the####file####you####want####to####keep####backup####all####the####file####you####want####to####keep####.####format####you####computer####will####get####rid####of####everything####and####reinstall####window####.####you####will####lose####anything####you####do####not####back####up####.####you####can####backup####you####file####use####a####external####hard####drive####,####a####usb####drive####,####or####a####writable####dvd####or####blu-ray####.####you####can####also####backup####you####file####use####cloud####storage####,####like####dropbox####,####or####google####drive####.####-####;	0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	True
2####-####click####the####window####start####button####.####click####the####window####start####button####.####it####be####the####button####with####the####window####logo####in####the####lower####-####leave####corner####of####the####taskbar####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
3####-####click####the####icon####.####click####the####icon####.####the####icon####that####resemble####a####gear####in####the####leave####-####most####column####be####the####window####setting####button####.	0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
4####-####click####update####&####security####.####click####update####&####security####.####it####be####the####last####option####that####have####a####icon####that####have####two####arrow####that####form####a####circle####.	0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
5####-####click####recovery####.####click####recovery####.####it####be####next####to####the####icon####that####resemble####a####arrow####draw####a####clock####in####the####left####column####.	0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
6####-####click####get####start####.####click####get####start####.####it####be####below####the####option####that####say####"####reset####this####pc####"####.	0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
7####-####click####remove####everything####.####click####remove####everything####.####this####will####remove####all####file####,####uninstall####all####app####,####and####reinstall####window####.####if####you####click####"####keep####my####file####"####,####it####will####uninstall####all####app####,####and####reinstall####window####,####but####it####will####keep####you####file####and####document####.####this####be####helpful####if####you####want####to####keep####you####file####,####but####it####may####not####fix####all####you####computer####problem####.####if####you####be####give####you####computer####to####someone####else####,####it####be####recommend####that####you####remove####everything####.	0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0	False
8####-####click####remove####file####and####clean####the####drive####.####click####remove####file####and####clean####the####drive####.####this####will####remove####all####app####and####file####from####you####computer####.####this####be####recommend####if####you####be####give####you####computer####to####someone####else####.####it####be####not####recommend####that####you####click####"####just####remove####my####file####"####.	0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
9####-####click####next.####click####next####.####if####you####have####recently####update####window####,####you####will####not####be####able####to####go####back####to####a####previous####version####of####window####.	0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
10####-####click####reset####.####click####reset####.####you####computer####will####begin####the####process####of####format####.####this####will####take####a####while####,####and####you####computer####will####restart####several####time####.	0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	False
11####-####click####continue####.####click####continue####.####it####be####the####top####button####once####you####computer####restart####.	0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0	False
0####-	0,0	0,0	False
