'Is install installed?'			'18 - Click the checkbox next to "Sir" or "Miss".\nClick the checkbox next to "Sir" or "Miss".  This tells the AI what gender you are.'			None
'Is install installed?'			'19 - Type your name next to "User".\nType your name next to "User".  This tells the AI what to call you.'			None
'Is install installed?'			'20 - Type "Jarvis" next to "A.I.".\nType "Jarvis" next to "A.I.".  This gives the AI his name.'			None
'Is install installed?'			'21 - Click the arrow on the right.\nClick the arrow on the right.  This displays the Email Options page.'			None
'Is install installed?'			'22 - Enter your email address and password.\nEnter your email address and password.  Type your email address and password.  This allows the AI to connect to your email.[1]\n- X\n- Research source'			None
'Is install installed?'			'23 - Click the arrow on the right until you get to "Sound Effects".\nClick the arrow on the right until you get to "Sound Effects".  This is where you can select the AI\'s voice.'			None
'Is install installed?'			'24 - Select a male AI voice.\nSelect a male AI voice.  Use the drop-down menu next to "A.I. Voice" to select a male voice.  By default, the only male voice that is available is "Microsoft David".'			None
'Is install installed?'			'25 - Click Apply.\nClick Apply.  This applies the settings to your AI.  You are now ready to use Jarvis.  To find a complete list of voice commands, click the icon with three horizontal lines (☰) in the circular tab in the upper-right corner.  You can also use that menu to add your own voice commands.  Some commands you can say include:\n- "Jarvis, open Google."\n- "Jarvis, play music".\n- "Jarvis, what\'s the weather."\n- "Jarvis, get new email."'			None
'Is microsoft virtual pc installed?'			'0 - Steps'			None
'Is microsoft virtual pc installed?'			"1 - Download Microsoft Virtual PC off Microsoft's website[1].\nDownload Microsoft Virtual PC off Microsoft's website[1].\n- ;"			True
'Is microsoft virtual pc installed?'			'2 - Install the program.\nInstall the program. Note: You must be running Windows XP or higher. However, the program still may possibly run on older systems.'			None
'Is microsoft virtual pc installed?'			'3 - Once you start the program, it should ask you to make a virtual machine.\nOnce you start the program, it should ask you to make a virtual machine. If not, click the "New..." button.'			None
'Is microsoft virtual pc installed?'			'4 - Click the Create A Virtual Machine Button and click next.\nClick the Create A Virtual Machine Button and click next.'			None
'Is microsoft virtual pc installed?'			'5 - Type a name for the machine (for example, the operating system you are going to install).\nType a name for the machine (for example, the operating system you are going to install). Click next.'			None
'Is microsoft virtual pc installed?'			'6 - Select the operating system you are going to install.\nSelect the operating system you are going to install. (This sets up the recommended specs for your virtual machine) If the operating system you are going to install is not there, click "Other".'			None
'Is microsoft virtual pc installed?'			"7 - Depending on the operating system you are using, you may want to adjust the amount of RAM it will use.\nDepending on the operating system you are using, you may want to adjust the amount of RAM it will use. Remember: Don't choose more RAM than your real computer has. The main operating system is still running too. For example, if you have 1 GB (1024 MB) of real RAM, you may want the virtual RAM to be 256 MB. And also, some older operating systems don't support RAM over 512 MB. So it's just a waste to have more than what that operating system supports."			None
'Is microsoft virtual pc installed?'			'8 - Click "A New Virtual Hard Disk" and click next.\nClick "A New Virtual Hard Disk" and click next. Now you get to choose where to put the Virtual Hard Disk. Usually the default is fine. Also set the size of your hard drive in megabytes (1024 Megabytes = 1 Gigabyte).'			None
'Is microsoft virtual pc installed?'			'9 - Finish the wizard.\nFinish the wizard. You should see something new in the Virtual PC Console box. It should have your virtual PC.'			None
'Is microsoft virtual pc installed?'			'10 - Click on it and click "Start".\nClick on it and click "Start". You should see a bunch of lines of text, similar to the lines you see when you first start your computer.'			None
'Is microsoft virtual pc installed?'			'11 - Insert the install disk for your operating system.\nInsert the install disk for your operating system.'			None
'Is microsoft virtual pc installed?'			"12 - Follow the directions on the install disk for your operating system.\nFollow the directions on the install disk for your operating system. (If you get bored while it's installing, and you can't move the mouse out of the windows, hold the right Alt key and drag it out of the operating system's box. Or do the right Alt key and press Enter . The install will keep proceeding as normal.)"			None
'Is microsoft virtual pc installed?'			'13 - If done properly, the install should go smoothly.\nIf done properly, the install should go smoothly. If it asks you to restart the computer, hold the right Alt key and press R. When the virtual system asks to restart, just restart the virtual system, not the real computer. The system should boot just as you were using it as a real computer.'			None
'Is microsoft virtual pc installed?'			'14 - Congratulations.\nCongratulations. You set up your first virtual system. What you do next is completely up to you.'			None
'Is openoffice installed?'			'0 - Using a Spreadsheet Program'			None
'Is openoffice installed?'			"1 - Ensure Excel or OpenOffice is installed.\nEnsure Excel or OpenOffice is installed. If you need a little more control over the table, you can use a spreadsheet program. You'll essentially be inserting a spreadsheet into your WordPad document. This requires a compatible spreadsheet editor. WordPad supports Excel and and OpenDocument formats.\n- OpenOffice and LibreOffice are both free office suites that support the OpenDocument format. See How to Install Open Office for detailed instructions on installing OpenOffice for free."			True
'Is openoffice installed?'			'2 - Click the "Insert object" button in WordPad.\nClick the "Insert object" button in WordPad. In newer versions, this can be found in the Insert section of the Home tab. In older versions of WordPad, click the "Insert" menu and select "Object".'			None
'Is openoffice installed?'			'3 - Select the Worksheet option.\nSelect the Worksheet option. A list of objects that you can insert will appear. If you have Excel installed, you can select "Excel Worksheet". If you have OpenOffice or LibreOffice installed, you can select "OpenDocument Spreadsheet". Selecting one of these objects will insert a blank spreadsheet in your WordPad document, and your spreadsheet program will open in another window.'			None
'Is openoffice installed?'			'4 - Fill out the table data in the spreadsheet program.\nFill out the table data in the spreadsheet program. After inserting the table, Excel or your OpenDocument spreadsheet editor will open. Anything you enter into the cells in your spreadsheet editor will appear in the table that you inserted into the WordPad document. Go through each cell and fill out the table with the important information.\n- Even though only a small range of cells is shown in WordPad, the range will expand as you add data outside of the displayed range. If the table is smaller than the initial range, the table will shrink to fit your data.'			None
'Is openoffice installed?'			'5 - Format the text.\nFormat the text. You can use the text formatting tools in your spreadsheet program to change the look for the text in the cells. You can change the font, size, color, and emphasis. Formatting text in Excel or your other spreadsheet program is very similar to formatting text in a word processor. The changes you make to the formatting will be displayed immediately in the WordPad table.\n- You can create headers by bolding the contents of the first row in the spreadsheet program.'			None
'Is openoffice installed?'			'6 - Resize your cells.\nResize your cells. Changes in the size of the rows and columns in your spreadsheet editor will be reflected in the table in your WordPad document immediately. Change the cell size to make your information easy to read.'			None
'Is openoffice installed?'			"7 - Close the spreadsheet editor.\nClose the spreadsheet editor. This will finalize the data and you'll see your finished table in WordPad."			None
'Is openoffice installed?'			'8 - Move and resize the table.\nMove and resize the table. You can drag the boxes around the edge of the table to resize it. The content of the table will grow or shrink to match the new size. You can click and drag the table around your document as well.'			None
'Is openoffice installed?'			"9 - Double-click the table to make edits.\nDouble-click the table to make edits. This will open your spreadsheet editor, allowing you to change the table data. If you've resized the table, it will be reverted to the original size when you edit it. You'll have to resize it again after editing."			None
'Is instagram installed?'			'0 - Steps'			None
'Is instagram installed?'			"1 - Make sure your Instagram account is switched to a business profile.\nMake sure your Instagram account is switched to a business profile. Your profile must be switched to a business account in order to use the boost and promotion features.\n- You can't switch your account to business on a desktop computer. You will have to use a mobile device to switch your account, if you haven't already done so.\n- You can check out this article for help with switching your account to business on mobile.\n- ;"			None
'Is instagram installed?'			'2 - Download the Instagram desktop app to your computer.\nDownload the Instagram desktop app to your computer. Find the Instagram app on the Windows Store, and click Get the app to download it.'			True
'Is instagram installed?'			'3 - Open the Instagram desktop app on your computer.\nOpen the Instagram desktop app on your computer. The app will open up to the sign-in form.'			None
'Is instagram installed?'			'4 - Sign in to your account in the desktop app.\nSign in to your account in the desktop app. Enter your username and password, and click Login. This will sign you in, and open your home feed.'			None
'Is instagram installed?'			'5 - Click the  icon at the bottom.\nClick the  icon at the bottom. This button is in the lower-right corner of the app window. It will open your profile.'			None
'Is instagram installed?'			'6 - Click the Promote button at the top.\nClick the Promote button at the top. You can find this button next to your profile picture at the top of your profile page.'			None
'Is instagram installed?'			'7 - Select the picture you want to promote.\nSelect the picture you want to promote. Find the picture you want to boost, and click on it to select it for your promotion.'			None
'Is instagram installed?'			'8 - Click Next on the top-right.\nClick Next on the top-right. This will confirm your picture selection.'			None
'Is instagram installed?'			'9 - Select a goal for your promotion.\nSelect a goal for your promotion. You can select More Profile Visits, More Website Traffic, or More Promotion Views.\n- Your promotion will be automatically optimized to achieve the goal you select here.'			None
'Is instagram installed?'			'10 - Click Next on the top-right.\nClick Next on the top-right. This will confirm your goal.'			None
'Is instagram installed?'			"11 - Select your target audience.\nSelect your target audience. You can select Automatic, Local, or Manual for your promotion's audience.\n- \n- Automatic creates a target audience selection based on your followers, and other profiles like similar to them.\n- Local focuses on people nearby your location.\n- Manual allows you to manually select people, places, and interests to target."			None
'Is instagram installed?'			'12 - Click Next on the top-right.\nClick Next on the top-right. This will confirm your target audience.'			None
'Is instagram installed?'			"13 - Set your daily budget and duration.\nSet your daily budget and duration. Tap and move the Daily Budget and Duration sliders to set how much you want to invest in your post promotion, and how long you want your promotion to stay up.\n- You'll see your promotion's total cost and estimated reach at the top of this page."			None
'Is instagram installed?'			'14 - Click Next on the top-right.\nClick Next on the top-right. This will take you to the final confirmation page.'			None
'Is instagram installed?'			'15 - Click the Create Promotion button.\nClick the Create Promotion button. This is a blue button at the bottom of the page. It will automatically charge your saved payment method, and create your post promotion.\n- If you haven’t set a payment method yet, you can do so by clicking Add a new payment method on this page.'			None
'Is obs studio installed?'			'0 - Steps'			None
'Is obs studio installed?'			"1 - Download and install the OBS Studio from the OBS Project website.\nDownload and install the OBS Studio from the OBS Project website. Download the setup file for Windows from the website, and follow the steps in the installation wizard to set it up on your computer.\n- OBS Studio is a free, third-party app that allows you to record and share videos of your computer's screen.\n- ;"			True
'Is obs studio installed?'			'2 - Open the OBS Studio app on your computer.\nOpen the OBS Studio app on your computer. Find the OBS app on your Start menu, and click on it to open the app.\n- You can open the Start menu and type "OBS" to quickly find and open it.'			None
'Is obs studio installed?'			'3 - Click the Scene Collection tab.\nClick the Scene Collection tab. This button is on a menu bar at the top of the app window. It will open a drop-down menu.'			None
'Is obs studio installed?'			'4 - Click New on the drop-down menu.\nClick New on the drop-down menu. OBS saves your videos and screen captures as scenes. This will create a new scene, and prompt you to name it in a new pop-up.'			None
'Is obs studio installed?'			'5 - Enter a name for your new scene.\nEnter a name for your new scene. You can give your scene a name here, and click OK to save it.'			None
'Is obs studio installed?'			'6 - Click the + button in the Sources section.\nClick the + button in the Sources section. The Sources box is located in the lower-left corner of the app window. It will open a pop-up menu of available video and audio sources.'			None
'Is obs studio installed?'			"7 - Select Display Capture on the pop-up menu.\nSelect Display Capture on the pop-up menu. This option will allow you to record and save a video of your own screen.\n- You'll be prompted to name your Display Capture source in a new pop-up window."			None
'Is obs studio installed?'			'8 - Name your video source in the Create_Select window.\nName your video source in the Create/Select window. Enter a name for your screen record source under Create new, and click OK to save it.'			None
'Is obs studio installed?'			'9 - Click the Display drop-down.\nClick the Display drop-down. This will open a list of available video resolutions you can select for your screen capture.'			None
'Is obs studio installed?'			'10 - Select a video resolution for your screen capture.\nSelect a video resolution for your screen capture. OBS allows you to record your screen in a variety of standard and high-definition resolution rates. Select the resolution you want to record, and click OK.'			None
'Is obs studio installed?'			'11 - Click the Start Recording button.\nClick the Start Recording button. This button is located in the lower-right corner of the app window. It will start recording a video your screen.'			None
'Is obs studio installed?'			'12 - Click the Minimize icon.\nClick the Minimize icon. This will minimize the OBS window to your desktop taskbar. You can now record anything on your screen.'			None
'Is obs studio installed?'			'13 - Click the Stop Recording button.\nClick the Stop Recording button. This button is located in the lower-right corner of the OBS window. It will stop recording your screen, and save the recorded video to your Videos folder.'			None
'Is virtualbox installed?'			'0 - '			None
'Is virtualbox installed?'			'1 - Download and install VirtualBox for Windows.\nDownload and install VirtualBox for Windows. This is a free, open-source hypervisor that enables you to run multiple virtual machines, including Xcode for macOS.[1]\n- X\n- Research source\n- \n- \n- Go to https://www.virtualbox.org/wiki/Downloads and click Windows hosts. This starts the download (though you may have to click Save or Download to continue).\n- You must be using a 64-bit version of Windows with at least 4 GB of RAM.\n- Run the installer, then follow the on-screen instructions to complete the installation.\n- ;'			True
'Is virtualbox installed?'			'2 - Download macOS High Sierra Final.\nDownload macOS High Sierra Final. You can get the RAR version for free here.\n- If you can’t download it because the file is too large (it’s 6 GB), you can get the fix here.'			None
'Is virtualbox installed?'			'3 - Extract the RAR file.\nExtract the RAR file. You can use any extraction app that supports RAR files, such as WinRAR or WinZip. Once the file is extracted, you’ll have a folder containing a High Sierra .vmdk file and a .txt file.'			None
'Is virtualbox installed?'			'4 - Open VirtualBox.\nOpen VirtualBox. You’ll find it in the All Apps area of the Start menu.'			None
'Is virtualbox installed?'			'5 - Click New.\nClick New. It’s at the top-left corner of the app. The “Create Virtual Machine” dialog will appear.'			None
'Is virtualbox installed?'			'6 - Type OSX into the “Name” field.\nType OSX into the “Name” field.'			None
'Is virtualbox installed?'			'7 - Select Mac OS X from the “Type” drop-down menu.\nSelect Mac OS X from the “Type” drop-down menu.'			None
'Is virtualbox installed?'			'8 - Select macOS 10.13 High Sierra (64-bit) or MacOS 64-Bit from the “Version” drop-down.\nSelect macOS 10.13 High Sierra (64-bit) or MacOS 64-Bit from the “Version” drop-down.\n- If you don’t see any 64-bit options, you must enable VT-x or “virtualization” in your BIOS settings. See Change Computer BIOS Settings to learn how to access the BIOS.'			None
'Is virtualbox installed?'			'9 - Click Next.\nClick Next. It’s at the bottom of the window.'			None
'Is virtualbox installed?'			'10 - Drag the slider to the desired memory size.\nDrag the slider to the desired memory size. This is how much hard drive space you’ll allocate to High Sierra. It’s best to use between 3 GB and 6 GB.'			None
'Is virtualbox installed?'			'11 - Click Next.\nClick Next.'			None
'Is virtualbox installed?'			'12 - Create a hard disk.\nCreate a hard disk. Here’s how:\n- Click the button next to “Use an existing virtual hard disk drive.”\n- Click the browse icon.\n- Navigate to the High Sierra .vmdk file you extracted earlier.\n- Select the file and click Create.'			None
'Is virtualbox installed?'			'13 - Click Settings.\nClick Settings. It’s at the top-left corner of the window.'			None
'Is virtualbox installed?'			'14 - Edit your virtual machine.\nEdit your virtual machine. Make the following updates to your settings:\n- Click System in the left column.\n- On the motherboard tab, select ICH9 from the “Chipset” menu, then check the box next to Enable EFI.\n- On the Processor tab, select 2 as the number of processors, then move the “Execution cap” slider to the 70% mark.\n- \n- Click Display in the left column.\n- On the Screen tab, select 128 MB as the “Video Memory” value.\n- Click OK to save your changes.'			None
'Is virtualbox installed?'			'15 - Close VirtualBox.\nClose VirtualBox. You can do this by clicking the X at the top-right corner of the app.'			None
'Is virtualbox installed?'			'16 - Open an elevated command prompt on your PC.\nOpen an elevated command prompt on your PC. Here’s how:\n- Type cmd into the search box in the task bar.\n- Right-click Command Prompt in the search results.\n- Click Run as administrator. A black window with the command prompt will appear.'			None
'Is virtualbox installed?'			'17 - Run these commands at the prompt.\nRun these commands at the prompt. Run these in order, but replace the paths to the location of your VirtualBox, and “Your VM Name” with its name:\n- Type cd "C:\\Program Files\\Oracle\\VirtualBox\\" and press ↵ Enter.\n- Type VBoxManage.exe modifyvm "Your VM Name" --cpuidset 00000001 000306a9 04100800 7fbae3ff bfebfbff and press ↵ Enter.\n- Type VBoxManage setextradata "Your VM Name" "VBoxInternal/Devices/efi/0/Config/DmiSystemProduct" "MacBookPro11,3" and press ↵ Enter.\n- Type VBoxManage setextradata "Your VM Name" "VBoxInternal/Devices/efi/0/Config/DmiSystemVersion" "1.0" and press ↵ Enter.\n- Type VBoxManage setextradata "Your VM Name" "VBoxInternal/Devices/efi/0/Config/DmiBoardProduct" "Iloveapple" and press ↵ Enter.\n- Type VBoxManage setextradata "Your VM Name" "VBoxInternal/Devices/smc/0/Config/DeviceKey" "ourhardworkbythesewordsguardedpleasedontsteal(c)AppleComputerInc" and press ↵ Enter.\n- Type VBoxManage setextradata "Your VM Name" "VBoxInternal/Devices/smc/0/Config/GetKeyFromRealSMC" 1 and press ↵ Enter.'			None
'Is virtualbox installed?'			'18 - Open VirtualBox again.\nOpen VirtualBox again. You can also close the CMD window if you wish.'			None
'Is virtualbox installed?'			'19 - Click Start.\nClick Start. It’s the green arrow icon at the top-left corner of the app.'			None
'Is virtualbox installed?'			'20 - Set up your virtual Mac.\nSet up your virtual Mac. Follow the on-screen instructions to set up High Sierra like you’re setting up a new computer, and log in with your Apple ID as prompted. When you’re finished, your virtual Mac will display its home screen.'			None
'Is virtualbox installed?'			'21 - Open the App Store .\nOpen the App Store . It’s in the Dock at the bottom of the screen.'			None
'Is virtualbox installed?'			'22 - Search for Xcode.\nSearch for Xcode. Type xcode into the search bar at the top-right corner of the App Store and press ↵ Enter.'			None
'Is virtualbox installed?'			'23 - Click Xcode.\nClick Xcode. It should be the first result. Look for the blue app store icon with a hammer.'			None
'Is virtualbox installed?'			'24 - Click Get.\nClick Get. If you didn’t sign in with your Apple ID during setup, you’ll have to do so now.'			None
'Is virtualbox installed?'			'25 - Click Install.\nClick Install. Xcode will install on your virtual Mac. When it’s finished, an “Open” button will appear.'			None
'Is virtualbox installed?'			'26 - Click Open to launch Xcode.\nClick Open to launch Xcode.'			None
'Is virtualbox installed?'			'27 - Click Agree.\nClick Agree. It’s at the bottom-right corner of the license agreement pop-up.'			None
'Is virtualbox installed?'			'28 - Enter your Mac administrator password to continue.\nEnter your Mac administrator password to continue. Xcode will now install some additional features.'			None
'Is virtualbox installed?'			'29 - Start a new project.\nStart a new project.\n- If you’re new to Xcode, select Get started with a playground to code in a preset environment.\n- To start a project from scratch, click Create a new Xcode project.\n- If asked to enable developer mode on your Mac, click OK.'			None
'Is install installed?'			'0 - '			None
'Is install installed?'			'1 - Download and install VirtualBox for Windows.\nDownload and install VirtualBox for Windows. This is a free, open-source hypervisor that enables you to run multiple virtual machines, including Xcode for macOS.[1]\n- X\n- Research source\n- \n- \n- Go to https://www.virtualbox.org/wiki/Downloads and click Windows hosts. This starts the download (though you may have to click Save or Download to continue).\n- You must be using a 64-bit version of Windows with at least 4 GB of RAM.\n- Run the installer, then follow the on-screen instructions to complete the installation.\n- ;'			None
'Is install installed?'			'2 - Download macOS High Sierra Final.\nDownload macOS High Sierra Final. You can get the RAR version for free here.\n- If you can’t download it because the file is too large (it’s 6 GB), you can get the fix here.'			None
'Is install installed?'			'3 - Extract the RAR file.\nExtract the RAR file. You can use any extraction app that supports RAR files, such as WinRAR or WinZip. Once the file is extracted, you’ll have a folder containing a High Sierra .vmdk file and a .txt file.'			None
'Is install installed?'			'4 - Open VirtualBox.\nOpen VirtualBox. You’ll find it in the All Apps area of the Start menu.'			None
'Is install installed?'			'5 - Click New.\nClick New. It’s at the top-left corner of the app. The “Create Virtual Machine” dialog will appear.'			None
'Is install installed?'			'6 - Type OSX into the “Name” field.\nType OSX into the “Name” field.'			None
'Is install installed?'			'7 - Select Mac OS X from the “Type” drop-down menu.\nSelect Mac OS X from the “Type” drop-down menu.'			None
'Is install installed?'			'8 - Select macOS 10.13 High Sierra (64-bit) or MacOS 64-Bit from the “Version” drop-down.\nSelect macOS 10.13 High Sierra (64-bit) or MacOS 64-Bit from the “Version” drop-down.\n- If you don’t see any 64-bit options, you must enable VT-x or “virtualization” in your BIOS settings. See Change Computer BIOS Settings to learn how to access the BIOS.'			None
'Is install installed?'			'9 - Click Next.\nClick Next. It’s at the bottom of the window.'			None
'Is install installed?'			'10 - Drag the slider to the desired memory size.\nDrag the slider to the desired memory size. This is how much hard drive space you’ll allocate to High Sierra. It’s best to use between 3 GB and 6 GB.'			None
'Is install installed?'			'11 - Click Next.\nClick Next.'			None
'Is install installed?'			'12 - Create a hard disk.\nCreate a hard disk. Here’s how:\n- Click the button next to “Use an existing virtual hard disk drive.”\n- Click the browse icon.\n- Navigate to the High Sierra .vmdk file you extracted earlier.\n- Select the file and click Create.'			None
'Is install installed?'			'13 - Click Settings.\nClick Settings. It’s at the top-left corner of the window.'			None
'Is install installed?'			'14 - Edit your virtual machine.\nEdit your virtual machine. Make the following updates to your settings:\n- Click System in the left column.\n- On the motherboard tab, select ICH9 from the “Chipset” menu, then check the box next to Enable EFI.\n- On the Processor tab, select 2 as the number of processors, then move the “Execution cap” slider to the 70% mark.\n- \n- Click Display in the left column.\n- On the Screen tab, select 128 MB as the “Video Memory” value.\n- Click OK to save your changes.'			None
'Is install installed?'			'15 - Close VirtualBox.\nClose VirtualBox. You can do this by clicking the X at the top-right corner of the app.'			None
'Is install installed?'			'16 - Open an elevated command prompt on your PC.\nOpen an elevated command prompt on your PC. Here’s how:\n- Type cmd into the search box in the task bar.\n- Right-click Command Prompt in the search results.\n- Click Run as administrator. A black window with the command prompt will appear.'			None
'Is install installed?'			'17 - Run these commands at the prompt.\nRun these commands at the prompt. Run these in order, but replace the paths to the location of your VirtualBox, and “Your VM Name” with its name:\n- Type cd "C:\\Program Files\\Oracle\\VirtualBox\\" and press ↵ Enter.\n- Type VBoxManage.exe modifyvm "Your VM Name" --cpuidset 00000001 000306a9 04100800 7fbae3ff bfebfbff and press ↵ Enter.\n- Type VBoxManage setextradata "Your VM Name" "VBoxInternal/Devices/efi/0/Config/DmiSystemProduct" "MacBookPro11,3" and press ↵ Enter.\n- Type VBoxManage setextradata "Your VM Name" "VBoxInternal/Devices/efi/0/Config/DmiSystemVersion" "1.0" and press ↵ Enter.\n- Type VBoxManage setextradata "Your VM Name" "VBoxInternal/Devices/efi/0/Config/DmiBoardProduct" "Iloveapple" and press ↵ Enter.\n- Type VBoxManage setextradata "Your VM Name" "VBoxInternal/Devices/smc/0/Config/DeviceKey" "ourhardworkbythesewordsguardedpleasedontsteal(c)AppleComputerInc" and press ↵ Enter.\n- Type VBoxManage setextradata "Your VM Name" "VBoxInternal/Devices/smc/0/Config/GetKeyFromRealSMC" 1 and press ↵ Enter.'			None
'Is install installed?'			'18 - Open VirtualBox again.\nOpen VirtualBox again. You can also close the CMD window if you wish.'			None
'Is install installed?'			'19 - Click Start.\nClick Start. It’s the green arrow icon at the top-left corner of the app.'			None
'Is install installed?'			'20 - Set up your virtual Mac.\nSet up your virtual Mac. Follow the on-screen instructions to set up High Sierra like you’re setting up a new computer, and log in with your Apple ID as prompted. When you’re finished, your virtual Mac will display its home screen.'			None
'Is install installed?'			'21 - Open the App Store .\nOpen the App Store . It’s in the Dock at the bottom of the screen.'			None
'Is install installed?'			'22 - Search for Xcode.\nSearch for Xcode. Type xcode into the search bar at the top-right corner of the App Store and press ↵ Enter.'			None
'Is install installed?'			'23 - Click Xcode.\nClick Xcode. It should be the first result. Look for the blue app store icon with a hammer.'			None
'Is install installed?'			'24 - Click Get.\nClick Get. If you didn’t sign in with your Apple ID during setup, you’ll have to do so now.'			None
'Is install installed?'			'25 - Click Install.\nClick Install. Xcode will install on your virtual Mac. When it’s finished, an “Open” button will appear.'			True
'Is install installed?'			'26 - Click Open to launch Xcode.\nClick Open to launch Xcode.'			None
'Is install installed?'			'27 - Click Agree.\nClick Agree. It’s at the bottom-right corner of the license agreement pop-up.'			None
'Is install installed?'			'28 - Enter your Mac administrator password to continue.\nEnter your Mac administrator password to continue. Xcode will now install some additional features.'			None
'Is install installed?'			'29 - Start a new project.\nStart a new project.\n- If you’re new to Xcode, select Get started with a playground to code in a preset environment.\n- To start a project from scratch, click Create a new Xcode project.\n- If asked to enable developer mode on your Mac, click OK.'			None
'Is produ key installed?'			'0 - Using ProduKey'			None
'Is produ key installed?'			'1 - Open the ProduKey website.\nOpen the ProduKey website. Go to http://www.nirsoft.net/utils/product_cd_key_viewer.html on a working computer.'			None
'Is produ key installed?'			"2 - Scroll down and click Download ProduKey (In Zip file).\nScroll down and click Download ProduKey (In Zip file). It's near the bottom of the page. Doing so will prompt the ProduKey setup folder to download onto your computer."			True
'Is produ key installed?'			"3 - Open the ProduKey folder.\nOpen the ProduKey folder. Double-click the ProduKey ZIP folder in your computer's default downloads folder (e.g., the desktop)."			None
'Is produ key installed?'			"4 - Click the Extract tab.\nClick the Extract tab. It's at the top of the window. A toolbar will appear below Extract."			None
'Is produ key installed?'			'5 - Click Extract all.\nClick Extract all. This option is on the far-right side of the toolbar. Clicking it prompts a window to pop up.'			None
'Is produ key installed?'			"6 - Click Extract when prompted.\nClick Extract when prompted. It's at the bottom of the window. Doing so will decompress the ProduKey folder and open it for you."			None
'Is produ key installed?'			"7 - Double-click the ProduKey application.\nDouble-click the ProduKey application. It resembles a key. The ProduKey window will open; you should see your computer's 25-character product key to the right of the hard drive's name.\n- You can take a screenshot of the key or write it down to make sure you have access to it later."			None
'Is produ key installed?'			'0 - '			None
'Is produ key installed?'			"1 - Attach the crashed computer's hard drive to a working computer.\nAttach the crashed computer's hard drive to a working computer. You'll need to remove the hard drive from the crashed computer, plug it into an adapter, and then plug the adapter into a working Windows computer.\n- Depending on the hard drive, you'll either need a SATA adapter or an IDE adapter. An IDE drive has a several-inch-wide connector at the end of its connection ribbon, while a SATA drive has a more narrow ribbon and connector."			None
'Is produ key installed?'			'2 - Open ProduKey.\nOpen ProduKey. You should have downloaded ProduKey already, but if not, do so before continuing.'			True
'Is produ key installed?'			'3 - Click File.\nClick File. This is in the top-left corner of the ProduKey window. A drop-down menu will appear.'			None
'Is produ key installed?'			"4 - Click Select Source.\nClick Select Source. It's at the top of the drop-down menu. Clicking this prompts a new window to open."			None
'Is produ key installed?'			'5 - Check the "Load the product keys from external Windows directory" box.\nCheck the "Load the product keys from external Windows directory" box. This option is near the top of the window.'			None
'Is produ key installed?'			"6 - Click Browse….\nClick Browse…. It's to the right of the text field."			None
'Is produ key installed?'			'7 - Select the attached hard drive.\nSelect the attached hard drive. Find the attached hard drive in the list, then click it.\n- You may first have to expand the "Computer" option at the top of the list.'			None
'Is produ key installed?'			"8 - Click OK.\nClick OK. It's at the bottom of the Browse window. Doing so closes the window."			None
'Is produ key installed?'			'9 - Click OK.\nClick OK. This option is at the bottom of the Source window.'			None
'Is produ key installed?'			"10 - Note your product key.\nNote your product key. You should see a 25-character product key to the right of the hard drive's name; this is the crashed computer's product key.\n- You can take a screenshot of the key or write it down to make sure you have access to it later."			None
'Is install installed?'			'0 - Installing AOMEI Backupper'			None
'Is install installed?'			"1 - Go to https:__www.backup-utility.com_download.html in a web browser.\nGo to https://www.backup-utility.com/download.html in a web browser.  This is the download page for AOMEI Backupper.  It's an app you can use to backup and clone your system to another drive.\n- ;"			None
'Is install installed?'			"2 - Click Local Download.\nClick Local Download.  It's the second blue button on the right-hand side of the page."			None
'Is install installed?'			'3 - Click Local Download 1 or Local Download 2.\nClick Local Download 1 or Local Download 2.  Both options are below the "Local Download" option when you click on it.  The AOMEI install file will start downloading immediately.'			None
'Is install installed?'			'4 - Run the install file.\nRun the install file.  By default, downloaded files can be found in your "Downloads" folder.  Most web browsers also allow you to run downloaded files from within the web browser.  Double-click "BackupperFull.exe" to install AOMEI Backupper.'			True
'Is install installed?'			"5 - Click Install Now.\nClick Install Now.  It's the large blue button that appears when you launch the AOMEI Backupper Install File.  This will install AOMEI Backupper."			None
'Is cloning software installed?'			'0 - Steps'			None
'Is cloning software installed?'			'1 - Backup important data.\nBackup important data. While the cloning process should not result in any data being lost, it is always prudent to make sure that important files are backed up just in case. Backup your files onto a removable drive, DVDs, or onto cloud storage services online.\n- ;'			None
'Is cloning software installed?'			'2 - Install the drive that you wish to clone to.\nInstall the drive that you wish to clone to. When you clone a drive, you copy the existing drive to a new one. The new drive needs to be installed before you can clone your existing one.\n- The new drive does not need to be formatted in order to clone to it.'			None
'Is cloning software installed?'			'3 - Install your cloning software.\nInstall your cloning software. In order to clone a hard drive, you need to install special software to do it. You can either buy professional software such as Norton Ghost, or download a freeware program such as HDClone. This guide will cover how to use both.\n- Norton Ghost will convert the remaining free space on the new drive into the same partition as the cloned disk. This means that any extra space left over after copying the disk will be available for the operating system to use without having to create a new partition.'			True
