'Is scanner connected?'			'0 - Scanning'			None
'Is scanner connected?'			"1 - Connect your scanner to your computer.\nConnect your scanner to your computer. Although most of today's scanners connect via USB cords, some older scanners connect to the serial and parallel ports on most computers. Plug the smaller end of the USB cord into your scanner's slot, and the bigger end into your PC.\n- ;"			True
'Is scanner connected?'			"2 - Power the scanner and turn the scanner on.\nPower the scanner and turn the scanner on.  Plug in the power cord to the scanner as well as the other end into the electrical outlet , and turn the device on. If you've already connected the scanner to your computer to grab the drivers to run the scanner to your computer, you can turn each item on in whatever order you feel to be most comfortable; however, if not, prepare to turn on the scanner once you are logged into your computer's user account."			None
'Is scanner connected?'			"3 - Place whatever you want to scan into the scanner.\nPlace whatever you want to scan into the scanner. Make sure that the picture is face down onto the scanner glass. Almost all scanners will have tiny insignias mentioning in which corner the picture will need to be placed. Place it a teensy-weensie bit below this area.\n- If the scanner has what's called a automatic document feeder, do not use this. Using these, on top of not being able to re-obtain the finished pictures, will also cause the pictures to jam the machine and the picture will also smudge. Only use the flatbed area of your scanner to obtain scans of your pictures."			None
'Is scanner connected?'			'4 - Follow the directions from the scanner\'s manual as well as the scanner\'s third-party software to ensure you are pressing the right buttons.\nFollow the directions from the scanner\'s manual as well as the scanner\'s third-party software to ensure you are pressing the right buttons. Sometimes the button will be called "Scan" and other times it may be called something else entirely.\n- Sometimes, pressing the Scan button on your scanner will launch your scanning software, while other times, you can open your software where you can import pictures via your scanner and scan using this.\n- Do not take your picture from the scanner flatbed portion. Most scanners will need to rescan a select portion and save that area (as you\'ll see later).'			None
'Is scanner connected?'			"5 - Crop the previewed image if the scanning software you use offers you to preview the scan before you save the image.\nCrop the previewed image if the scanning software you use offers you to preview the scan before you save the image. Make sure that any of the white background that was used isn't showing in your finished image, and remember to rotate the image if possible."			None
'Is scanner connected?'			'6 - Save the image.\nSave the image.  Most often doing so, this will take a secondary scan of the item as to scan only those areas.'			None
'Is scanner connected?'			'0 - Steps'			None
'Is scanner connected?'			"1 - Verify your scanner is compatible with Macintosh OS X.\nVerify your scanner is compatible with Macintosh OS X.\n- Look on the scanner's box to determine its compatibility.\n- Visit Apple's support website at http://support.apple.com/kb/ht3669 to verify its compatibility with Macintosh OS X.\n- ;"			None
'Is scanner connected?'			"2 - Add a scanner to your computer.\nAdd a scanner to your computer.\n- Install the scanner's software and drivers. In most cases, you can visit the scanner manufacturer's website to download the latest drivers.\n- Reboot your computer.\n- Connect your scanner to the USB or FireWire port on your computer.\n- Turn on your scanner."			True
'Is scanner connected?'			'3 - Add your scanner to a shared network.\nAdd your scanner to a shared network.\n- Choose "System Preferences" from your main Apple menu.\n- Choose "Sharing" from the View menu.\n- Enable "Scanner Sharing" by clicking in the box to its left.\n- Select the name of the scanner that you want to share with the network by clicking on it.'			None
'Is scanner connected?'			'4 - Access the scanner from Image Capture.\nAccess the scanner from Image Capture.\n- Navigate to your Applications folder and open Image Capture.\n- Look in the left pane of Image Capture to locate the "Devices" and "Shared" sections. Scanners connected to your computer are under "Devices;" scanners shared by multiple computers on a network are under the "Shared" section.\n- Select the scanner you want to use by clicking on its name under "Devices" or "Shared."'			None
'Is scanner connected?'			'5 - Scan images using the Image Capture application.\nScan images using the Image Capture application.\n- Set the item you want to scan on the scanning bed of your scanner.\n- Navigate to your Applications folder and open Image Capture.\n- Select your scanner mode. A pop-up menu will appear if your scanner supports different mode settings. Select your desired mode from the list, which may include options such as Transparency Positive or Negative, Flatbed or more.\n- Enable "Detect Separate Items" by clicking in the box to its left. This feature will automatically straighten, select and separate your scanned items if you place more than one item on the scanner.\n- Designate a "Scan To" folder destination.\n- Click on the arrows in the "Scan To" drop-down menu to choose the folder where you want to store your scanned items.\n- Choose an existing folder or select the "Other" option to choose a folder not shown. You can also choose an application such as Aperture, Preview or iPhoto or an email application to display the scanned item in a new email.\n- Click on the "Scan" button to begin the scanning process.'			None
'Is linux mint kde 9 desktop connected?'			'0 - Steps'			None
'Is linux mint kde 9 desktop connected?'			'1 - Log into your Linux Mint KDE 9 Desktop.\nLog into your Linux Mint KDE 9 Desktop.\n- ;'			True
'Is linux mint kde 9 desktop connected?'			"2 - Once you've logged into your Linux Mint KDE 9 Desktop, plug in your modem.\nOnce you've logged into your Linux Mint KDE 9 Desktop, plug in your modem. Once your modem is plugged in, you should see the icon of a cellular phone A.K.A Cell Phone in the Task bar/ task panel. Now go to Network Connections. If you can't find it in the Task bar/ task panel for whatever reason, go to the Start Menu A.K.A Kickoff Application Launcher and type Network Connections in the Search box."			None
'Is linux mint kde 9 desktop connected?'			'3 - Notice the Cell Phone in the Task panel_Task bar.\nNotice the Cell Phone in the Task panel/Task bar. It indicates whether your modem has been detected.'			None
'Is linux mint kde 9 desktop connected?'			'4 - Now, click the Mobile Broadband Tab within the Network Connections window.\nNow, click the Mobile Broadband Tab within the Network Connections window. You should see a   Connection called New Cellular Connection or something similar to that.'			None
'Is linux mint kde 9 desktop connected?'			'5 - -Highlight that connection and click the Edit menu to the right.\n-Highlight that connection and click the Edit menu to the right.'			None
'Is linux mint kde 9 desktop connected?'			'6 - Now, type *99# in the Number box.\nNow, type *99# in the Number box.'			None
'Is linux mint kde 9 desktop connected?'			"7 - Leave the Username box, the Password box, the PIN box and the PUK box empty unless your Modem doesn't require them.\nLeave the Username box, the Password box, the PIN box and the PUK box empty unless your Modem doesn't require them. In other words if your SIM card in the Modem came with a PIN, then you must type it in the PIN box. Sometimes your Internet Service Provider may give a you a Username and a Password which you would therefore have to type in. Not all Internet Service Providers have the same requirements."			None
'Is linux mint kde 9 desktop connected?'			"8 - Type your Internet Service Providers  name in the APN box.\nType your Internet Service Providers  name in the APN box. Mine was orange.ug. If you can't find your  ISP's name you could either call your Customer Service line or ask around if you have no Internet access. If you happen to have access to the Internet, search for your ISP using Google, or even better, visit your ISP's website."			None
'Is linux mint kde 9 desktop connected?'			"9 - In the Connection Name box, type in a name for your Modem.\nIn the Connection Name box, type in a name for your Modem. Mine was Orange Connection 1. Giving your Modem a random name won't affect the way it works."			None
'Is linux mint kde 9 desktop connected?'			'10 - Next, go to the PPP tab and ensure that all the Authentication  Methods are checked.\nNext, go to the PPP tab and ensure that all the Authentication  Methods are checked.'			None
'Is linux mint kde 9 desktop connected?'			'11 - Leave the rest as it is and click OK.\nLeave the rest as it is and click OK. You can check the Connect automatically check box  if you want the Modem to be connected automatically as soon as you plug it.'			None
'Is linux mint kde 9 desktop connected?'			'12 - Now to connect to the Internet, just click the Cell Phone Icon in the Task bar_ Task Panel and the click the connection you have just created.\nNow to connect to the Internet, just click the Cell Phone Icon in the Task bar/ Task Panel and the click the connection you have just created.'			None
'Is linux mint kde 9 desktop connected?'			"13 - Congratulations you've just connected your Modem onto Linux Mint KDE 9"			None
'Is linux mint kde 9 desktop connected?'			"Congratulations you've just connected your Modem onto Linux Mint KDE 9"			None
'Is usb drive connected?'			'0 - Running the Windows Installer'			None
'Is usb drive connected?'			"1 - Restart your computer into the BIOS_UEFI.\nRestart your computer into the BIOS/UEFI. The steps to enter the BIOS/UEFI depend on your PC manufacturer and model. You'll usually have to press a certain key (often F2, F10, F1, or Del) right after the computer starts back up.\n- Insert the USB drive into a free USB port if you haven't already."			True
'Is usb drive connected?'			'2 - Set the USB drive to come first in the boot order.\nSet the USB drive to come first in the boot order. You\'ll usually do this in a menu called "Boot" or "Boot Order." The steps to do this vary by PC, but you\'ll usually have to select USB Drive and mark it as 1st Boot Device. Check your PC manufacturer\'s website for more specific instructions about your BIOS/UEFI.'			None
'Is usb drive connected?'			'3 - Save your changes and exit the BIOS_UEFI.\nSave your changes and exit the BIOS/UEFI. Most BIOS/UEFI make the "Save" and "Exit" keys very clear somewhere on the screen. Once you exit the BIOS/UEFI, your computer will boot from your USB drive and display the "Windows Setup" window.'			None
'Is usb drive connected?'			"4 - Click Custom: Install Windows only (advanced).\nClick Custom: Install Windows only (advanced). It's the second option on the window. A list of partitions will appear."			None
'Is usb drive connected?'			'5 - Select the Windows10 partition and click Next.\nSelect the Windows10 partition and click Next. This is the partition you just created. Windows will now install on the selected partition.'			None
'Is usb drive connected?'			"6 - Follow the on-screen instructions to install Windows.\nFollow the on-screen instructions to install Windows. Once you finish the setup, you'll boot to the Windows desktop."			None
'Is usb drive connected?'			"7 - Connect to the internet in Windows.\nConnect to the internet in Windows. Now that Windows is installed, you'll need to install a tool that allows you to dual-boot it with your existing Ubuntu installation.\n- To learn how to connect to Wi-Fi, see How to Connect to WiFi in Windows 10 or How to Connect to the Internet."			None
'Is dvd disc connected?'			'0 - Preparing to Install'			None
'Is dvd disc connected?'			'1 - Make sure that your computer can run Linux.\nMake sure that your computer can run Linux. Your computer must meet the following system requirements:[1]\n- X\n- Research source\n- \n- \n- 2 GHz dual core processor\n- 2 gigabytes of RAM (system memory)\n- 25 gigabytes of hard drive space\n- A DVD drive or USB port on your computer\n- ;'			None
'Is dvd disc connected?'			"2 - Find a blank DVD disc or a flash drive.\nFind a blank DVD disc or a flash drive. To install Ubuntu Linux on your computer, you'll first need to create an installer by placing the Ubuntu ISO file on a disc or flash drive.\n- If you use a DVD, a standard 4.5GB disc will be plenty.\n- If you choose to use a flash drive, make sure it is at least 2GB."			True
'Is dvd disc connected?'			'3 - Download the Ubuntu Linux ISO file.\nDownload the Ubuntu Linux ISO file. To do so:\n- Go to https://www.ubuntu.com/download/desktop\n- Scroll down and click Download to the right of your preferred version, the latest LTS release is 18.10.\n- Scroll down and click the Not now, take me to the download link.\n- Wait for the download to start or click the download now link.'			None
'Is dvd disc connected?'			"4 - Burn the ISO file onto a DVD\nBurn the ISO file onto a DVD. You can also use a flash drive, but you'll need to format it for either FAT32 (Windows) or MS-DOS (FAT) (Mac) and then use UNetBootin or Rufus (recommended) to make the flash drive recognizable by your computer's operating system."			None
'Is dvd disc connected?'			"5 - Partition your computer's hard drive\nPartition your computer's hard drive. Creating a partition sections off a determined part of your hard drive, allowing that part to function as a separate hard drive. This is what you'll install Linux onto, so your partition will need to be at least five gigabytes in size.\n- The Ubuntu support page recommends at least 25 gigabytes of free space."			None
'Is dvd disc connected?'			"6 - Make sure that your installer is inserted.\nMake sure that your installer is inserted. Your DVD or flash drive should be inserted into or attached to your computer. Once you're certain that the installer is connected and you've performed the rest of the steps in this section, you can proceed to installing Ubuntu Linux on your Windows or Mac computer."			None
'Is burn the iso file onto a dvd connected?'			'0 - Preparing to Install'			None
'Is burn the iso file onto a dvd connected?'			'1 - Make sure that your computer can run Linux.\nMake sure that your computer can run Linux. Your computer must meet the following system requirements:[1]\n- X\n- Research source\n- \n- \n- 2 GHz dual core processor\n- 2 gigabytes of RAM (system memory)\n- 25 gigabytes of hard drive space\n- A DVD drive or USB port on your computer\n- ;'			None
'Is burn the iso file onto a dvd connected?'			"2 - Find a blank DVD disc or a flash drive.\nFind a blank DVD disc or a flash drive. To install Ubuntu Linux on your computer, you'll first need to create an installer by placing the Ubuntu ISO file on a disc or flash drive.\n- If you use a DVD, a standard 4.5GB disc will be plenty.\n- If you choose to use a flash drive, make sure it is at least 2GB."			None
'Is burn the iso file onto a dvd connected?'			'3 - Download the Ubuntu Linux ISO file.\nDownload the Ubuntu Linux ISO file. To do so:\n- Go to https://www.ubuntu.com/download/desktop\n- Scroll down and click Download to the right of your preferred version, the latest LTS release is 18.10.\n- Scroll down and click the Not now, take me to the download link.\n- Wait for the download to start or click the download now link.'			None
'Is burn the iso file onto a dvd connected?'			"4 - Burn the ISO file onto a DVD\nBurn the ISO file onto a DVD. You can also use a flash drive, but you'll need to format it for either FAT32 (Windows) or MS-DOS (FAT) (Mac) and then use UNetBootin or Rufus (recommended) to make the flash drive recognizable by your computer's operating system."			True
'Is burn the iso file onto a dvd connected?'			"5 - Partition your computer's hard drive\nPartition your computer's hard drive. Creating a partition sections off a determined part of your hard drive, allowing that part to function as a separate hard drive. This is what you'll install Linux onto, so your partition will need to be at least five gigabytes in size.\n- The Ubuntu support page recommends at least 25 gigabytes of free space."			None
'Is burn the iso file onto a dvd connected?'			"6 - Make sure that your installer is inserted.\nMake sure that your installer is inserted. Your DVD or flash drive should be inserted into or attached to your computer. Once you're certain that the installer is connected and you've performed the rest of the steps in this section, you can proceed to installing Ubuntu Linux on your Windows or Mac computer."			None
'Is camera connected?'			'0 - Steps'			None
'Is camera connected?'			'1 - Dress professionally unless conveyed otherwise; for men preferably dark colored suits (blue, black or gray) with a non-flamboyant shirt and tie, and of course wear polished shoes should a full-dress camera shot apply.\nDress professionally unless conveyed otherwise; for men preferably dark colored suits (blue, black or gray) with a non-flamboyant shirt and tie, and of course wear polished shoes should a full-dress camera shot apply.\n- ;'			True
'Is camera connected?'			'2 - For women preferably a nice pant-suit or dress, non-flamboyant with no skin revealed beneath the neck-line.\nFor women preferably a nice pant-suit or dress, non-flamboyant with no skin revealed beneath the neck-line. Shoes should complement your attire; avoid unprofessional looking stilettos should a full-dress camera shot apply and for men and women avoid displays of excessive jewelry or artwork on body-parts.'			None
'Is camera connected?'			'3 - Shut down your mobile phone or any other potential distractions within your control prior to the interview.\nShut down your mobile phone or any other potential distractions within your control prior to the interview.'			None
'Is camera connected?'			'4 - The presence of voice, language and body positioning is important.\nThe presence of voice, language and body positioning is important. Avoid elevated voice tones, slang and loose posture. Bottom-line; sound sharp and look sharp.'			None
'Is camera connected?'			'5 - Look directly into the camera when speaking; avoid wandering eyes or a deer caught in the headlights scenario.\nLook directly into the camera when speaking; avoid wandering eyes or a deer caught in the headlights scenario. Relax and show confidence in your ability to maintain physical-control.'			None
'Is camera connected?'			'6 - Answer each question to the best of your ability without going overboard; keep your answers brief and to the point.\nAnswer each question to the best of your ability without going overboard; keep your answers brief and to the point.'			None
'Is camera connected?'			'7 - Avoid criticizing your previous employer or colleagues if at all possible.\nAvoid criticizing your previous employer or colleagues if at all possible.'			None
'Is camera connected?'			'8 - Avoid leaving the confines of the camera until the interview is completely administered and remember to thank the employer for his/her time and consideration of the interview session.\nAvoid leaving the confines of the camera until the interview is completely administered and remember to thank the employer for his/her time and consideration of the interview session.'			None
'Is camera connected?'			'9 - Remember to adjust the light sources around you so that there is light shining on your face and that there are no lights shining directly into the webcam.\nRemember to adjust the light sources around you so that there is light shining on your face and that there are no lights shining directly into the webcam.'			None
'Is camera connected?'			"10 - Don't skimp on the webcam and microphone, quality does matter.\nDon't skimp on the webcam and microphone, quality does matter."			None
'Is webcam connected?'			'0 - Installing the Webcam'			None
'Is webcam connected?'			"1 - Attach the webcam to your computer.\nAttach the webcam to your computer. Plug the webcam's USB cable into one of the rectangular USB ports on the side or back of your computer.\n- USB plugs can only be inserted one way. If the plug won't fit into the port, rotate the plug 180 degrees and try again.\n- If you're on a Mac, you'll most likely need to buy a USB to USB-C adapter in order to fit a normal webcam.\n- Make sure that you plug the webcam directly into your computer, not a USB hub. USB hubs are often too underpowered to operate a webcam.\n- ;"			True
'Is webcam connected?'			'2 - Insert the webcam\'s CD.\nInsert the webcam\'s CD. Place the CD that came with the webcam in your computer\'s CD tray, making sure that the logo is face-up in the process. Since most modern Macs don\'t come with CD drives, you will have to have a separate CD drive attached via USB cable if you\'re using a Mac.\n- If the webcam didn\'t come with a CD, skip this step.\n- You can usually find a copy of the webcam\'s software in the "Support" section of the webcam company\'s website.'			None
'Is webcam connected?'			"3 - Wait for the webcam's setup page to open.\nWait for the webcam's setup page to open. Your webcam's setup page should open automatically. If your webcam didn't include a CD, plugging the webcam into your computer will most likely start the setup process.[1]\n- X\n- Research source"			None
'Is webcam connected?'			"4 - Follow any on-screen instructions.\nFollow any on-screen instructions. Your webcam's individual instructions will vary, but most setup processes will involve clicking through a series of preference windows before clicking an Install button.\n- Pay attention to the windows' information here. You'll most likely need to select certain preferences that will help the webcam work later."			None
'Is webcam connected?'			'5 - Wait for your webcam to finish installing.\nWait for your webcam to finish installing. Once the webcam has finished installing, its program should open, at which point you can begin setting up the webcam.'			None
'Is camera connected?'			'0 - Choosing the Webcam'			None
'Is camera connected?'			"1 - Adjust the webcam.\nAdjust the webcam. The most common error is that the incorrect webcam is attached to the program. If you tried to record video, but your screen was dark, there's a good chance that you just don't have the right camera linked to the program. Read on to learn how to change this."			True
'Is camera connected?'			'2 - Open the Movie Maker menu and select "Options.\nOpen the Movie Maker menu and select "Options." From the Home screen, open the Movie Maker drop-down menu in the very top left of the program tab. This is where you\'ll find functions like New Project, Open Project, Save Project, and Import from Device. Click "Options," near the bottom of the list.[3]\n- X\n- Research source'			None
'Is camera connected?'			'3 - Navigate to the Webcam Options page.\nNavigate to the Webcam Options page. You should be looking at a pop-box titled "Windows Movie Maker Options." There are four categories: General, Webcam, Captions, and Trust Center. Click "Webcam."'			None
'Is camera connected?'			'4 - View your available webcams.\nView your available webcams. The webcam options page should be headed "Select an audio device and webcam." Click the drop-down menu labeled "Available webcams." If you know the name of your preferred, functional webcam device, click that name to set it as the default. If you don\'t know the name, but you have several options, choose the webcam that was not already selected.'			None
'Is camera connected?'			'5 - Try to Record Video again.\nTry to Record Video again. Return to the Home screen and repeat the process. If you chose the right webcam, you should see yourself on the screen. If the video input screen is still dark, then there might be a more serious problem with your webcam.[4]\n- X\n- Research source'			None
'Is webcam connected?'			'0 - Steps'			None
'Is webcam connected?'			"1 - Connect your webcam to your Windows PC.\nConnect your webcam to your Windows PC. Connect the USB cable to an available port on your PC, and then install its software when prompted.\n- If you're using a built-in webcam on a laptop or monitor, you can skip this step.\n- ;"			True
'Is webcam connected?'			'2 - Click the  menu.\nClick the  menu. It’s usually at the bottom-left corner of the screen.'			None
'Is webcam connected?'			'3 - Type camera into the search bar.\nType camera into the search bar. You may have to click a circle or magnifying glass icon to open the search bar first.'			None
'Is webcam connected?'			'4 - Click Camera.\nClick Camera. The camera app will open on the screen. This should automatically start your webcam.\n- If asked to allow the app permission to access your webcam, be sure to give all requested permissions.'			None
'Is webcam connected?'			'5 - Click .\nClick . It’s at the top-right corner of the camera preview screen.'			None
'Is webcam connected?'			'6 - Select a video recording speed.\nSelect a video recording speed. Scroll down the right column to the “Videos” header, and then select your desired resolution from the drop-down menu. The higher the resolution, the better the quality (and the larger the file size).'			None
'Is webcam connected?'			'7 - Click anywhere else on the video.\nClick anywhere else on the video. This closes the settings menu.'			None
'Is webcam connected?'			'8 - Click the video icon.\nClick the video icon. It’s the outline of a video camera on the right side of the window. This switches the camera to video mode.'			None
'Is webcam connected?'			'9 - Click the video icon to start recording.\nClick the video icon to start recording. It’s the large white version of the video camera on the left side of the window. The time count at the bottom-center part of the preview screen will increase as you continue to record.'			None
'Is webcam connected?'			'10 - Click the stop button to stop recording.\nClick the stop button to stop recording. It’s the red square on the right side of the window. The video will stop recording immediately. The finished video will be saved to the “Camera Roll” folder inside your “Photos” folder.'			None
'Is webcam connected?'			'0 - Streaming Directly from Your Webcam on Facebook'			None
'Is webcam connected?'			"1 - Install your webcam\nInstall your webcam if necessary. If your computer doesn't already have a built-in webcam, you'll need to attach and set up an external USB webcam before you'll be able to stream.\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality."			True
'Is webcam connected?'			"2 - Open Facebook.\nOpen Facebook. Go to https://www.facebook.com/ in your computer's web browser. This will open your Facebook News Feed if you're logged in.\n- If you aren't logged into Facebook, enter your email address (or phone number) and password in the upper-right side of the page, then click Log In."			None
'Is webcam connected?'			'3 - Click Live Video.\nClick Live Video. It\'s near the top of the News Feed page, just above the text box where you would usually post a status. Doing so opens the "Create a Live Stream" pop-out menu.'			None
'Is webcam connected?'			'4 - Allow Facebook to access your webcam and microphone.\nAllow Facebook to access your webcam and microphone. Click Allow (or similar) when prompted to allow Facebook to use your webcam, then do the same if asked to allow access to your microphone.'			None
'Is webcam connected?'			'5 - Add a description to the video.\nAdd a description to the video. In the "Say something about this live video..." text box, type in a description for your stream.\n- This is optional, but recommended.'			None
'Is webcam connected?'			'6 - Add a title.\nAdd a title. If you want to place a title on your stream, type your title into the "Title" heading near the bottom of the pop-out menu.'			None
'Is webcam connected?'			"7 - Click Go Live.\nClick Go Live. It's in the bottom-right corner of the page. Doing so causes your webcam to begin streaming to Facebook.\n- You can close the live stream at any time by clicking End Live Video and then clicking End when prompted."			None
'Is isight connected?'			'0 - External iSight Method'			None
'Is isight connected?'			'1 - Plug in your iSight to your Mac.\nPlug in your iSight to your Mac. It should recognize it.\n- ;'			True
'Is isight connected?'			'2 - Go to iMovie'			None
'Is isight connected?'			'Go to iMovie'			None
'Is isight connected?'			'3 - On iMovie, go to the option where it has a video camera'			None
'Is isight connected?'			'On iMovie, go to the option where it has a video camera'			None
'Is isight connected?'			'4 - Click "Record with iSight"'			None
'Is isight connected?'			'Click "Record with iSight"'			None
'Is isight connected?'			'5 - Done!\nDone!'			None
'Is english keyboard connected?'			'0 - Steps'			None
'Is english keyboard connected?'			'1 - First, press these keys.\nFirst, press these keys. Ctrl + Shift.  Press and hold the Ctrl key, then the Shift key, pressing them simultaneously.\n- ;'			None
'Is english keyboard connected?'			'2 - This may not work the first time.\nThis may not work the first time. You may have to do this again or press the Ctrl and shift for five seconds or so.'			None
'Is english keyboard connected?'			'3 - These keys are the toggle switch to switch between French and English keyboards.\nThese keys are the toggle switch to switch between French and English keyboards. You should be back to your usual keys now.'			True
'Is english keyboard connected?'			'4 - It\'s that simple.\nIt\'s that simple. Try it with your English/French keyboard. Press Ctrl and Shift at the same time. Now type a "?".'			None
'Is english keyboard connected?'			'5 - Do you see a "?\nDo you see a "?" or an "É"\xa0?   If you see an "É", press and hold Ctrl and Shift at the same time.'			None
'Is english keyboard connected?'			'6 - You should now see a "?\nYou should now see a "?".'			None
'Is english keyboard connected?'			'7 - Practice going back and forth from "?\nPractice going back and forth from "?" and "É" several times.'			None
'Is english keyboard connected?'			"8 - Done.Now you'll always be able to switch from English to French keyboards on your laptop.\nDone.Now you'll always be able to switch from English to French keyboards on your laptop."			None
'Is french keyboard connected?'			'0 - Steps'			None
'Is french keyboard connected?'			'1 - First, press these keys.\nFirst, press these keys. Ctrl + Shift.  Press and hold the Ctrl key, then the Shift key, pressing them simultaneously.\n- ;'			None
'Is french keyboard connected?'			'2 - This may not work the first time.\nThis may not work the first time. You may have to do this again or press the Ctrl and shift for five seconds or so.'			None
'Is french keyboard connected?'			'3 - These keys are the toggle switch to switch between French and English keyboards.\nThese keys are the toggle switch to switch between French and English keyboards. You should be back to your usual keys now.'			None
'Is french keyboard connected?'			'4 - It\'s that simple.\nIt\'s that simple. Try it with your English/French keyboard. Press Ctrl and Shift at the same time. Now type a "?".'			True
'Is french keyboard connected?'			'5 - Do you see a "?\nDo you see a "?" or an "É"\xa0?   If you see an "É", press and hold Ctrl and Shift at the same time.'			None
'Is french keyboard connected?'			'6 - You should now see a "?\nYou should now see a "?".'			None
'Is french keyboard connected?'			'7 - Practice going back and forth from "?\nPractice going back and forth from "?" and "É" several times.'			None
'Is french keyboard connected?'			"8 - Done.Now you'll always be able to switch from English to French keyboards on your laptop.\nDone.Now you'll always be able to switch from English to French keyboards on your laptop."			None
'Is screen connected?'			'0 - Reverting to the Default User Photo'			None
'Is screen connected?'			"1 - Click the Start  button.\nClick the Start  button. It's usually at the bottom-left corner of the screen.\n- ;"			True
'Is screen connected?'			"2 - Click on your profile icon.\nClick on your profile icon. It should look like your current user photo, and it's near the top-left corner of the Start menu."			None
'Is screen connected?'			'3 - Click Change account settings.\nClick Change account settings.'			None
'Is screen connected?'			'4 - Click Browse for one.\nClick Browse for one. It\'s under the "Create your picture" header. You\'ll see the "Open" dialog window.'			None
'Is screen connected?'			"5 - Navigate to C:\nNavigate to C:\\ProgramData\\Microsoft\\User Account Pictures. This is where you'll find the default user icons. Here's a quick way to do this:\n- Highlight this text with your mouse: C:\\ProgramData\\Microsoft\\User Account Pictures.\n- Press Ctrl+C to copy it to your clipboard.\n- In the address bar at the top of the Open window, click your mouse at the end of the current path. This highlights the information that's already in that box.\n- Press Ctrl+V to paste the copied location.\n- Press ↵ Enter."			None
'Is screen connected?'			'6 - Select user.png and click Choose picture.\nSelect user.png and click Choose picture. Any of the files with the name "user" should be fine. This replaces your user profile photo with the default.\n- Your old photo will still appear in your account settings. If you want to delete it from the computer completely, continue with this method.'			None
'Is screen connected?'			"7 - Press ⊞ Win+E to open the File Explorer.\nPress ⊞ Win+E to open the File Explorer. Now you'll use the File Explorer to delete your old photo from the computer."			None
'Is screen connected?'			"8 - Paste %appdata%\\Microsoft\\Windows\\AccountPictures into the address bar.\nPaste %appdata%\\Microsoft\\Windows\\AccountPictures into the address bar. You'll do this just as you did when you navigated to the User Account Pictures folder in the Open window."			None
'Is screen connected?'			"9 - Press ↵ Enter.\nPress ↵ Enter. Now you'll see all of your user account photos."			None
'Is screen connected?'			'10 - Select the photo(s) you want to delete.\nSelect the photo(s) you want to delete. To select multiple photos, hold Ctrl as you click.'			None
'Is screen connected?'			'11 - Press the Del key on the keyboard.\nPress the Del key on the keyboard. The selected photos are now removed from your account.\n- If you log into Windows with your Microsoft account, you may still see your old profile photo in some locations (such as when you sign into other Windows 10 computers). See the "Removing a Profile Photo from a Microsoft Account" method to learn how to remove it.'			None
'Is headphone connected?'			'0 - Finding the Problem'			None
'Is headphone connected?'			"1 - Know which tools you'll need.\nKnow which tools you'll need. Depending on the repair you end up needing to perform, you'll need to have (and know how to use) most of the following tools:\n- Soldering iron and solder\n- Knife or scissors\n- Shrink tubing\n- Wire strippers\n- Multimeter\n- ;"			None
'Is headphone connected?'			"2 - Make sure that the problem resides with the headphones.\nMake sure that the problem resides with the headphones. Plug a different set of working headphones into your preferred audio item (e.g., your computer's headphone jack) and listen for feedback; if you notice that you're not receiving any sound via the other set of headphones either, your audio item's headphone input may be the problem.;\n- You can verify this by plugging your headphones into a different input and listening for audio there."			True
'Is headphone connected?'			'3 - Listen for cable issues.\nListen for cable issues. Plug the headphones into an audio input, then bend the cable while you listen. If you can hear some audio through your headphones, move on to fixing the cable below.;'			None
'Is headphone connected?'			'4 - Try pushing the plug.\nTry pushing the plug. If you can only hear audio when you push or manipulate the plug end of the headphones, skip down to fixing a broken plug below.;'			None
'Is headphone connected?'			"5 - Consider attempting to repair an over-the-ear earpiece.\nConsider attempting to repair an over-the-ear earpiece. If your headphones have a detachable cable which can connect the earpieces (as with most Bluetooth headphones), try using your detachable cable with a different set of over-the-ear headphones. If you find that the other set works, your main set's earpieces are most likely to blame; you can try to fix them by using your headphones' documentation and recommended repair strategies.;"			None
'Is headphone connected?'			"6 - Set up a multimeter\nSet up a multimeter. If you haven't found the problem yet, use a multimeter. You can find one at a hardware store. Set up the multimeter as follows:;\n- Set the multimeter to test continuity, marked by ))) or a similar symbol.\n- Plug the black lead into the hole marked COM.\n- Plug the red lead into the hole marked with an Ω, mA, or )))."			None
'Is headphone connected?'			"7 - Test your wires with the multimeter.\nTest your wires with the multimeter. The multimeter will beep if there are no breaks in the wire; to test the wire, follow the below instructions:;\n- Make one slit next to the plug, and one slit next to the earpiece.\n- The bare copper wire usually has a clear protective coat, so gently scrape the coat away with a knife.[1]\n- X\n- Research source\n- \n- \n- Touch the wire in one slit with the black multimeter lead, then touch the other slit with the red lead.\n- Wait for a response from the multimeter; if it beeps, the problem is in the plug or earpiece. If it does not beep, make a slit halfway along the cable and test each half of the cable.\n- Make another cut in the half that does not beep. Repeat until you've found two points a few inches (several centimeters) apart that do not cause the multimeter to beep.\n- Continue on to fixing the cable, skipping the test step."			None
'Is earbud connected?'			'0 - Soldering a Broken Connection'			None
'Is earbud connected?'			'1 - Pinpoint the source of the issue.\nPinpoint the source of the issue. Put your earbuds in and listen closely to determine where the sound is cutting out. If only one earbud is dead, it usually means there’s a short in that section of the wiring. If there’s no output whatsoever, the damage may be located around the jack.[6]\n- X\n- Research source'			True
