'Was computer used?'			'7 - Click the link to download the installer.\nClick the link to download the installer. If prompted, click Save to start the download.\n- The installer is pretty big (around 2 GB), so it may take a while to download.'			False
'Was computer used?'			'8 - Double-click the downloaded file to install Windows.\nDouble-click the downloaded file to install Windows. You’ll be taken through a series of steps to install the operating system. Follow the on-screen instructions to choose your settings, install the upgrade, and then set up your new desktop.'			False
'Was computer used?'			'0 - Creating a System Image'			False
'Was computer used?'			'1 - Connect another hard drive or flash drive to the computer.\nConnect another hard drive or flash drive to the computer. This method will help you back up the entire system to another location. If you’re backing up to an external or flash drive, make sure it’s connected to the computer before you begin.'			True
'Was computer used?'			'2 - Press ⊞ Win+S.\nPress ⊞ Win+S. This opens the search bar.'			False
'Was computer used?'			'3 - Type control panel.\nType control panel.'			False
'Was computer used?'			'4 - Click Control Panel.\nClick Control Panel.'			False
'Was computer used?'			'5 - Type file history into the search field.\nType file history into the search field. It’s at the top-right corner of the Control Panel.[1]\n- X\n- Research source'			False
'Was computer used?'			'6 - Click the File History title.\nClick the File History title.'			False
'Was computer used?'			'7 - Click System Image Backup.\nClick System Image Backup. It’s at the bottom-left corner of the window.'			False
'Was computer used?'			'8 - Click Create a system image.\nClick Create a system image. It’s in the left panel.'			False
'Was computer used?'			'9 - Select where you want to save your backup.\nSelect where you want to save your backup. You can back up to another drive, network location, or series of DVDs.'			False
'Was computer used?'			'10 - Click Next.\nClick Next. Now you’ll see a summary of what’s about to be backed up.'			False
'Was computer used?'			'11 - Click Start backup.\nClick Start backup. An image of your computer in its current state will be copied to the selected location. Depending on the amount of data and backup location, this may take a long time.'			False
'Was computer used?'			'0 - Activating Online'			False
'Was computer used?'			'1 - Open the Settings app on your computer.\nOpen the Settings app on your computer. You can find it on your Start menu, or use the search or Cortana button on your taskbar to quickly open it.\n- ;'			True
'Was computer used?'			'2 - Select Updates & Security.\nSelect Updates & Security. This option looks like two rotating arrows on the Settings menu.'			False
'Was computer used?'			'3 - Click Activation on the left menu.\nClick Activation on the left menu. This will open your product activation options on the right-hand side.'			False
'Was computer used?'			"4 - Click Change product key.\nClick Change product key. This will allow you to enter your 25-digit product key to activate Windows 10 on your computer.\n- If you haven't purchased the full version of Windows 10 yet, you can click Go to Store here, and purchase the full version from the online Windows Store."			False
'Was computer used?'			"5 - Enter your product key to activate.\nEnter your product key to activate. Type in your 25-digit product key, and click Activate to fully activate all of Windows 10's features on your computer.\n- You can find your product key in an email from whoever sold or distributed Windows to you.\n- If you installed your system from an official Windows USB, you can find your product key on the box the USB came in."			False
'Was computer used?'			'6 - Remain connected to the Internet.\nRemain connected to the Internet.  To ensure that your product key has not been used on another device, you must remain connected to the Internet to finish activation.  If you do not have an Internet connection, you can activate over the phone.'			False
'Was computer used?'			'0 - Backing Up Personal Data'			False
'Was computer used?'			"1 - Connect another hard drive or flash drive to the computer.\nConnect another hard drive or flash drive to the computer. This method will help you back up your personal files and folders to another location. This is a faster option that doesn't include a Windows image. If you’re backing up to an external or flash drive, make sure it’s connected to the computer before you begin.\n- ;"			True
'Was computer used?'			'2 - Press ⊞ Win+S.\nPress ⊞ Win+S. This opens the search bar.'			False
'Was computer used?'			'3 - Type control panel.\nType control panel.'			False
'Was computer used?'			'4 - Click Control Panel.\nClick Control Panel.'			False
'Was computer used?'			'5 - Type backup into the search field.\nType backup into the search field. It’s at the top-right corner of the Control Panel.'			False
'Was computer used?'			'6 - Click Backup and Restore (Windows 7).\nClick Backup and Restore (Windows 7). Don’t worry about the “Windows 7” part, that’s just the name of the tool.'			False
'Was computer used?'			'7 - Click Set up backup.\nClick Set up backup.'			False
'Was computer used?'			'8 - Select a backup location.\nSelect a backup location. If you’re backing up to a drive, select that drive now. Otherwise, click Save on a network… and then select the network location.'			False
'Was computer used?'			'9 - Click Next.\nClick Next.'			False
'Was computer used?'			'10 - Choose which files to back up.\nChoose which files to back up. This depends on your needs:\n- Select Let Windows choose (recommended) to automatically select everything in your libraries (such as documents, music, photos, and default folders).\n- Select Let me choose to select files and folders manually.'			False
'Was computer used?'			'11 - Click Next.\nClick Next. A summary of your backup will appear for your review.'			False
'Was computer used?'			'12 - Click Save settings and exit.\nClick Save settings and exit. Windows will now back up the selected files and folders to the other location. The amount of time this will take varies by file size and amount.'			False
'Was earphone used?'			'0 - Judging Sound Quality'			False
'Was earphone used?'			'1 - Play low-frequency sounds to make sure they are audible.\nPlay low-frequency sounds to make sure they are audible. To test the frequency range of your earphones, you can play a song with a variety of pitches. Listen carefully for the low sounds, such as those from bass guitars or baritone vocals. These tones should sound deep but crisp and rich.[5]\n- X\n- Research source\n- \n- \n- Some earphones can detect frequencies as low as 20 hertz (Hz). Check the packaging for more information.\n- If all headphones seem to have the same frequency issues, your hearing could be the issue.'			False
'Was earphone used?'			'2 - Listen to high frequencies to gauge how well the earphones detect them.\nListen to high frequencies to gauge how well the earphones detect them. Balanced earphones pick up high frequencies as well as low frequencies. High frequencies occur in orchestral arrangements and other music. Try listening to music with high-pitched voices, guitars, piccolos, and other instruments to make sure these tones come through the earphones without distortion.[6]\n- X\n- Research source\n- \n- \n- Good earphones can detect frequencies as high as 20 kHz.\n- Earphones may detect either high or low frequencies better. If this happens, choose earphones that are best for the content you listen to.'			False
'Was earphone used?'			"3 - Adjust the sound volume to hear the dynamic range.\nAdjust the sound volume to hear the dynamic range. To test the dynamic range, change the volume so the audio plays loudly but doesn't make you uncomfortable. The dynamic range indicates how loud and soft the audio can get before you stop hearing it. You should be able to hear the full range of sound clearly at a comfortable volume.[7]\n- X\n- Research source\n- \n- For instance, if you listen to a lot of podcasts, you may need your earphones to pick up low voices rather than high-pitched instruments."			False
'Was earphone used?'			'4 - Test the earphones for an even sound quality at all pitches.\nTest the earphones for an even sound quality at all pitches.. Flatness is when low, medium, and high-pitched sounds all have the same audio quality. Try playing a song that transitions between various pitch levels. If the earphones seem to pick up higher tones much better than lower tones, the music probably won’t sound that great to you. Good earphones maintain a consistent audio quality no matter how high or low a tone is.[8]\n- X\n- Research source\n- \n- \n- Fatness doesn’t mean the music lacks dynamic highs and lows.\n- This test is subjective. It can change depending on your hearing. Find earphones that work best for you personally.'			True
'Was earphone used?'			'5 - Check the audio for any signs of buzzing or rattling.\nCheck the audio for any signs of buzzing or rattling. Keep the audio at a high but comfortable level and listen closely. You have probably heard unpleasant sounds blasting from a car radio before. Bass-heavy music often sounds unpleasant because the electronics cannot relay the sounds cleanly. No one enjoys having that buzzing sound in their ears.[9]\n- X\n- Research source\n- \n- \n- The audio should sound clear no matter what plays. Usually, newer, costlier earphones have less issues with rattling than older, cheaper earphones.\n- Rattling may not be an issue if you don’t listen to a lot of music with low pitches.'			False
'Was earphone used?'			'6 - Gauge how realistic the sound is in your ears.\nGauge how realistic the sound is in your ears. The best earphones are immersive, making you feel like you’re at a concert or listening to someone speak in person. For this to happen, the audio needs to be full and rich. Any distortion not only sounds unpleasant, but reminds you you’re wearing earphones.[10]\n- X\n- Research source\n- \n- \n- If you can, use binaural recordings to test this. These sounds are recorded with microphones placed on the ear, so they are ideal tests of immersion.\n- For example, listen to binaural audio of someone knocking on a door. Ask yourself if it sounds like someone is knocking on a real wooden door right next to you.'			False
