'Is screen powered on?'			'4 - Click the "Accept" box and click Next.\nClick the "Accept" box and click Next. This will indicate that you accept the terms of use.'			None
'Is screen powered on?'			'5 - Click Upgrade.\nClick Upgrade. It\'s at the top of the "Which type of installation do you want?" window. This option installs Windows 10 while preserving your files, apps, and settings.\n- You can click Custom instead to clean install Windows 10 on your computer. Doing so will prompt you to select a partition to format before continuing.'			None
'Is screen powered on?'			"6 - Wait for Windows 10 to install.\nWait for Windows 10 to install. This process may take anywhere from half an hour to several hours, depending on your computer's previous operating system and processing speed.\n- If prompted to press a key in order to boot from a CD, do not press a key."			None
'Is screen powered on?'			"7 - Follow the on-screen setup instructions.\nFollow the on-screen setup instructions. Once Windows 10 has been installed on your computer, you'll be able to customize its settings (e.g., your region, your preferred language, location settings, etc.). Once you finish this process, you will be taken to your computer's desktop.\n- You can also click Express Settings to set up Windows 10 with the recommended settings."			None
'Is computer powered on?'			'0 - Enabling Quick Removal'			None
'Is computer powered on?'			"1 - Make sure your flash drive is attached to your computer.\nMake sure your flash drive is attached to your computer. Quick Removal is a Windows service that formats your flash drive for a no-eject removal, meaning you can simply unplug the flash drive when you're done with it. To enable Quick Removal, your flash drive must currently be plugged in.\n- You can't set up Quick Removal for an SD card."			True
'Is computer powered on?'			"2 - Right-click the Start button.\nRight-click the Start button. It's the Windows logo in the bottom-left corner of the screen. Doing so will invoke a pop-up menu.\n- You can also hold down ⊞ Win and tap X to bring up the pop-up menu."			None
'Is computer powered on?'			'3 - Click Device Manager.\nClick Device Manager. This option is toward the top of the pop-up menu.'			None
'Is computer powered on?'			'4 - Click the > to the left of "Disk Drives".\nClick the > to the left of "Disk Drives". The Disk Drives section is toward the top of the Device Manager window. Clicking the arrow to the left of it reveals the list of your computer\'s disk drives, which happens to include your currently attached flash drive.'			None
'Is computer powered on?'			'5 - Right-click your flash drive\'s name.\nRight-click your flash drive\'s name. The flash drive\'s name will vary, but you will usually see "USB" in its title.'			None
'Is computer powered on?'			'6 - Click Properties.\nClick Properties. This option is at the bottom of the right-click drop-down menu.'			None
'Is computer powered on?'			'7 - Click Policies.\nClick Policies. It\'s a tab at the top of the "Properties" window.'			None
'Is computer powered on?'			"8 - Click the Quick removal option.\nClick the Quick removal option. It's near the top of this window."			None
'Is computer powered on?'			'9 - Click OK.\nClick OK. This will enable Quick Removal for this specific flash drive. When you\'re done using the flash drive, you can physically remove it from your computer without going through the "Eject" process.'			None
'Is computer powered on?'			'0 - '			None
'Is computer powered on?'			'1 - Turn on your computer.\nTurn on your computer.  In Windows 7, it is possible to interrupt the boot process by pressing F8 or Shift + F8 before Windows is loaded. This is still possible in Windows 10 but rather difficult because Windows 10 loads very fast. Warning: This method does not work with new PCs with a UEFI BIOS and a fast SSD drive.'			True
'Is computer powered on?'			'2 - Press F8 or Shift + F8 before Windows loads.\nPress F8 or Shift + F8 before Windows loads. You have to be able to press F8 or Shift + F8 before the Windows logo appears. This is the tricky part since Windows 10 loads very fast. You may have to try this a couple of times, and this is not possible with newer computers. If you are successful, pressing F8 or Shift+F8 will load the Recovery screen.'			None
'Is computer powered on?'			'3 - Choose Advanced Repair Options.\nChoose Advanced Repair Options. In the Recovery screen, click the button labeled “See advanced repair options.” This will take you to the next screen which is labeled “Choose an option”.'			None
'Is computer powered on?'			'4 - Go to “Windows Startup Settings.\nGo to “Windows Startup Settings.” From the Choose an Option screen, select the following buttons in this sequence: Troubleshoot >> Advanced options >> Windows Startup Settings.'			None
'Is computer powered on?'			'5 - Restart to Advanced Boot options.\nRestart to Advanced Boot options. At the Windows Startup Settings, click the “Restart” button at the bottom right side of the window. Your computer will reboot and open the Advanced Boot Options screen.'			None
'Is computer powered on?'			'6 - Choose the Safe Boot option that you want.\nChoose the Safe Boot option that you want. At the Advanced Boot Options screen, you will see several boot options, three of which are safe boot options—Safe Mode, Safe Mode with Networking, and Safe Mode with Command Prompt.\n- Note that the interface of the Advanced Boot Option is not a graphical interface. You navigate to the various options using the Up or Down arrow key. Your choice will be highlighted as you move the arrow key up or down. Highlight your choice and press “Enter.” This will boot your computer in safe mode.'			None
'Is screen powered on?'			'0 - Enabling Image Previews'			None
'Is screen powered on?'			"1 - Open File Explorer .\nOpen File Explorer . Click the folder-shaped File Explorer icon at the bottom of the screen, or press ⊞ Win+E.\n- If File Explorer isn't at the bottom of the screen, you can also click Start , type in file explorer, and click File Explorer at the top of the menu.\n- ;"			True
'Is screen powered on?'			"2 - Open your folder.\nOpen your folder. Using the File Explorer's left-hand column of folders, navigate to the folder in which you want to enable image previews."			None
'Is screen powered on?'			"3 - Click the View tab.\nClick the View tab. It's in the upper-left side of the File Explorer window. A toolbar will drop down from the top of the window."			None
'Is screen powered on?'			'4 - Click the Options icon.\nClick the Options icon. This icon is in the upper-right corner of the window and resembles a white box with checkmarks on it. Clicking it prompts a pop-up window to appear.'			None
'Is screen powered on?'			"5 - Click the View tab.\nClick the View tab. It's at the top of the pop-up window."			None
'Is screen powered on?'			'6 - Uncheck the "Always show icons, never thumbnails" box.\nUncheck the "Always show icons, never thumbnails" box. You\'ll find this in the "Files and Folders" section near the bottom of the window.\n- If you don\'t see this box, first double-click the "Files and Folders" heading to cause it to appear.\n- If this box is already unchecked, you may have to fix a corrupted thumbnail cache first.'			None
'Is screen powered on?'			'7 - Click Apply, then click OK.\nClick Apply, then click OK. Both options are at the bottom of the window. Doing so will apply your settings and close the window.'			None
'Is screen powered on?'			'8 - Make sure your folder is displaying the proper viewing option.\nMake sure your folder is displaying the proper viewing option. In order to see thumbnail previews, your folder must display files and folders using a supported viewing option (e.g., Extra large icons). To change the current view setting, do the following:\n- Click the View tab.\n- Click one of the following "Layout" options: Extra large icons, Large icons, Medium icons, Tiles, or Content.'			None
'Is screen powered on?'			'0 - Fixing Corrupted Previews'			None
'Is screen powered on?'			"1 - Know when this is necessary.\nKnow when this is necessary. Windows 10 keeps a cache of thumbnails for every one of your computer's files; if this cache becomes corrupted, your folders' images may not properly display. If you've tried enabling image previews already, clearing the thumbnail cache may solve your problem.[1]\n- X\n- Research source"			None
'Is screen powered on?'			'2 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen.'			True
'Is screen powered on?'			'3 - Open Disk Cleanup.\nOpen Disk Cleanup. Type in disk cleanup, then click Disk Cleanup when it appears at the top of the Start window. A pop-up window will open.\n- You may have to click the Disk Cleanup icon when it appears in the taskbar to bring up the pop-up window.'			None
'Is screen powered on?'			'4 - Scroll down and check the "Thumbnails" box.\nScroll down and check the "Thumbnails" box. You can uncheck every other box in the main window, but the "Thumbnails" box must be checked.'			None
'Is screen powered on?'			"5 - Click OK.\nClick OK. It's at the bottom of the window."			None
'Is screen powered on?'			"6 - Click Delete Files when prompted.\nClick Delete Files when prompted. Doing so will prompt Disk Cleanup to begin deleting your computer's thumbnails from the cache."			None
'Is screen powered on?'			"7 - Wait for your thumbnails to finish deleting.\nWait for your thumbnails to finish deleting. This can take several minutes, especially if you've never deleted thumbnails before. Once the pop-up window disappears, you can proceed."			None
'Is screen powered on?'			"8 - Open your preferred folder.\nOpen your preferred folder. Go to the folder in which you wanted thumbnails to appear. After a moment of refreshing, your pictures' previews should begin to show up."			None
'Is screen powered on?'			'9 - Enable image previews\nEnable image previews if necessary. If thumbnails still aren\'t showing, you may need to disable the "Always show icons, never thumbnails" setting and ensure that your folder is using the proper viewing option.'			None
"Is computer 's screen powered on?"			'0 - Using the Desktop Taskbar'			None
"Is computer 's screen powered on?"			'1 - Save any open documents you have on the flash drive.\nSave any open documents you have on the flash drive. The easiest way to do this in any open window is to hold down Ctrl and press S.\n- ;'			None
"Is computer 's screen powered on?"			'2 - Find the "Eject" icon.\nFind the "Eject" icon. It\'s the rectangular, flash drive-shaped icon with a checkmark next to it. It lives in the row of options that are in the bottom-right corner of the screen, though you may first need to click the upward-facing arrow on the far-left side of these options to view it.'			None
"Is computer 's screen powered on?"			'3 - Click the "Eject" icon.\nClick the "Eject" icon. Doing so will invoke a drop-down menu.'			None
"Is computer 's screen powered on?"			'4 - Click Eject.\nClick Eject. This option is at the bottom of the drop-down menu. It will typically say something like Eject SDHC (E:) with your flash drive\'s name written after the "Eject" prompt.'			None
"Is computer 's screen powered on?"			'5 - Wait for the "Safe to Remove Hardware" prompt.\nWait for the "Safe to Remove Hardware" prompt. Once this notification displays in the bottom-right side of your computer\'s screen, your flash drive is ready for removal.'			True
"Is computer 's screen powered on?"			'6 - Gently tug the flash drive away from your computer.\nGently tug the flash drive away from your computer. It should slide out. The next time you plug your flash drive into your computer, all of your files should be as you left them.'			None
'Is headphone powered on?'			'0 - Fixing the Cable'			None
'Is headphone powered on?'			'1 - Test the cable.\nTest the cable. To figure out where the break in the wires is, wear the headphones and turn on audio, then bend the cable to a right angle across the tip of your thumb. Slide your thumb along the length of the cable. When the sound crackles or cuts in and out, you have found the problem. If the problem is near the plug, see the next part for repair instructions. Otherwise, continue to the next step.[2]\n- X\n- Research source\n- \n- \n- Use a piece of tape or a Sharpie to mark the site of the break.\n- If you already found the problem with a multimeter, skip this step.'			True
'Is headphone powered on?'			"2 - Strip off the insulation.\nStrip off the insulation. Use wire strippers, or carefully run a knife around the outside of the cable, to remove ½ inch (1.25 cm) of the outer shielding, then extend the cut in either direction until you see a broken wire. This is the area you'll need to repair.;\n- If your cable looks like two cables glued together then each one will contain an insulated wire (the signal) and a bare wire (the ground).\n- Apple headphones and other headphones with single cables have two insulated wires (the left and right signal) and a single bare ground wire."			None
'Is headphone powered on?'			'3 - Cut the cord.\nCut the cord. Cut the cord in half. If the wire inside is shredded, cut on either side of it to remove the problem. If you do this, remove the same amount from the left and right cords. Uneven lengths of cord can cause electrical damage to your headphones.[3]\n- X\n- Research source\n- \n- ;\n- If only one of your wires is broken, you might want to skip to soldering the wire, without cutting or splicing. This will save time, but the repair will be less sturdy.[4]\n- X\n- Research source'			None
'Is headphone powered on?'			"4 - Slide on a shrink tube.\nSlide on a shrink tube. This is a rubber tubing that looks just like the rest of your headphone cable. Slide it onto the cable for later. After your repair, you'll slide this back over the open area to protect it.;\n- If you had to cut the wire several times to find the problem, slip on a tube over each cut."			None
'Is headphone powered on?'			"5 - Splice the wires\nSplice the wires. This means you'll be joining the wires together. Make sure to connect wires with the same color insulation (or no insulation). You have two options: a pigtail splice and an in-line splice.[5]\n- X\n- Research source\n- \n- ;\n- For a pigtail splice, pick up the two exposed areas of wire that you want to connect. Place them parallel to each other and twist them together to join them. This is quick and easy, but the repair will be bulkier.\n- For an in-line splice, overlap the wires end to end, then twist them in opposite directions. This is more difficult but the repair is easier to hide."			None
'Is headphone powered on?'			'6 - Solder the connections.\nSolder the connections. Use a soldering iron to melt a small dab of solder over the wires. Repeat for each splice, then let the solder cool.;\n- Bare wires without insulation usually have a thin enamel coat. Sand this off or burn it off with the soldering iron before you solder. Avoid breathing in the fumes.[6]\n- X\n- Research source\n- \n- \n- Once cooled, keep the red and white ends separate from the ground wire by wrapping the 2 pairs of joins in electrical tape.'			None
'Is headphone powered on?'			'7 - Slide your shrink tube over the repair.\nSlide your shrink tube over the repair. After the shrink tube is properly fitted over the repair site, you can use a heat gun to constrict it.;\n- The tube will shrink down to about a quarter of its original size, which will allow it to fit  snugly around your newly-repaired cable, keeping it strong and protected.'			None
'Is earbud powered on?'			'0 - Soldering a Broken Connection'			None
'Is earbud powered on?'			'1 - Pinpoint the source of the issue.\nPinpoint the source of the issue. Put your earbuds in and listen closely to determine where the sound is cutting out. If only one earbud is dead, it usually means there’s a short in that section of the wiring. If there’s no output whatsoever, the damage may be located around the jack.[6]\n- X\n- Research source'			True
'Is earbud powered on?'			'2 - Pry open the plastic housing of a defective earbud.\nPry open the plastic housing of a defective earbud. To do this, you’ll need to use a small, thin tool, such as a flat blade screwdriver or pocket knife. Wedge the tip of the tool into the groove where the two halves of the housing fit together, then push down and twist sharply to force them apart.[7]\n- X\n- Research source\n- \n- Unless your earbuds are designed to be opened up, you may need to super glue them back together once you’re done with your repairs.'			None
'Is earbud powered on?'			'3 - Inspect the earbuds for faulty wiring.\nInspect the earbuds for faulty wiring. Inside the earbud, you should see two copper wires, each running to a different terminal around the edges of the circular circuit board. You’re looking for wires that have broken or come loose from their terminals.[8]\n- X\n- Research source\n- \n- If both wires seem to be in their proper place, the broken connection may be lower down the cord near the jack.'			None
'Is earbud powered on?'			'4 - Remove the barrel from the jack if that’s where the issue lies.\nRemove the barrel from the jack if that’s where the issue lies. Sometimes, the loose wire isn’t in one of the earbuds, but in the jack that plugs into your phone, laptop, or car stereo. In this case, you’ll need to remove the protective plastic barrel and peel back the rubber coating in order to expose the wires underneath. With the barrel out of the way, you’ll be able to apply solder freely as needed.[9]\n- X\n- Research source\n- \n- Some headphone jacks have barrels that screw off. Others can be pulled away using a little bit of force.'			None
'Is earbud powered on?'			'5 - Clean away the old solder\nClean away the old solder inside the earbuds before resoldering them. Lay the end of the desoldering braid flat over the blob of solder where the shorted wire has pulled away from the terminal. Heat the braid with your soldering iron where the two materials meet. The tightly-woven copper will wick up the remnants of the old solder, clearing the way for the new.[11]\n- X\n- Research source\n- \n- \n- Desoldering braids (sometimes known as “desoldering wicks”) can be found at any hardware store or home improvement center.\n- Once you’re done removing a blob of solder, cut the end off of the desoldering braid and repeat the process for each of the remaining blobs where the wire has come loose using a fresh section.'			None
'Is earbud powered on?'			'6 - Solder the broken wires back to the terminals inside the earbuds.\nSolder the broken wires back to the terminals inside the earbuds. Now that the faulty solder is out of the way, reattach the loose wire to its terminal and press a length of .032-diameter electronics solder into the joint. Heat the solder with your soldering iron to melt it and resecure the wire. Proceed to solder each broken wire.[12]\n- X\n- Research source\n- \n- \n- If both wires are broken, you can reconnect them to either of the terminals on the circuit board.\n- It may help to use a table clamp or pair of pliers to hold the cord and earbud together while you’re working.'			None
'Is earbud powered on?'			'7 - Reconnect each colored wire to its respective terminal to fix the jack.\nReconnect each colored wire to its respective terminal to fix the jack. When soldering split wires at the jack, it’s important to first make sure they’re running to the right terminals. On most pairs of earbuds, the copper wire should go to the large central terminal, the red wire to the smaller righthand terminal, and the green wire to the left.[13]\n- X\n- Research source\n- \n- \n- Connecting the wires to the wrong terminals could fail to solve the problem.\n- If you had to cut off the jack to uncover the broken wires, purchase a replacement jack and solder the wires to the color-coded terminals as described in the included instructions.[14]\n- X\n- Research source\n- \n- \n- On some replacement jacks, you can simply wind the broken wire through the small hole in the terminal a few times rather than soldering it on.[15]\n- X\n- Research source'			None
'Is earbud powered on?'			"8 - Test the earbuds to make sure they work.\nTest the earbuds to make sure they work. Plug in your earbuds and play some music to confirm that you’re getting sound out of both sides. Once you’ve repaired the damage to the internal wiring, they should be as good as new. Happy listening!\n- If you’re still not getting any sound, it may be because the solder didn’t hold, or you’ve accidentally run the colored wires to the wrong terminals. You have to try again in order to correct your mistake.\n- It's hard to justify the difficulty and expense of repairing shorts in the middle of the cord. If you suspect that's where the issue lies, you may be better off simply buying a new set of earbuds."			None
'Is headset powered on?'			'0 - Connecting via Bluetooth'			None
'Is headset powered on?'			"1 - Turn on your headset.\nTurn on your headset. Press the headset's power button to turn it on. If the headset isn't fully charged, you might also want to connect it to its charger to ensure that it stays on during the connection process."			True
'Is headset powered on?'			"2 - Open your computer's Start .\nOpen your computer's Start . Click the Windows logo in the bottom-left corner of the screen. The Start window will appear."			None
'Is headset powered on?'			'3 - Open Settings .\nOpen Settings . Click the gear-shaped icon in the lower-left side of the Start window.'			None
'Is headset powered on?'			"4 - Click Devices.\nClick Devices. It's a computer monitor-shaped icon in the middle of the Settings page."			None
'Is headset powered on?'			'5 - Click Bluetooth & other devices.\nClick Bluetooth & other devices. This tab is in the upper-left side of the Devices page.'			None
'Is headset powered on?'			'6 - Click the Bluetooth  switch if Bluetooth isn\'t on.\nClick the Bluetooth  switch if Bluetooth isn\'t on. It\'s below the "Bluetooth" heading near the top of the page. Doing so will switch Bluetooth to  On.\n- If the Bluetooth switch is blue (or your computer\'s default color), Bluetooth is already on.'			None
'Is headset powered on?'			"7 - Click Add Bluetooth or other device.\nClick Add Bluetooth or other device. It's at the top of the page. Doing so opens the Bluetooth menu."			None
'Is headset powered on?'			"8 - Click Bluetooth.\nClick Bluetooth. You'll find this at the top of the Bluetooth menu."			None
'Is headset powered on?'			"9 - Press your headset's pairing button.\nPress your headset's pairing button. This button's location will vary depending on your headset model. Most pairing buttons have a Bluetooth  icon next to them or on them.\n- Consult your headset's manual if you can't find the pairing button."			None
'Is headset powered on?'			"10 - Click your headset's name.\nClick your headset's name. It should appear in the Bluetooth menu within a few seconds. The headset's name will likely be a combination of the manufacturer's name and the headset's model number.\n- If the headset doesn't appear in the Bluetooth menu, turn the Bluetooth off, press the pairing button on your headset, and then turn Bluetooth back on."			None
'Is headset powered on?'			"11 - Click Pair.\nClick Pair. It's below the headset's name. Clicking this should prompt your headset to connect to your computer at this point. After this is done, your headset is ready to be set up in Windows settings."			None
'Is screen powered on?'			'0 - Connecting via Bluetooth'			None
'Is screen powered on?'			"1 - Turn on your headset.\nTurn on your headset. Press the headset's power button to turn it on. If the headset isn't fully charged, you might also want to connect it to its charger to ensure that it stays on during the connection process."			None
'Is screen powered on?'			"2 - Open your computer's Start .\nOpen your computer's Start . Click the Windows logo in the bottom-left corner of the screen. The Start window will appear."			True
'Is screen powered on?'			'3 - Open Settings .\nOpen Settings . Click the gear-shaped icon in the lower-left side of the Start window.'			None
'Is screen powered on?'			"4 - Click Devices.\nClick Devices. It's a computer monitor-shaped icon in the middle of the Settings page."			None
'Is screen powered on?'			'5 - Click Bluetooth & other devices.\nClick Bluetooth & other devices. This tab is in the upper-left side of the Devices page.'			None
'Is screen powered on?'			'6 - Click the Bluetooth  switch if Bluetooth isn\'t on.\nClick the Bluetooth  switch if Bluetooth isn\'t on. It\'s below the "Bluetooth" heading near the top of the page. Doing so will switch Bluetooth to  On.\n- If the Bluetooth switch is blue (or your computer\'s default color), Bluetooth is already on.'			None
'Is screen powered on?'			"7 - Click Add Bluetooth or other device.\nClick Add Bluetooth or other device. It's at the top of the page. Doing so opens the Bluetooth menu."			None
'Is screen powered on?'			"8 - Click Bluetooth.\nClick Bluetooth. You'll find this at the top of the Bluetooth menu."			None
'Is screen powered on?'			"9 - Press your headset's pairing button.\nPress your headset's pairing button. This button's location will vary depending on your headset model. Most pairing buttons have a Bluetooth  icon next to them or on them.\n- Consult your headset's manual if you can't find the pairing button."			None
'Is screen powered on?'			"10 - Click your headset's name.\nClick your headset's name. It should appear in the Bluetooth menu within a few seconds. The headset's name will likely be a combination of the manufacturer's name and the headset's model number.\n- If the headset doesn't appear in the Bluetooth menu, turn the Bluetooth off, press the pairing button on your headset, and then turn Bluetooth back on."			None
'Is screen powered on?'			"11 - Click Pair.\nClick Pair. It's below the headset's name. Clicking this should prompt your headset to connect to your computer at this point. After this is done, your headset is ready to be set up in Windows settings."			None
"Is headset 's powered on?"			'0 - Connecting via Bluetooth'			None
"Is headset 's powered on?"			"1 - Turn on your headset.\nTurn on your headset. Press the headset's power button to turn it on. If the headset isn't fully charged, you might also want to connect it to its charger to ensure that it stays on during the connection process."			None
"Is headset 's powered on?"			"2 - Open your computer's Start .\nOpen your computer's Start . Click the Windows logo in the bottom-left corner of the screen. The Start window will appear."			None
"Is headset 's powered on?"			'3 - Open Settings .\nOpen Settings . Click the gear-shaped icon in the lower-left side of the Start window.'			None
"Is headset 's powered on?"			"4 - Click Devices.\nClick Devices. It's a computer monitor-shaped icon in the middle of the Settings page."			None
"Is headset 's powered on?"			'5 - Click Bluetooth & other devices.\nClick Bluetooth & other devices. This tab is in the upper-left side of the Devices page.'			None
"Is headset 's powered on?"			'6 - Click the Bluetooth  switch if Bluetooth isn\'t on.\nClick the Bluetooth  switch if Bluetooth isn\'t on. It\'s below the "Bluetooth" heading near the top of the page. Doing so will switch Bluetooth to  On.\n- If the Bluetooth switch is blue (or your computer\'s default color), Bluetooth is already on.'			None
"Is headset 's powered on?"			"7 - Click Add Bluetooth or other device.\nClick Add Bluetooth or other device. It's at the top of the page. Doing so opens the Bluetooth menu."			None
"Is headset 's powered on?"			"8 - Click Bluetooth.\nClick Bluetooth. You'll find this at the top of the Bluetooth menu."			None
"Is headset 's powered on?"			"9 - Press your headset's pairing button.\nPress your headset's pairing button. This button's location will vary depending on your headset model. Most pairing buttons have a Bluetooth  icon next to them or on them.\n- Consult your headset's manual if you can't find the pairing button."			True
"Is headset 's powered on?"			"10 - Click your headset's name.\nClick your headset's name. It should appear in the Bluetooth menu within a few seconds. The headset's name will likely be a combination of the manufacturer's name and the headset's model number.\n- If the headset doesn't appear in the Bluetooth menu, turn the Bluetooth off, press the pairing button on your headset, and then turn Bluetooth back on."			None
"Is headset 's powered on?"			"11 - Click Pair.\nClick Pair. It's below the headset's name. Clicking this should prompt your headset to connect to your computer at this point. After this is done, your headset is ready to be set up in Windows settings."			None
'Is headset powered on?'			'0 - Changing Windows Sound Settings'			None
'Is headset powered on?'			'1 - Open .\nOpen . Click the Windows logo in the bottom-left corner of the screen. The Start menu will open.'			None
'Is headset powered on?'			'2 - Type sound into Start.\nType sound into Start. Doing so will search your computer for the Sound settings app.'			None
'Is headset powered on?'			"3 - Click Sound.\nClick Sound. It's a speaker-shaped icon at the top of the Start window."			None
'Is headset powered on?'			"4 - Click your headset's name.\nClick your headset's name. You'll find it in the middle of the window."			None
'Is headset powered on?'			"5 - Click Set Default.\nClick Set Default. It's in the lower-right side of the window. Doing so sets your headset as the default sound output item to use when it is connected."			True
'Is headset powered on?'			'6 - Click the Recording tab.\nClick the Recording tab. This is at the top of the Sound window.'			None
'Is headset powered on?'			"7 - Click your headset's name.\nClick your headset's name. It's in the middle of the window."			None
'Is headset powered on?'			'8 - Click Set Default.\nClick Set Default. This sets your headset as the default sound input item (e.g., microphone) when it is connected to your PC.'			None
'Is headset powered on?'			"9 - Click Apply, then click OK.\nClick Apply, then click OK. Doing so saves your settings. You're now ready to begin using your headset with your computer."			None
'Is bud powered on?'			'0 - Troubleshooting the Fit of Your Earbuds'			None
'Is bud powered on?'			'1 - Hang the cord over your ears.\nHang the cord over your ears. Instead of inserting your earbuds so the cord hangs straight down from your ear canal, insert them "upside down" and loop the cord over the back of your ear.\n- This may feel strange at first if you\'re not used to it, but it will prevent the buds from slipping out every time the cord is slightly jerked or pulled.[1]\n- X\n- Research source\n- \n- \n- ;'			None
'Is bud powered on?'			"2 - Insert the buds firmly into your ears.\nInsert the buds firmly into your ears. Earbuds are meant to fit snugly into your ear canal. If your earbuds don't seem to sit comfortably in your ears, you may simply need to insert them more carefully.\n- Stretch your earlobe gently with one hand to open the ear canal while inserting each earbud, then release so that your ear cavity shapes itself around the earbud and forms a tight seal.[2]\n- X\n- Research source"			True
'Is bud powered on?'			"3 - Use the attachments that come with your earbuds.\nUse the attachments that come with your earbuds. Don't disregard those extra foam or silicone tips that come packaged with your earbuds. Experiment with different sizes to see which is most comfortable for you. It's even possible that one of your ears is slightly larger than the other, and you may want to use two different sizes.[3]\n- X\n- Research source"			None
'Is bud powered on?'			'4 - Purchase special attachments.\nPurchase special attachments. You can purchase accessories for your existing earbuds to customize the fit. These are great for improving the fit of those cheap round earbuds that came free with your device. A popular choice is Yurbuds, soft rubber attachments that create a more snug fit into the ear. They can even be made in custom sizes.[4]\n- X\n- Research source'			None
'Is bud powered on?'			"5 - Don't clean your ears with cotton swabs.\nDon't clean your ears with cotton swabs. A buildup of earwax can cause your earbuds to fit poorly and fall out. Using cotton swabs to remove earwax can actually cause the wax to be pushed against your eardrum, causing a blockage and possibly resulting in discomfort while wearing earbuds. Don't use Q-tips, and see a doctor if you think you may have an earwax blockage.[5]\n- X\n- Research source"			None
'Is jawbone era headset powered on?'			'0 - How to Pair Jawbone Era'			None
'Is jawbone era headset powered on?'			'1 - Enable Bluetooth on your smart phone.\nEnable Bluetooth on your smart phone. Go to the Settings menu and slide the Bluetooth switch to “On.”'			None
'Is jawbone era headset powered on?'			'2 - Turn on your charged Jawbone Era headset.\nTurn on your charged Jawbone Era headset. If you are turning it on for the first time, it will automatically go into pairing mode and you can skip the next step.'			True
'Is jawbone era headset powered on?'			'3 - Enable pairing mode by turning the power switch on.\nEnable pairing mode by turning the power switch on. Shake the headset 2 times. The light should flash red and white to indicate it is in pairing mode.\n- You can also enable pairing mode by using the same procedure as the Prime or Icon headsets.'			None
'Is jawbone era headset powered on?'			'4 - Go back to your phone and look for devices under the Bluetooth connections menu.\nGo back to your phone and look for devices under the Bluetooth connections menu.'			None
'Is jawbone era headset powered on?'			'5 - Choose your Jawbone Era on the list.\nChoose your Jawbone Era on the list.'			None
'Is jawbone era headset powered on?'			'6 - Type in the universal code, if your phone requires it.\nType in the universal code, if your phone requires it. It is 4 zeros. [2]\n- X\n- Research source'			None
'Is headset powered on?'			'0 - Connecting to a PC'			None
'Is headset powered on?'			'1 - Connect the headset to the control box.\nConnect the headset to the control box. The control box is the small box that has volume controls, headset, and microphone ports. Plug each cord attached to the headset into its matching labeled port on the box.[1]\n- X\n- Research source\n- \n- \n- If your headset has only one attached cord, plug it into the 1/8" jack on the control box.\n- Your headset comes with an extender cord. If you need more slack, plug the headset connector(s) into the extender cord, then plug the extender cord into the control box.\n- ;'			True
'Is headset powered on?'			'2 - Connect the control box to the computer.\nConnect the control box to the computer. If your control box has a USB cord attached, plug it into an available USB port. If it has two 1/8″ connectors, plug the headphone connector into the speaker port on the PC, and the microphone connector into the microphone port.\n- If you don’t have a USB connector and are using a laptop that doesn’t have separate microphone and headphones ports, see Connecting to a Mobile Device.'			None
'Is headset powered on?'			'3 - Set the headset as as your default audio device.\nSet the headset as as your default audio device. Here’s how:[2]\n- X\n- Research source\n- \n- \n- Press ⊞ Win+S to open the search bar.\n- Type sound into the search bar.\n- Click Sound. This opens the Sound panel.\n- Right-click your HyperX headset.\n- Click Set as Default Device.\n- Click Apply.\n- Keep this window open (don’t click ″OK″ yet).'			None
'Is headset powered on?'			'4 - Set the headset as your default microphone.\nSet the headset as your default microphone. Here’s how:\n- Click the Recording tab at the top of the Sound panel.\n- Right-click your HyperX headset.\n- Click Set as Default Device.\n- Click Apply.'			None
'Is headset powered on?'			'5 - Click OK.\nClick OK. Now that you’ve connected your headset to your PC, you are ready to start using it in your games. All audio and microphone activity will be routed to and from the headset.'			None
'Is headphone powered on?'			'0 - Pairing Jaybird Headphones with Windows Bluetooth'			None
'Is headphone powered on?'			'1 - Click the Start  button.\nClick the Start  button. This is in the bottom-left corner of the desktop screen.\n- ;'			None
'Is headphone powered on?'			'2 - Select Settings in the Start menu.\nSelect Settings in the Start menu. This has a gear-shaped icon and, once selected, will pull up a pop-up menu displaying different system settings, including settings for connecting devices to your PC.'			None
'Is headphone powered on?'			'3 - Click Devices.\nClick Devices. This is listed in the top-center of the Settings menu and has an outline of a speaker and keyboard as the display next to its title.'			None
'Is headphone powered on?'			'4 - Click Add Bluetooth or other device.\nClick Add Bluetooth or other device. This will open a new menu where your PC will scan for available Bluetooth devices.'			None
'Is headphone powered on?'			'5 - Press and hold the button on your headphones for 4 seconds.\nPress and hold the button on your headphones for 4 seconds. A light in the middle will turn solid to indicate that your headphones are now in pairing mode, which is necessary for Windows to detect them via Bluetooth.'			True
